# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:54:13 UTC 
# Predicted physical parameter: ISRF [Habing]
# The score of the predictions was: 0.812 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,3.1627770683263354,3.397102930919875,3.631290889980845,3.3941201847597213,0.23551964839946213
1,1.9251282362045845,2.1352827081761294,2.2781798613330535,2.0976309033425595,0.20525382341637022
2,1.7502629386770994,2.0248904906004057,2.1913261737718708,1.9725102126031844,0.24749452762773255
3,2.8574395106170996,3.094912908647456,3.3418712468936853,3.0975117296736263,0.23388097603632577
4,2.0985158888363977,2.2788890135133824,2.409026636486753,2.254320135421052,0.1629101438438255
5,2.8522417705061884,3.071433974757303,3.303318484988019,3.0759636852549934,0.21838292984545832
6,2.578372096411275,2.7761775330616776,3.0133313488609357,2.7909062648698395,0.21534955041129594
7,0.284594967251681,0.36385723179318297,0.4758648857560443,0.38007439592545156,0.09694120638184024
8,1.0717339006802573,1.3412437866516926,1.8319374162997133,1.4196114625809813,0.33194822503597643
9,1.9549375160051763,2.1530500438417732,2.322682529542832,2.13413103428081,0.19573970154263387
10,1.567014225823171,1.95292850319133,2.1112519623412096,1.8596801738577473,0.2960095796061893
11,1.7763056091922589,1.9881135094432754,2.1673249325682113,1.9710013815910583,0.20115359829746665
12,1.8946841441578044,2.081997230661983,2.2461699387226144,2.0708669915568625,0.18025138841894356
13,0.7296349619273949,0.9050886736875541,1.1362496047495014,0.9272990928777766,0.18421116923705863
14,1.1792053805152507,1.4614158070942609,1.8012077928839527,1.4870408232693786,0.2801646852448527
15,2.8620793953256296,3.084821101115751,3.322645332784171,3.092050740472229,0.22669050605917795
16,3.2511378952803494,3.4665581703306203,3.6779513768239123,3.4644191174829237,0.21745598275341602
17,0.31897305728973824,0.4032181769777107,0.5085975064809695,0.4157620049099444,0.09949318700564394
18,1.0263241953804783,1.0929284228477816,1.1826630477513473,1.1088982681952597,0.12414438622702198
19,1.265295884515581,1.5014014612308817,1.7902064330727108,1.521088415988233,0.24055444855179017
20,1.027462007624461,1.13610531238529,1.4844024901597253,1.232474718717956,0.24048549636507222
21,3.1835862748848585,3.413209050545961,3.6259573583269953,3.409808703030866,0.22154601397127394
22,1.0375509950422785,1.093033421546354,1.107074657680147,1.0836770210225308,0.06841826501879421
23,3.0422927123453483,3.258226898550637,3.4970827898046726,3.2660043392850677,0.22980145558970538
24,2.6509858796538404,2.822314066524544,3.0381844370486863,2.8387705208602854,0.19742751885763132
25,3.3033878070512817,3.532496004177027,3.7608935909154564,3.5283280855726153,0.23092500734491844
26,2.7549062806675115,2.978310030795072,3.210817160979098,2.9834050971365715,0.22661232206127124
27,1.9535523706079627,2.126902895441419,2.3028348004324872,2.1247033594430884,0.18078563161396463
28,1.0863795342766944,1.424154732223748,1.8139428391115422,1.449802584607144,0.3051541122250547
29,1.4430204222546814,1.8670746440959154,2.021679691219122,1.7658742530164475,0.2869891382140804
30,2.192367582754413,2.3517581056605934,2.523386869793935,2.358212469102747,0.17206821531730682
31,3.6996198490947636,3.9034026611752157,4.095935786173428,3.899614624015624,0.20159858639573253
32,1.0131115808251154,1.1627128956419757,1.304267875980066,1.1637858197905322,0.13639293833558513
33,1.0208298880214777,1.0635115835266933,1.2580329465383548,1.1259605307758829,0.17280681987947835
34,2.143027558896028,2.3123293724548057,2.4372820932679904,2.2934502956995075,0.15416544506174787
35,1.6454588766843277,1.9776496629138038,2.122589115823496,1.8977208665161975,0.27061782682742835
36,2.4846271905296886,2.6513500321419263,2.8420476930257195,2.6622549873965053,0.18577487526717548
37,1.1329568355519422,1.5524836043294263,1.9620125058626319,1.555709108986942,0.34822201572423095
38,0.6960565495663706,0.8545431852066168,1.1050806722993054,0.8876423350488978,0.18308623507892338
39,2.1869809822650272,2.3492634250251005,2.5165660190089474,2.349918905561205,0.16839115499851895
40,0.9626219222136843,1.026887556916129,1.0808826669478653,1.0303550165503679,0.09135054821549707
41,2.1201300271629386,2.285223775144133,2.44758361318107,2.2809652579938278,0.1657752596563411
42,2.3557499136037015,2.5018070030044055,2.6418069117992595,2.4978364541324547,0.14737247613307414
43,1.013635266008843,1.148268202881054,1.2988450740174988,1.1580020793189447,0.13592306059882267
44,2.3480764792199946,2.5279860991376615,2.7239660961031023,2.536684875322554,0.189972518723206
45,2.4503846656489126,2.591180716062985,2.731682245747569,2.5933393261744695,0.15321371860808858
46,2.7031768899779784,2.9171769093606574,3.1435994941458985,2.919621390003146,0.21786174899278155
47,3.282252717112415,3.5006294168944327,3.7049726519539714,3.4940214879783524,0.22102326649451287
48,1.1898875422040451,1.4092217087231886,1.6905211686819388,1.432707839773817,0.2311440436155509
49,1.7952435481140625,2.044157016108946,2.2253860781996364,2.0131482481416967,0.22607838276013092
50,2.0423031844905544,2.235168493298109,2.3955993091824395,2.2181724672246514,0.18089447019701457
51,3.3618853059304428,3.599695593320218,3.8259674600089735,3.5949467580704737,0.23339688394428254
52,1.7859914756815822,2.042765461082187,2.1829388943840256,1.9849102125885039,0.23537662308103624
53,1.0354467036479797,1.2726501123385836,1.7684783970740448,1.3575989048324797,0.3203968046985455
54,1.962300155266167,2.159012552617309,2.3271144281031195,2.143156555842523,0.19044427414591453
55,2.166719958421937,2.328574388360302,2.4995011192985066,2.3306375438259055,0.17274466946996872
56,2.416612075860624,2.605851939408022,2.814863296742106,2.613759092110682,0.20233437378794847
57,1.162290148881579,1.5789236750909952,1.9022686983764268,1.5530492276036958,0.3131237115180213
58,0.8894321812272172,0.9986048911146868,1.1352320267755918,1.0075338435840924,0.12609924038554546
59,2.237493605022448,2.402289745707931,2.6002809806274634,2.4133904417948004,0.18558285532411087
60,1.0197066998815218,1.1215361016823868,1.2686800720501483,1.1460101820377313,0.12849389971459454
61,0.6786381726391079,0.8084828703410697,1.0071373788397588,0.8285260012656204,0.1434219990026204
62,1.013908628355576,1.0957444876012614,1.378779505720488,1.1861384327411808,0.22611829321985072
63,0.993888131618048,1.0866440014168048,1.2243621559724964,1.1088473371714995,0.11734362632752317
64,1.0134434636348604,1.100901853579924,1.2690544454263293,1.143927716463032,0.1567045199396326
65,1.2874306803647246,1.759459258127104,2.0219555868011936,1.6928127847913985,0.32975683148073304
66,2.104399446188,2.2250878275704333,2.331667040252632,2.215548354024113,0.12030194987559054
67,0.9839044069616169,1.043349248552667,1.168898468534426,1.071762571620446,0.10208443138074093
68,0.6302071544481019,0.739605780293962,0.9425901927847213,0.7725407412136146,0.1434617489545606
69,2.2324864139299376,2.4084626587635283,2.5549212145888656,2.397031931533269,0.16446593498119255
70,2.4781563966102365,2.638898938146326,2.7939522913127894,2.6399541101452018,0.16235484941190825
71,2.615363686893165,2.7888471473648,3.005923221430935,2.803999244923679,0.2003029266703779
72,2.629261687725419,2.7672427883424278,2.9472221733706787,2.7840945660667433,0.166060794573038
73,2.3868504293029558,2.497130705119835,2.6065212444286816,2.4929535708535995,0.12021431815716944
74,0.8064075078873368,1.01464594750765,1.086887926686606,0.9643565785882542,0.13300541944460048
75,2.2159550260572938,2.388471468752517,2.528726611667727,2.3788956440055826,0.16157341626779695
76,2.0603144080810356,2.2326462141477412,2.398867474506861,2.2293416681418874,0.17283338621133945
77,2.3359460012974402,2.5224138042514994,2.7040558969669863,2.5241877203359517,0.1823657604998027
78,2.6744242582908258,2.8196832927693913,3.0179947531205604,2.8393154413375052,0.1781918402452225
79,3.157719381322752,3.373621709422303,3.5796820691669557,3.3700294407275315,0.21201271442043196
80,1.989039757425092,2.1533947960255304,2.277313722840732,2.124913951987989,0.1738875679118546
81,2.1854872856871346,2.3381538189162034,2.5102852124836366,2.344338118035121,0.16947908299044895
82,1.0877267156126897,1.231962919567048,1.4255089595579127,1.2594929532675996,0.17079571971834248
83,5.712461633588818,5.91127288803731,6.1010962179958135,5.906475749978454,0.19648274212361336
