# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:11:19 UTC 
# Predicted physical parameter: SFR [dex(solMass / yr)]
# The score of the predictions was: 0.969 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,-0.3627721241848377,0.4226560537851865,0.9401922510899562,0.31006169215776275,0.6976319553973017
1,-1.718350279567603,-0.41731773606002975,0.42303989581336493,-0.5914404618385813,1.0429542597791146
2,1.1828654930264346,1.4230017010138276,1.6370598239932315,1.4070446130580783,0.23961977600394646
3,-1.8544854458123496,-0.5882941472641028,0.3575540155554679,-0.7430481347559822,1.106635578940366
4,0.2770092858429863,0.7486012142533864,1.1787375329429746,0.7189820088394356,0.4770986794946137
5,0.29828556162651143,0.7079789439954796,1.0827494144873444,0.6898669840907953,0.4103546625605029
6,0.3995119403741271,0.8154960377669567,1.190033520049776,0.7885963739858765,0.4261355848213393
7,-0.8555382365542838,0.12568878741133788,0.7350051611626993,-0.02341380781739209,0.8288904239905153
8,-1.3137960503205004,-0.11955578515560428,0.5682601607996824,-0.3137961810736836,0.9057339372021775
9,0.20313266589911544,0.6757995277676885,1.1029453648953562,0.6401481080139001,0.5101355487183934
10,1.086545004694629,1.3531028478960976,1.592904052563974,1.3439889734703676,0.2682279382630933
11,0.5591443957652066,0.9397317662983801,1.2734161788709508,0.92831963296551,0.3681550859326156
12,-0.13661002533617775,0.48148210403726965,0.9547285504793271,0.42422267422805726,0.5624976281169028
13,1.0357309871069684,1.2901899540751933,1.5129635996243673,1.273504268156918,0.2548246153075335
14,-1.7144154992392666,-0.7183154175424852,0.12412969091921573,-0.7821750666886315,0.8586384396911658
15,-1.3058484882387633,-0.2503510198007957,0.5362915399196627,-0.3696501750534297,0.8800624365019926
16,0.2518382304113519,0.6105641892158089,0.9593368188824084,0.5977125419331546,0.3779446524674575
17,-1.4424054571307943,-0.15172353104171954,0.6563311777718008,-0.3282178005089378,1.0277913271001857
18,0.308919972583867,0.7140019001541826,1.0940583765698917,0.6993632932290768,0.4140680410688406
19,-0.4942736041230339,0.36583148812403765,0.9045214532586358,0.22897149267585212,0.7528822679382253
20,-0.12709204542998506,0.46753702225150534,0.9279944769000801,0.3995996899986805,0.5747365903800983
21,-0.6703498369939073,0.33970156021575926,0.8896293952223965,0.15493376914220988,0.8259324434186309
22,-0.9820398295307757,0.05621660960420398,0.7059703834310321,-0.08917087129339485,0.8475380449298974
23,3.096827027296943,3.31109433125975,3.544836959627059,3.318565224419642,0.2278316804056894
24,0.3750284865271284,0.8155861569818209,1.25775132787477,0.7954734084270547,0.4894084556935377
25,1.519318947993531,1.7325333801857352,1.9239323513748459,1.71995456947864,0.20880159328158843
26,0.9310443408349702,1.1908545411305216,1.4171786216150923,1.179380303803553,0.26779299122129535
27,1.3757964716375617,1.5938693062047515,1.7892471116240982,1.5818785345399873,0.21358588641011336
28,1.1647322721264388,1.3819624859135593,1.563625470739287,1.3647000189254326,0.21818028775012696
29,1.286330742197387,1.5302597894097372,1.740232862395022,1.5165218660390798,0.22981927234434554
30,0.9996146980540589,1.2700623254821153,1.5110848060275637,1.2560951818956743,0.26782962909464686
31,1.0100151275932494,1.2995898689818262,1.5539580361538983,1.2888064515878528,0.2834686904975259
32,0.7190904555342035,1.466357886190567,2.125762703007976,1.4125385868973959,0.7162484599085962
33,1.269307714988114,1.489149752306568,1.6934283683587483,1.480969434953526,0.22634813957507713
34,0.7562966943062577,1.099339833253361,1.41183812618417,1.0911939102244042,0.34001436156351295
35,0.9716550546521083,1.2204892281613242,1.4545931570266841,1.2134007073241588,0.2606905588522794
36,0.7903622870806609,1.1007811677866746,1.39140358657697,1.085079410731989,0.3251261035665885
37,0.3628469195976829,1.2051666878476661,1.8588395333123942,1.1280095859819068,0.7320894140436369
