# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:58:34 UTC 
# Predicted physical parameter: Stellar Mass [dex(solMass)]
# The score of the predictions was: 0.761 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,10.477531875845195,10.478676487013686,10.482914337240322,10.480213494659466,0.0060952523474975505
1,10.49630129043939,10.53703942563784,10.571205372272297,10.531408229424414,0.04228332136991096
2,10.466687329240514,10.520172154506326,10.560036213750468,10.509577384314111,0.059687941136701124
3,10.485041603924905,10.501173710827867,10.52399835891361,10.503967169195224,0.01841076209431509
4,10.514533564292904,10.549040186680685,10.576598822983364,10.545713362582577,0.0321089030607802
5,10.467110448175115,10.478031803054026,10.479014380013908,10.471337680409702,0.02146082615239118
6,10.478515235963568,10.48573326279201,10.502367272058525,10.489761738327996,0.013609150134909952
7,8.777302343827412,8.997446066313408,9.0821595644508,8.947106057904875,0.1455078763103707
8,10.153475187241696,10.351978976009077,10.47721193812511,10.31822467669062,0.1664996349509589
9,10.494717081235738,10.527500047853007,10.561212333740645,10.52552576358879,0.03690840065125768
10,10.419025445246492,10.505594128052735,10.552131434126853,10.479847890126717,0.09316546507081502
11,10.285922696820377,10.427618601006557,10.472828014328023,10.385003214727258,0.11542711033627762
12,10.447017463101888,10.478878560962656,10.49942208430349,10.46851275239652,0.05078971233343361
13,8.685930099794605,8.878770090858065,9.070290500563996,8.887558658258042,0.19428652541133695
14,10.160960321896924,10.370074453255697,10.469044551884883,10.323622349765985,0.15826766331561812
15,10.487560566571796,10.50541907313885,10.52814813700261,10.50764648761364,0.019196549172610936
16,10.48831423738971,10.504926474238285,10.527523686362764,10.507667714106043,0.01883873614703049
17,8.709633755277315,8.9460098281352,9.073165356724502,8.905235149265126,0.16164835894891272
18,9.728070466773461,10.012941930390255,10.156101751824709,9.958462400806223,0.23601706276635867
19,9.979840807349525,10.216684088160155,10.398805909866164,10.183720524326597,0.21403286515405615
20,9.984043458698693,10.157299057630143,10.330198672571793,10.145057028867454,0.20121025668518588
21,10.482812980267552,10.497256874075948,10.517243496396913,10.499989979862516,0.016775025170552703
22,9.634637183654728,9.907673811352812,10.092000452929883,9.875955672190482,0.22215255196060177
23,10.478427835415534,10.48666000012037,10.503061846104618,10.4902901746959,0.01287922023474494
24,10.515514191786956,10.541413469859272,10.566755841791661,10.541082303959664,0.024367808703891193
25,10.477553904258539,10.479029056273765,10.486955804807854,10.48198253223578,0.007599969585458437
26,10.478990338741983,10.488932808218905,10.507286901644562,10.492942902846456,0.014794314589451267
27,10.393084500888422,10.462089544971505,10.481475470369771,10.437607344624583,0.06881132817516344
28,10.144622831432569,10.30863972313443,10.466484556969748,10.30129670980051,0.15677640186631026
29,10.34467486976543,10.482215268180546,10.548168765923377,10.448938738142733,0.11201105717862422
30,10.489264182630228,10.512516967721663,10.54049494496324,10.514821267459723,0.024801981978637977
31,10.496004108950494,10.512181708475964,10.531445680737702,10.513531778969034,0.017290102255201317
32,9.038444832344627,9.241901732885152,9.594432529845209,9.299881653676081,0.2729615533459595
33,9.84573051979254,10.07796173155674,10.213873979547552,10.036992749216427,0.21759917653183566
34,10.514060193048689,10.545959746656916,10.575238483169171,10.544482827673551,0.02859689039794933
35,10.434877068446852,10.514409944871963,10.558234698950553,10.492288025993684,0.08188794334307908
36,10.496491713122122,10.519150783309481,10.544699056896517,10.520611604677168,0.02283074945545933
37,10.231312227789681,10.41875662621983,10.506170023856995,10.37958341786929,0.13974831717827368
38,8.618759620065582,8.7911822683472,9.00022649354672,8.815210492002203,0.19204421135396726
39,10.493522864358884,10.519505772276656,10.549519298884263,10.521263709381182,0.025833228593259722
40,9.486547651313346,9.855970230485408,10.100700924969921,9.810723085108883,0.28534738721406344
41,10.49626019901243,10.522188218237794,10.551662739695548,10.52334472066917,0.027679134298151768
42,10.522489409427601,10.5519566374557,10.576344437396141,10.549848260563545,0.025370766715995016
43,9.089422192479503,9.296234797396332,9.651711463972777,9.353494955390815,0.27227561406449957
