# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:10:49 UTC 
# Predicted physical parameter: SFR [dex(solMass / yr)]
# The score of the predictions was: 0.857 
# Model: Selected FIR lines. Features: ['Lum_NIII_57', 'Lum_OIII_52', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,-0.22632988757229575,0.08295415719289909,0.4044685359656971,0.08127949295503396,0.31074518532536277
1,-0.520833316966964,-0.3625396635762637,-0.33549517274815877,-0.44071698799803,0.20687722670501177
2,1.57783475000694,1.7656078037183143,1.9329013362564404,1.7546632275414922,0.18242267087607306
3,-0.3585226583398314,-0.3371144766919378,-0.2867397913843692,-0.34735399560848274,0.09738131055705472
4,0.6286215780909727,0.8408631229320105,1.0289179782270117,0.8206356153623734,0.22605959380326518
5,0.24604205287837722,0.5091386682822787,0.7234622650133427,0.4869193266790122,0.2328828550910251
6,0.48058100395456216,0.7930886798679373,1.0160240394083315,0.7474442199656436,0.2917501595638489
7,-0.06689833819008599,0.16521829483917239,0.44230972869978064,0.18002067033493865,0.24624229173938902
8,-1.5877783309719533,-1.2515991007769798,-0.7936999310939241,-1.2155513258593378,0.3930175341646598
9,0.08088981799858058,0.4950627519395532,0.763845394561134,0.44028862938820656,0.32758023240534145
10,1.5037915795271133,1.6865977419924216,1.8469632105205962,1.6721799659420526,0.1889066368182134
11,0.7869406788831149,1.0179551247119991,1.2006836085624635,0.985611146836111,0.238602355569593
12,0.30330107061879935,0.5620195306117908,0.7603683691640098,0.539626248715323,0.23577202533668823
13,0.8297090664177705,1.1968447818971066,1.4584988888929644,1.1474773075446951,0.32354878270701887
14,-0.3294067160675111,-0.24732723404372792,-0.11822703699839694,-0.22439651223236645,0.10670997632383426
15,-0.2917203508550073,-0.14045664542394237,0.04485810087685652,-0.1210075013979587,0.17004108209135296
16,0.5766137280875892,0.7798413228744514,0.9546458989196916,0.7679701287681295,0.19831949214258418
17,-0.38401460033981955,-0.33455590425552656,-0.26301437695222346,-0.34053762332389387,0.1257778381262235
18,0.24847184251741541,0.5004454461390193,0.7198493188813162,0.48900361641864165,0.2350274978510897
19,-0.06024070192386795,0.24422389412846462,0.5194627630233465,0.22885760100877828,0.2783449909272183
20,0.17412198245844765,0.4709773172429017,0.6928808541507449,0.44163271735800885,0.2581827711725334
21,-0.5532604771866096,-0.2631342850903738,-0.004823783092046796,-0.27362637459257527,0.2869799856977482
