# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:57:47 UTC 
# Predicted physical parameter: Neutral cloud size [dex(pc)]
# The score of the predictions was: 0.792 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,0.8913282800586172,0.9748482974739355,1.058594961632237,0.9748452857085163,0.0824576586221818
1,1.0622817740293913,1.102885960780204,1.1765835736225914,1.1230571660461008,0.07843180873293247
2,1.0904547881659503,1.1473293914138396,1.2945141059886434,1.1764482435443173,0.09591964178118853
3,0.8349229353754386,0.8987897921242023,0.9837444932919099,0.9067072444760618,0.07304833613517324
4,1.0099622857789958,1.0575220354938146,1.1066265730624285,1.061646790977715,0.05807112688687264
5,1.0165500610116747,1.095907252359725,1.1701760273868294,1.0935266927251999,0.07356111410069327
6,0.9315119069296146,1.0140286800610103,1.0887188464755255,1.0132031602005234,0.07666510490422428
7,1.3303298545798676,1.349359244148169,1.384122397474315,1.3562553587711585,0.027273831772105697
8,1.265219146778387,1.3928026994944207,1.4385924093943947,1.3601180601632168,0.08970070640305575
9,1.039970359094187,1.0909265794990972,1.159067592077182,1.1034503921895853,0.07405805918995972
10,1.121401662100034,1.1989071344150442,1.353540049491454,1.22595227609245,0.10597852372677209
11,1.2145832905082392,1.2892534770700848,1.3429285767197203,1.2799068722858309,0.07108971486892862
12,1.0935941770663036,1.1702656127984192,1.2815886440609765,1.1814155984689203,0.08824634060960795
13,1.4153667876653309,1.4203724203904144,1.4406791493859152,1.4251713901882208,0.013217063915850038
14,1.2718926417695295,1.3663667844865972,1.4195755398075092,1.3470632185782543,0.07981081876326587
15,0.8326546537663753,0.8913551933899706,0.9665774040488944,0.8980969320458796,0.06677601708146913
16,0.7633765383000216,0.8199754302940383,0.8815688376193768,0.8233121536392878,0.06293827100739266
17,1.3329342218472888,1.35845110504801,1.3917410568094417,1.3627801919995495,0.02751520303627106
18,1.4234303493748492,1.436384563179399,1.445747022406222,1.4350978693157228,0.012945914097473426
19,1.334020872958977,1.3908729250320044,1.432951246608916,1.3831134434787837,0.05205271470438682
20,1.405563842497678,1.4321705674125709,1.4405730652061386,1.4214253150582143,0.03259236626641541
21,0.7870085920339672,0.8487048859249324,0.9287431004704135,0.855843669802479,0.06995199637748621
22,1.4357457844325017,1.4455413608587904,1.4586776301048445,1.4469641685407972,0.0149462206576012
23,0.8429875871947693,0.9179627888842055,1.0013040390270391,0.9213925176984594,0.07749623627953484
24,0.841482301686389,0.8907714877716195,0.9462074745140011,0.8940595481706791,0.055124721408419994
25,0.8374792046841115,0.9221958432030374,1.0061964913567565,0.9219586953997324,0.08270481147680507
26,0.883701386142752,0.9613223365110144,1.0458135166620137,0.9638264008023736,0.07596799685230342
27,1.127388951822349,1.252163246178719,1.3008164859423377,1.2287561357937886,0.0778503171666206
28,1.3363370227997022,1.4144994652806138,1.4385455043980675,1.3892482282630814,0.06595960930708074
29,1.170251579090911,1.299551611789239,1.401549976660758,1.291912982413624,0.09942229160176383
30,0.9731683565314971,1.0343465007725832,1.1010443280248887,1.0384824532917305,0.06620818425418999
31,0.6632222154010788,0.7155234941808295,0.7697760093334973,0.71790832603133,0.05508981194714935
32,1.4386150051859499,1.4524370821848835,1.464263201589044,1.4514959910816019,0.012492810927516796
33,1.4227149576061666,1.433239175353596,1.4402358728014717,1.4296929425715006,0.01671906035912257
34,0.9959823597081926,1.0409467650940523,1.092463996919023,1.045078818108073,0.053792579274994305
35,1.117369764393249,1.1833315931789958,1.3380803447610545,1.2167146937288311,0.10249593981574533
36,0.9007296671371361,0.9544205959588457,1.0238795181230103,0.9599944259631656,0.06103490959468789
37,1.1825075423470326,1.3527238838566895,1.4280277970017081,1.322125652226933,0.10414431410112243
38,1.4117497882313532,1.4171078712831733,1.4316869755997401,1.4199142321775347,0.012510528148156026
39,0.9726836972434211,1.0274543194757233,1.092976272384654,1.0331908498791522,0.06361231273219126
40,1.4230380439664954,1.4328240383186537,1.4404339595306708,1.4322162094635942,0.010338105532931427
41,0.9892856704267098,1.0457007244282197,1.104466655458152,1.0504727980228354,0.06374245593073294
42,0.9226846289929124,0.9715894417102751,1.0204087314424866,0.9733995806376247,0.05099080977609079
43,1.4414179152174977,1.4544688360497295,1.4669733874663313,1.4540004183533695,0.012367668378326967
44,0.9384175394834016,1.0031429891135468,1.0740913534267968,1.0051130325687603,0.06649506633448685
45,0.8980431534427954,0.9428506957924889,0.9914986301477586,0.9445095191441486,0.04899067051318067
46,0.869397355911492,0.9333196657770735,1.0173113653294121,0.9412996685872256,0.07075579586203515
47,0.7511717751202517,0.8045850072355447,0.8681872811698034,0.8101754418178567,0.06189135977305519
48,1.3440396539269046,1.40251561713369,1.4380620694144806,1.3918349335943103,0.050996419150998853
49,1.0710793590276932,1.1209160640903382,1.2638544199515032,1.1501104600937018,0.09255633452039255
50,1.0085462483706726,1.064250886237939,1.1229816594049742,1.071936167428085,0.06974872535609442
51,0.7704199930911196,0.8399957251069967,0.9265162359788491,0.8474285385235442,0.07639990222808052
52,1.0957640559690323,1.1460323042712766,1.2861816411091656,1.175441222436124,0.0916895091887716
53,1.313278425416272,1.4153548428709497,1.4410466646647346,1.3839406026622139,0.07488367972241178
54,1.0333891371741835,1.0873547199899098,1.1588613399187762,1.0990831563009806,0.07512443478014168
55,0.9792430549942059,1.042825471897017,1.1048734133033271,1.0463636162023195,0.06767500819218518
56,0.9498495053805803,1.0310178144048865,1.0981492809197342,1.028651408593459,0.07489823631257335
57,1.2865344818758437,1.3933741002950286,1.4359760372160981,1.3675977744630292,0.07631284846884485
58,1.418656031036218,1.4324482555743487,1.4507187248445303,1.434017427252743,0.01450010870577472
59,0.9898885137529239,1.0683707049047966,1.121379680607768,1.063127679129,0.07165830615421208
60,1.432036398395091,1.447704385502228,1.4592806469946054,1.4444053670040977,0.02051021225942227
61,1.415340051710051,1.4171284386027319,1.4221827796123,1.4184711622799968,0.00723258826430176
62,1.3876151460708996,1.4359447316342808,1.4479897462635056,1.4163076860202801,0.05127261722394294
63,1.4378237470023858,1.4475256769813367,1.4613342639071907,1.4485121793419666,0.012818004574248563
64,1.4131459172355947,1.4420836597852231,1.4529844846142914,1.4324684043260552,0.03339823560432923
65,1.1490074192753819,1.2947604760175238,1.3991272367974061,1.278431416787621,0.10815040747270761
66,1.0396929014855851,1.0786374174224322,1.1268206980112407,1.083837024930991,0.05026145604836739
67,1.4341586097635441,1.443949189094523,1.4557581146223684,1.4444237937553142,0.012218489722040208
68,1.4114245058618027,1.4170794680254726,1.4215775718081607,1.4159383744897904,0.009837806838995038
69,0.9523390947539111,1.0025699486923867,1.0695747239526299,1.0088017895613963,0.057538087811267534
70,0.8902087353077242,0.9351620964414116,0.9869741632859974,0.9386495050713237,0.05120367459141778
71,0.8518755991254594,0.9045065691887441,0.9582425160374528,0.9059158689010451,0.0548660755341046
72,0.8392680288363408,0.8866223180983069,0.9331921900763527,0.8860922920920153,0.04838592804720969
73,0.9253396722438989,0.9702938859623267,1.0170885175075246,0.9717372385610413,0.04608793911327464
74,1.4164627227120945,1.4222460354336308,1.437997070285648,1.425928985855466,0.010271836567374253
75,0.9643814262796241,1.0123883919172938,1.0796257907210172,1.0190380505520322,0.05895218987928969
76,1.0152306644790197,1.0829338044193415,1.1533222661494658,1.0878191927242147,0.07652106629667203
77,0.9950402724685846,1.0774071310504107,1.1444106868559496,1.073332794992085,0.07511038026277315
78,0.8294739733952722,0.8761786564373986,0.9217289528537382,0.8763218476498514,0.04977081251331087
79,0.7496930399256365,0.8015131601695145,0.8558859450393019,0.8030252805588639,0.05402040120661168
80,1.063304416837372,1.1046943349241551,1.169885674365685,1.1205460017074702,0.07016591476904453
81,1.1083681551061235,1.2061528006290494,1.2661756317574224,1.191806437845866,0.07481970801018031
82,1.3976599594803456,1.436680775177552,1.4564858428057303,1.428531705282346,0.035249204206104646
83,0.40676976879748444,0.4485536039429548,0.48969706947918235,0.44864233570613715,0.04222313234938994
84,0.4465235327409379,0.4909844163496282,0.5368699363592611,0.4910726414086792,0.04558154885222334
85,0.39546631784303654,0.4369836573922418,0.47888574401322703,0.4375191239250737,0.04299996527032096
86,1.0967996182679536,1.1478932759663456,1.2574640838657896,1.1705692046536715,0.08554889480130315
87,0.975545747705557,1.0213492481831445,1.0772111446887582,1.0259178804364952,0.05364288610233692
88,0.7691950468101959,0.8199389290305469,0.8785366526748539,0.8236855146334613,0.05739063498319841
89,0.8649132112531125,0.9501155225651563,1.0343910683937774,0.9490644467313744,0.08092985445069506
90,1.0654136017957878,1.1202997139878539,1.2511203784494536,1.142622055384928,0.08537223339525088
91,0.73710061169562,0.7854983773966642,0.8373766885509238,0.787569408673541,0.05248146550805543
92,1.3815696826891972,1.4291843816993421,1.447516354387134,1.4154108833487564,0.04677476128908436
93,1.3671398590212538,1.4313911639658357,1.4436506255010444,1.4075113243699342,0.056823885707758565
94,1.3559332660626364,1.4278039056154674,1.4708848696855148,1.4142296997162247,0.0633603826838469
95,1.4434029439862524,1.4521988809788393,1.4719540625902112,1.456769312475074,0.015344595945039449
96,1.421150929625564,1.4306803369830652,1.439788826718595,1.4301536890891238,0.011803641465842597
97,0.9621275939965952,1.0206874519396107,1.0877752018198297,1.0255312471248899,0.06523358681953963
98,1.035249511968186,1.083382160130733,1.1470803891452248,1.0951277690745453,0.07093303587191116
99,0.9416297903386435,0.9873516975595643,1.0355050865656001,0.9892114951246669,0.0497181886875312
100,0.7294414263612751,0.7786709828033946,0.8419322109861874,0.7840838833949231,0.05882800616953628
101,0.7511991933898535,0.8043525977229753,0.8626660430169363,0.808579539646403,0.0577965058154631
102,1.1354731637202238,1.2715382175468193,1.3451081288886477,1.2523110995077855,0.09350857445047948
103,1.1191707313070864,1.270591774238514,1.3677322049998728,1.2519206898272481,0.10788161904694914
104,1.0046486735031739,1.0648335293534228,1.12155802795723,1.068860886041426,0.06931325605727404
105,0.6502139007133234,0.7284541928202721,0.8141355158077016,0.7325784058638792,0.08062887914616379
106,1.4165585821312774,1.4364976048618758,1.4433093330975528,1.426317276083191,0.03397645737560578
107,1.1234528771670418,1.250635867151781,1.3762322327993302,1.2483992095016834,0.10952171584448497
108,0.8608040112966087,0.9117652641402891,0.977342685807059,0.918753021010667,0.062370634558442155
109,0.8313644981363576,0.8772662770709146,0.9249411168124039,0.878148647461987,0.04702260837859639
110,1.0055616158549414,1.0494650449002352,1.090303272237718,1.05041810972148,0.04848834737546672
111,0.9923358675919359,1.0430092821291492,1.1034593276713736,1.0489625476971036,0.06174562055738979
112,1.3604484164994122,1.3738105803479643,1.383999773946198,1.3725841141759383,0.01176901527896914
113,1.3416790012915591,1.349696648993568,1.3602769912959616,1.3508916835896123,0.009762232848275904
114,1.3651700754784322,1.3989197331144387,1.4326299742672426,1.4000154156895372,0.030024206672880402
115,1.3320536799608786,1.3408772907032733,1.3514147183672085,1.3416781716229826,0.010150867902413102
116,0.8956434371091727,0.9820390918908714,1.0631227963299619,0.9805846432446618,0.08058971322497138
117,0.9631597408042668,1.0081962013709238,1.0571954712740907,1.0095273251833135,0.049326842337730444
118,0.7677259216728408,0.8412851273905695,0.9229127095151716,0.8458642854994789,0.07587771277454593
119,0.7421940468561069,0.8022603378213964,0.8778068121700031,0.8088615156237777,0.06998498673605229
120,0.783098930885595,0.8333629345793858,0.8842740324296466,0.8344141876312221,0.05253053743217091
