# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:56:42 UTC 
# Predicted physical parameter: Pressure [dex(K / cm3)]
# The score of the predictions was: 0.883 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
40,6.313297435448143,6.509942459048537,6.684854007250387,6.493452357131475,0.21361505899826927
41,8.197172607003912,8.486800348093958,8.74857966344551,8.472957253203232,0.28172913301691904
42,8.510755211779982,8.7469020089711,8.97800567528417,8.741338081720697,0.2374142412031148
43,5.542799730315787,5.898012183314497,6.298260804253197,5.9182393103564115,0.3483296498251741
44,8.58916753757102,8.873824099295582,9.125639270714576,8.854519207038006,0.28994659996237215
45,8.677560805306943,8.913326522987802,9.12799899014851,8.906655220353045,0.2237562778699586
46,8.90362489995675,9.262830167639184,9.51498793624986,9.215223101855226,0.31562332717420694
47,9.555306554483492,9.81276480904556,10.037029350894251,9.791751034149435,0.2625802524688329
48,6.321403454133719,6.79067634526068,7.2841265444115235,6.804435998208167,0.4573570101077537
49,7.602382708135385,7.946775333538238,8.250085715118175,7.928489465905744,0.32060016415064496
50,7.997026173549081,8.315815800264229,8.585694442000479,8.295131119510934,0.2960890902332603
51,9.27245397437107,9.694235967932283,10.026067813586293,9.6559903131386,0.3679991866551642
52,7.276332026542777,7.550080881237209,7.81431041491185,7.548286984439843,0.26813155404068734
53,6.730074385193409,6.945282217511737,7.208435769546991,6.95938649755106,0.24850997405542558
54,7.873494896157728,8.158027089551393,8.443271473161934,8.152098826396657,0.29665308223391257
55,8.300575511516861,8.602534948284188,8.863155459771345,8.581404549409537,0.29810928008310844
56,8.419847737563785,8.833713988865409,9.16092665280691,8.792320293729183,0.3707106170710359
57,6.68338619350991,6.872575096223423,7.091207875875785,6.885658381643327,0.20585371510070957
58,5.826630991514988,6.200957686059985,6.414826308248156,6.141405215897992,0.2930691079969684
59,8.250710933120514,8.631910859689405,8.953708522348235,8.60198113833857,0.3516696647176256
60,5.950622038437682,6.399371954585272,6.803882320629251,6.3864167962718055,0.4009445963056266
61,5.8261154391452985,5.9858321919458835,6.123225650181306,5.9750039710206355,0.1567553859511632
62,6.526769196924102,6.838593046200344,7.136936420817872,6.826536158277731,0.3347473824064453
63,5.778608216855741,6.200597198907964,6.54776728264354,6.176343774056897,0.36007617778289275
64,6.246361917674223,6.641080635396239,6.991699334288356,6.626246132933675,0.37590440307777645
65,7.054879091647888,7.350137441978193,7.6519530646730765,7.354501419883921,0.2994004293989431
66,7.492714967089197,7.748449101668802,8.021575911066446,7.754725792020294,0.2609043678350081
67,5.910931226626337,6.323205200694289,6.608817982342891,6.277574693687613,0.3389565445950559
68,5.6967861138528715,5.857429174573637,6.007445902063797,5.851243956052176,0.16209748206460042
69,8.397338013335288,8.660369742823363,8.892964120392477,8.645834083122685,0.2559234142581471
70,8.797438268317993,9.010062675122814,9.227071608519852,9.002766771890387,0.22011494729031728
71,9.000841485250433,9.213405384927164,9.420062044377282,9.210045392397749,0.21787900561801338
72,8.890246122952345,9.114399401395172,9.325188304472888,9.11385535083926,0.21733074179885603
73,8.296793446902138,8.535655189846414,8.782581756808455,8.535834314702829,0.2468795251899047
74,5.799753555841478,5.964097628445248,6.106531334061785,5.953856263774865,0.15842392364006466
75,8.392855079833481,8.644971697679532,8.888838333749211,8.635756111885103,0.2621140762552207
76,8.070102310479092,8.432800575323217,8.725634833049455,8.397969593970956,0.3398462936574473
77,8.148298290439874,8.599197921467265,8.986344105760018,8.568596634706536,0.40365910009763145
78,8.968169148358278,9.188536429852597,9.400062472004914,9.18752297757522,0.21593756785952012
79,9.534259530545949,9.747447870118423,9.948638138677959,9.743065350423068,0.21307218430295016
80,7.40830633943771,7.702343718177898,7.981847721859858,7.700000058295972,0.2790164359818672
81,7.448974339546873,7.884835999560876,8.354576022859641,7.900987913030056,0.4504821744692352
82,6.078871871345125,6.526134028019891,6.998507285558733,6.536143999872502,0.4376095137309825
83,12.038846997890795,12.234537934308538,12.410332781708965,12.226444341913853,0.18030368801251853
84,12.302241275736908,12.447141937470647,12.55682633990969,12.427743363217004,0.1334511315467055
85,12.060983402561165,12.256753619378985,12.437567264877245,12.250485832627447,0.18287531529367712
86,7.191176255832407,7.467261589013871,7.745353858291428,7.470886302734039,0.26994312203701537
87,8.21059799442133,8.47957670932487,8.72957248416452,8.470609950181975,0.2642901014361013
88,9.491792223064584,9.718073854807539,9.91736824740003,9.704058266399624,0.22331995309930217
89,8.740741819427093,9.185076888802026,9.609141330405807,9.18205299306452,0.4112448648185596
90,7.770598082057349,8.223815205631034,8.581735709805526,8.181826020987073,0.40415418160806027
91,9.478546139584175,9.685460535628813,9.901830274926276,9.686440936809166,0.21492315508833754
92,6.528345293773549,6.6836803687440005,6.862929990373077,6.69623977329692,0.1707444259403494
93,6.612585263448641,6.894063459915214,7.187426853559888,6.888540820812151,0.3082399124944436
94,6.5618710215878,6.728452581845575,6.91380135743079,6.735746376245813,0.17402401922807909
95,5.623379088449958,5.81212191824681,5.962584747282698,5.796444056784643,0.16915759721023207
96,6.361547057895667,6.501941039632051,6.640066559044013,6.498508039594113,0.15726704976635555
97,8.436835284387808,8.71573839895578,8.961927558277209,8.694841057254832,0.2850588446524751
98,7.804378239813703,8.096703237325553,8.379296337867824,8.08758431797694,0.2916504788072051
99,8.401672268636105,8.644266572369983,8.880424267802892,8.635611645042438,0.2404072716498326
100,9.690994302757494,9.93847740878466,10.133175227435435,9.91422646445781,0.23746726808992022
101,9.692813857002683,9.940397738318005,10.166071693286318,9.91778013901042,0.25225208619259204
102,7.221281664306677,7.692851719412288,8.068854030484735,7.65340607860864,0.4310196390447233
103,7.2269112372777915,7.616402034676243,7.967782826599,7.595694011968187,0.37271316840557867
104,8.114023721865586,8.425027784522655,8.702556833920505,8.401757388571449,0.3051522716882236
105,10.516262376705598,10.861182046076205,11.152630933092622,10.839946155760412,0.3129689930417153
106,6.46743382060147,6.75125098693734,6.994806446639538,6.727535762846381,0.2849763622053877
107,7.196166822249197,7.501924999365376,7.826085460861721,7.509145823273331,0.32201111977687363
108,9.06598096102627,9.31510298443434,9.530602289184085,9.289934477279134,0.25184742515520375
109,8.712585497637747,8.951265356812925,9.177719964692406,8.944511980256372,0.22879102734363274
110,7.830357514041977,8.101413746807962,8.351526249381838,8.095031802769963,0.2646546514024063
111,8.151025105795197,8.446099649980148,8.698640920190176,8.424885217014857,0.2790661360559746
112,3.3336435746082382,3.431144436929007,3.575652451123569,3.4523554715664995,0.12220477507089329
113,3.3593633195037085,3.399489474971864,3.4781779707890186,3.4198158076461485,0.07736292635046513
114,3.4879209448712474,3.5539493529275177,3.652610077950095,3.5704068783304206,0.09171219238065814
115,3.326811492062499,3.361371429634932,3.4121450099202586,3.3709683530150913,0.052233003208822355
116,8.593759011049613,9.037070132223704,9.472563427528195,9.029260810192152,0.4207323446719812
117,8.279952902235445,8.528305393728704,8.779425265018373,8.527138019611412,0.25177500183188695
118,9.429800571639454,9.83941575202407,10.21655896720089,9.822373368487021,0.3755131479152826
119,9.546482379683669,9.925801575693235,10.196209007371767,9.880335706746154,0.33303472395358336
120,9.268187094308376,9.489680823102633,9.686207589464574,9.483421682128325,0.21424335986690143
121,8.683040257523874,8.913436647251668,9.132987094201845,8.909144592187,0.22804476096718473
122,6.873286516010617,7.088847477513385,7.342445098480576,7.106466454840371,0.23352483760317386
123,7.110791498587761,7.382481968353622,7.659132332506689,7.389247197953573,0.26731766068195445
124,6.446454986638441,6.715383330422426,6.97025245036422,6.702177364028912,0.2866707609395388
125,7.208734802697984,7.548611859433138,7.893554924604285,7.542323003757019,0.34846374726680224
126,8.526372961921625,8.773992327478208,8.989677783082978,8.759596475914718,0.24035730975019176
127,9.033448165536484,9.25963249674488,9.466896808455658,9.253697542563533,0.21438273958699872
128,8.41116905122059,8.65477866204204,8.882851149673535,8.647808817985595,0.23579934037033135
129,8.651020553528168,8.917404207450941,9.14783639970573,8.897056401043644,0.2720403054920518
130,9.229685896137603,9.437853515616744,9.647356033415342,9.43826722630245,0.21445244179748854
131,8.190367331774917,8.458861983212673,8.700531633984335,8.445013431433606,0.26554715452606076
132,6.1337329382273795,6.2631389492159455,6.382555650061106,6.259118739375579,0.13304501392020576
133,8.332075623274793,8.594617190325664,8.833080983954513,8.582191015236942,0.2490940304235529
134,7.122193100181443,7.616510951542483,8.028878130057885,7.583677085874504,0.4454906297805121
135,8.648690507171052,8.882834678470445,9.101414625364876,8.878518187954825,0.2270749827626129
136,8.629577160024134,8.86725836899095,9.09006379695506,8.862269461201134,0.2329583005342058
137,8.41804182916096,8.676762595917118,8.891515099913619,8.662248020527633,0.2424630000814117
138,9.976882909535398,10.208616673228892,10.399532398007459,10.190399723561196,0.21803368661360512
139,8.728705311263822,9.017384370985877,9.27199493184287,8.99074301263959,0.2857117592185209
140,8.662725106942927,8.892697174291936,9.11845856446788,8.88951913787443,0.22779343697774743
141,8.63877248031854,8.856773614086624,9.095726145065106,8.861730499999565,0.2324456543477435
142,9.587580949400365,9.802395555491955,10.00091538695072,9.79634276871556,0.20923623657555926
143,9.057111674034589,9.518789840395762,9.840255535994809,9.464892132279285,0.3761358320530602
144,9.871707470815675,10.077858160177431,10.279532811978484,10.070591582951844,0.20982707375927534
145,10.398632300958774,10.705601089548644,11.022850500200484,10.7097987772708,0.30576001658771
146,9.248946616153125,9.517333714578172,9.745460824584292,9.493437297771102,0.2646385165600769
147,9.588733278800758,9.809987701149826,10.005381403991958,9.79622813461197,0.2169410722606599
148,9.199066916290866,9.41741140165105,9.626929748904365,9.411256109232314,0.21640840841872933
149,5.654505511647436,5.842134672459725,6.006749318348898,5.831567411116992,0.17611394941256292
150,7.653772087695511,8.02343925168858,8.328257353814362,7.995118074211632,0.34215790795669765
151,6.901449883789695,7.126512704950801,7.379938827492103,7.13724858750162,0.23804798925974172
152,6.326618177860739,6.462478895354309,6.613086205555031,6.472691268540349,0.14612793858870393
153,9.032251696536873,9.23005152900324,9.458754229596089,9.237378256261204,0.215863780106754
154,7.627321164385954,8.032343385944113,8.382715091309931,8.001550234786377,0.38176408656825844
155,7.923607227052108,8.2147443848303,8.459883326450592,8.202463948843969,0.2649451025171274
156,8.252015428971465,8.512561624699195,8.752780387236692,8.500799833002562,0.2583378420243133
157,9.48253177378622,9.721027950754642,9.924655805706278,9.707743600691309,0.23232260041146377
158,9.16422031799349,9.391171814130129,9.607383471895018,9.390409005662605,0.22011051020643022
159,9.670510166801217,9.946028307320763,10.167147770259668,9.91468470915944,0.26552564296123615
160,9.62462305251121,9.859373632559453,10.069621507837246,9.840561002989952,0.24509967717532735
161,7.927630570758114,8.346535286075603,8.682942820766717,8.303685032140017,0.38153969918982183
162,9.277633878945466,9.712989880097,10.032713057555737,9.665997548499208,0.379378693251698
163,9.110145597013307,9.363756926938688,9.585699406186656,9.34063516164964,0.2589252954680694
164,8.701683946052157,8.928704473180243,9.12843223296285,8.91834640861128,0.2232663132325905
165,8.487955300556992,8.762939998163116,9.00235027712383,8.744706683428928,0.2686273011548134
166,7.478064273608051,7.736575837416009,7.987374177107533,7.734914132609447,0.25707312163409063
167,7.063614897341572,7.330602367724742,7.618464083671838,7.334512883838245,0.27673014479025126
168,8.21408385448707,8.455906541789183,8.682047206694048,8.45274365112602,0.24023748973746914
169,8.578904132947107,8.820300381466247,9.037977792921598,8.808607198996386,0.2302835041089057
170,6.146689346915186,6.286897097240804,6.415251226523249,6.282678321712829,0.13803242051434872
171,9.49777654055997,9.769136632712225,9.97790359083436,9.734486293574937,0.26553784106108513
172,7.918162182565143,8.182532310725385,8.431867010522648,8.172624671363053,0.26090314664074343
173,7.605629266806056,7.871290738144431,8.125866701928906,7.868817541442927,0.25610762218193445
174,8.742932093966756,8.980571777625995,9.215823981141025,8.978728495842454,0.24348188280765284
175,6.605370220332841,6.777175125902625,6.975684501860833,6.7900707788455135,0.19041570019950727
176,4.839355368773102,5.07828216313215,5.320530254862322,5.0805271052146015,0.24089480438720334
177,4.5624186882870665,4.824349852063167,5.081795957725212,4.8242104920512885,0.25080224146586527
178,5.164237892502532,5.424076259577702,5.6433945606224505,5.404098414746132,0.2375933329613274
179,5.659693248264489,5.838023219374268,5.995130331783782,5.826448472380445,0.1746761617181979
180,6.369823881860419,6.503974901554962,6.661822349268628,6.515300417558625,0.14983793544656687
181,9.624069600471687,9.836240078701408,10.037275602263273,9.829239140791746,0.21965985032477478
182,6.565502044314249,6.893963283182556,7.211750406303346,6.883766807953008,0.34413932621113746
183,6.168746785224609,6.297775305415871,6.430297045888985,6.2993787498095575,0.13127085769827174
184,6.024790668845727,6.147568204170475,6.2589728635508095,6.140473596226215,0.12680484167836256
185,7.088304796612762,7.355221871896788,7.651715423315378,7.370889285333588,0.2835922909665514
186,6.085696628187896,6.222996966703937,6.354707870329151,6.218561681736444,0.13986080432388212
187,6.608719478258209,6.764757537768768,6.978432116891074,6.784479727706606,0.1862339044762917
188,5.557689425510619,5.7622204732906575,5.918813619416621,5.742343028898855,0.18154934728824518
189,6.358410705619567,6.492064087777011,6.6333642413142275,6.489507008216329,0.15910292116989017
190,8.3673796389138,8.669724547522549,8.94593695677068,8.646767984496105,0.3037166240919091
191,6.492960772960689,6.647162566607636,6.831805565602985,6.659142706875107,0.1777861355687771
192,7.848641677904251,8.155152002421948,8.42501108528906,8.136307759407316,0.2839141200966706
193,8.510428498742671,8.758193001222299,8.97207304084383,8.746216937967525,0.22963265204357458
194,6.05920195549134,6.19342531002376,6.323282125466764,6.190500358543394,0.13677049819582116
195,4.678315092972201,4.96236139744131,5.256499569518283,4.963245504694396,0.2769229018725715
196,6.585619234060031,6.750809235899574,6.9450954079309035,6.767363540108012,0.19135675665240143
197,6.418486164084106,6.55872316772275,6.716425874804371,6.564718326024264,0.15323116942128126
198,6.012580985843375,6.155094362848462,6.286276008563263,6.148791040796852,0.14086970854702374
199,6.815210474351547,7.035459719465636,7.279959462877316,7.048710383709142,0.23383548266217033
200,6.461241764581425,6.605083971995866,6.776505415353042,6.616359288899275,0.15867022285897414
201,5.917647154557714,6.077732020547456,6.206645471995342,6.061176818431815,0.1552244634971396
202,5.1225905054539504,5.393632045485707,5.616478911321625,5.373675834260327,0.24079820560861823
203,6.047287348640037,6.169300127867897,6.283937958619963,6.165816694826444,0.12189486575172083
204,8.463211279844987,8.703692741656466,8.94468704860739,8.698093370576702,0.2414688639072876
205,7.466975072239395,7.728072484828379,8.008074215178608,7.738457200082494,0.2697341934988987
206,6.531987972261469,6.692033815856206,6.876036187149691,6.706558802237978,0.17463591313106058
207,8.906834056466131,9.115724468090935,9.326133949940912,9.113282891977601,0.21655221556311877
208,7.305432938821269,7.683864274364078,8.053449922264996,7.668883011560141,0.3731492081245383
209,7.76956729555008,8.087312553327921,8.39567437774588,8.073391485057583,0.32772596961732947
210,8.56361140880501,8.799451133196467,9.013981931958584,8.791516570383772,0.2274643256296148
211,9.422645136537897,9.66349050831881,9.892228948275008,9.658200632647059,0.22971704766117695
212,9.0900690839215,9.304307671780304,9.511928124098345,9.300220222273767,0.21159347146084703
213,8.735847046738018,8.950460474522645,9.167143738069862,8.950055813310334,0.2252097411712115
214,7.202268080942754,7.468859074593985,7.733086392738287,7.470479255630205,0.263731035898659
215,6.42857565670742,6.567903757201507,6.72918528606563,6.5804109717822135,0.15752581671439
216,8.997174616582837,9.223952468597954,9.441797645202657,9.219245051367372,0.22063869623281013
217,8.074510011576306,8.39360788852891,8.655416349701628,8.371343340681054,0.2971594447988519
218,9.36064430876543,9.585188677674703,9.784289642654473,9.575789383886178,0.20884630749161034
219,9.594467218597549,10.01856751419032,10.331160763509445,9.973722731912313,0.35077170773553623
220,8.627927895946714,8.891876979145886,9.122972995316434,8.87730533078086,0.252759227627585
221,8.497012770830883,8.731123804352512,8.965430677856519,8.72928961360224,0.2409772168602894
222,8.964547952869914,9.187108876618836,9.395984956985101,9.179082177377753,0.2195120879960917
223,9.462878142358486,9.67396687061528,9.870352566137157,9.668605021900882,0.2079361485780654
224,8.228919969075964,8.510718510982112,8.744887264820237,8.490022187110453,0.25500742615687055
225,8.15157279723088,8.436480581928873,8.690320105310308,8.42433666653281,0.26232717153990365
226,8.944435459429432,9.287284231426309,9.544167140948042,9.244975969390099,0.31468292915479856
227,7.943354500551987,8.205020327152067,8.467488974720606,8.20398452091939,0.25546693118816993
228,8.966265790235356,9.17761577728856,9.387125576292089,9.175840494610354,0.21568315782812375
229,8.091341695627557,8.359765316162871,8.600435856943218,8.349525219964159,0.2534100711894292
230,7.4298356346052294,7.707149570459276,7.990346880281963,7.7105246787317885,0.2794795745627719
231,8.854384188659816,9.07483935862993,9.289367947984271,9.071517815834417,0.2190199799736621
232,8.665501855666392,8.924101516062994,9.147832871731715,8.903684825109874,0.25668283175441103
233,8.829702316098608,9.054790146103894,9.272746628698128,9.051232139037253,0.22558344076240017
234,9.659144649448749,9.87260359039853,10.069948062886414,9.866186036444494,0.20542997793385953
235,9.234980741194013,9.444614874613322,9.651412856056005,9.443387098118725,0.2063283286030865
236,9.967807256247877,10.235377267597888,10.438905074164763,10.20882506237429,0.25013882705069435
237,9.262312011137334,9.501815905614034,9.708480394562725,9.482270760726033,0.243563102024379
238,8.845807765898043,9.06742361184165,9.284415125699013,9.065595214848274,0.21554336398328003
239,8.950793787913032,9.156781925007968,9.377067383166006,9.162129134804898,0.21340871038939851
240,9.576342386117949,9.934931962298274,10.170545137789285,9.887714101265766,0.3017777272872987
241,8.226926755543035,8.465480148453086,8.703289178701498,8.466166394596083,0.23946095309106735
242,9.075230153069816,9.287312831992661,9.490044004562705,9.282826075921545,0.21664239130464044
243,8.388991438644926,8.796693473726563,9.232123049212793,8.800807651754363,0.42246558704923076
244,8.355448058123113,8.59650770435556,8.836129376134187,8.59368964584801,0.24841605151956359
245,8.704728070727873,8.929050654764072,9.143257867849137,8.922153123875239,0.23055669381336671
246,9.22005891121524,9.430933177826807,9.636104160063306,9.42703695647895,0.20743010464072886
247,8.969934452280363,9.18775669966853,9.389027310379895,9.17609569377502,0.21652854788028109
248,10.172781695443586,10.369612901219073,10.568709623586349,10.366264102490168,0.20240945425238793
249,9.198242428507305,9.418999527836611,9.62738594447315,9.413512407035267,0.21518323222764155
250,10.016944253799911,10.292356908235828,10.50052741486383,10.255636664405813,0.2615748863230066
251,9.197301265081357,9.41186578751879,9.62647680165429,9.405185536113423,0.22753104090382317
252,9.416061162699469,9.654345353617353,9.852108393508443,9.634736319832347,0.23633443398251358
253,8.46995348465797,8.710385564217578,8.927472677129446,8.702716180813894,0.23121214684304972
254,9.060896929806225,9.29309871104312,9.513492478022753,9.287275061293727,0.22113580644654107
255,8.860610012744228,9.077822809699526,9.29859097606822,9.074709659149546,0.2197662337445698
256,8.578359170775594,8.802178758414884,9.03107479800729,8.801632290884593,0.23269543804611012
257,8.483804031221066,8.719731351772246,8.94868705865916,8.716616895602707,0.2385418371881075
258,9.08841304778136,9.314387126792187,9.523486654633574,9.309005434693885,0.22049222388089273
259,8.050678162974263,8.309870316616252,8.549910513985845,8.305455645633202,0.24750755649038145
260,10.117020088975433,10.325024676899544,10.517091420006102,10.316570282605381,0.2050229366173323
261,8.808657635126458,9.047010805876303,9.252503723487619,9.034158970166322,0.2255241437530899
262,7.77767232921727,8.038589684635053,8.29573962312999,8.03271110544712,0.25679465132577856
263,9.135014720368261,9.383423550334635,9.599509673582194,9.36459180578762,0.24454612854811705
264,9.602875110784776,9.81577423293129,10.016551939058177,9.810448295555027,0.20636463579666797
265,9.76242346506933,9.990119415316226,10.193416638561992,9.97900471634666,0.21745918546420862
266,10.142946143544995,10.368554336534924,10.555813192177869,10.347246462049332,0.21966583988813473
267,9.260848367703003,9.509386315594801,9.731373311906253,9.491017928347523,0.2558577052086244
268,9.848059649507405,10.059346404776417,10.247895734515307,10.052323576248705,0.21004707055904548
269,9.284626791206191,9.50436767770152,9.720256891027413,9.49306931393627,0.22973833469937158
270,9.938533696739114,10.148447998760908,10.331239134113146,10.136023394897917,0.20448278502007594
271,9.682015364118616,9.908484047788322,10.12236903012177,9.900907709724645,0.21871843346155959
272,9.778473273228924,10.010867411120017,10.220932254049865,10.001347650714976,0.22665753365144142
273,9.420697294877025,9.793057941304422,10.179416008312572,9.792208419426167,0.366886019096221
274,9.570874766199776,9.810238879560647,10.002213371555836,9.787080126560628,0.23407514989569983
275,9.537863940350741,9.872759195682404,10.11137829807371,9.825299335429564,0.3103029890293047
276,9.332541285304165,9.586128462099959,9.820281003795426,9.567356079415934,0.26206000815930225
277,9.18184146576197,9.464775039419322,9.688492683447407,9.433613076447164,0.26955748449233174
278,9.444303756391015,9.87940878110839,10.21177281751943,9.83826912396479,0.3690853271897075
279,9.434213261076255,9.848994270480304,10.12259303139086,9.791033884576262,0.34843254683560493
280,10.323573327887408,10.624673690352283,10.840162925396049,10.585086384749397,0.27113854744430177
281,9.056431220520917,9.283358561056444,9.48651762449665,9.2752621439843,0.2122163786667825
282,9.480991806665516,9.706845576574107,9.928511941671319,9.704377507403017,0.2218249019117247
283,8.802575410652114,9.046004136655716,9.280522872315252,9.036793784377839,0.24310278064490423
284,9.590987804314814,9.806897795925003,10.006719168965358,9.7976618371768,0.20837664203188638
285,9.801235235374534,10.011368971902971,10.215335821954213,10.006623306264016,0.2118825585298965
286,9.042574952982752,9.274477668363577,9.473085337821436,9.261138183040522,0.21769594314372018
287,9.743005754208768,10.077466123265712,10.316016185295023,10.035079686657255,0.3001001646967393
288,9.195010183902177,9.413552594933225,9.613784534516448,9.408233098871698,0.2116717839018203
289,8.050600538130933,8.293010693278372,8.52282133629389,8.288001387647423,0.2360401868747855
290,8.117147588025095,8.365519533250453,8.613527132507585,8.363024239271642,0.25339225259326753
291,7.985347943785913,8.270900167996507,8.514043236352165,8.252085286520888,0.2720158142261074
292,8.728132221603651,8.958805459613302,9.180425494466917,8.954870812083023,0.22108987433912652
293,8.529819598175221,8.764676665838373,8.99633497313822,8.763884472924147,0.23026725095375972
294,8.71201334812719,8.935741950566808,9.159424420859487,8.929204689234037,0.2210308848655663
295,9.048474396304435,9.27195918079715,9.47306362636383,9.263351313068688,0.21502136112473635
296,8.863552230226267,9.095357092909097,9.314658821364159,9.090353429173517,0.22115476425341613
297,8.721177938463699,8.945402609820414,9.166908486090163,8.944023634505266,0.21985452972159103
298,9.581519907237881,9.830277934921558,10.033528074538165,9.806688027112678,0.24379142475709303
299,7.499988263380192,7.942574975105587,8.333367556773725,7.913385956263581,0.4212757829327289
300,7.885351009106542,8.160063714766688,8.40276757465357,8.148874803442462,0.25624998119388703
301,9.08260208335527,9.305944177162704,9.5379831269409,9.309348438375068,0.22955881354141733
302,9.73530353052655,9.9650300714272,10.175420501272809,9.94691976864121,0.24523757494973375
303,8.92592215778697,9.138720086310322,9.352689840117751,9.139221333684596,0.21799409391886604
304,8.860830064659156,9.074729070241624,9.290025758288328,9.074196937402746,0.22187997947741622
305,8.759692139576769,8.989307009077374,9.20453844750953,8.982434208903289,0.2255174688294002
306,9.062244969231353,9.28672631570377,9.51441003025176,9.288722937247762,0.2281229581711793
307,8.066705898967953,8.29329540274645,8.55535535266562,8.302222223688819,0.24278281831210846
308,9.161046382168603,9.379220389847632,9.582806243557446,9.36982600369613,0.2138070727358797
309,8.519081908095425,8.866291494008571,9.136404082698732,8.831791721852927,0.3158095390556488
310,8.655184702821687,8.883986875793296,9.100837023257808,8.87872053834727,0.22675589602247584
311,9.245923854174894,9.455356084192776,9.661493504088904,9.452082885799372,0.2120999231966716
312,8.853172968368568,9.080711123875663,9.314220994525341,9.07572383680942,0.23768347226993672
313,8.161387820017636,8.395852974756039,8.620893160263268,8.390357663676633,0.22766767210344344
314,8.753970846553981,8.964957888669549,9.179430328277785,8.967652926340222,0.21688846248261562
315,8.187476983107938,8.421871044818122,8.647017419912618,8.417292577673642,0.23438895547916333
316,9.606732297878978,9.848175742261398,10.057226791296815,9.832254488196908,0.24015938555513078
