# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 11:41:40 UTC 
# Predicted physical parameter: Neutral cloud size [dex(pc)]
# The score of the predictions was: 0.915 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,0.9317022114188881,1.319323374274042,1.5344727765931334,1.2139970336394021,0.4239809802864702
1,0.9771240452249489,1.2041945969761063,1.422148036244953,1.1619544671796187,0.30852131022985185
2,0.6521529255210209,0.9595967128839615,1.1217542185029823,0.8923497669069147,0.2791361520304027
3,0.835528203275595,1.0531023302906526,1.2283333808950752,1.0036025333682737,0.29035852826675856
4,0.9514869778125609,1.1271972852394283,1.3974265650919437,1.1487066281568181,0.23308078054206413
5,0.935807542204001,1.1303714397264817,1.4084676559735816,1.150705369845244,0.24110410471079605
6,0.9686670587606014,1.1691346686651811,1.4253125059529523,1.191393979089291,0.2160402813582756
7,0.7182711741217891,0.8688394364947525,0.9760010292021725,0.8427555926303829,0.16738913779130327
8,0.849677657062933,0.9920724042722799,1.1385750696336674,0.9782046619249225,0.18911234045031233
9,1.176990758127552,1.4260831771782554,1.5568283779405012,1.3723902661770724,0.22726395600781296
10,0.7761121029018988,1.1474478889896913,1.3678935198269013,1.0493205751155945,0.4041644690704138
11,0.7396017193207587,1.0075598190815347,1.174317112349736,0.942219667725816,0.2942638186652116
12,0.7813023964276892,0.9860096984454714,1.1243111670626025,0.9366579448865002,0.25332525461607003
13,0.9166540628499094,1.0948439146734792,1.3501832020760565,1.1057723112362405,0.2504174974911511
14,0.9114744168427318,1.0899591811236569,1.3671837646099672,1.1037054863373883,0.26030213691883614
15,0.9833076824429939,1.175146786430013,1.439873196504446,1.1992055921660383,0.2187150409057753
16,0.8250690205019581,1.0188611382570987,1.1759834135434661,0.9747083974727087,0.26154888404123144
17,0.8411316083939324,1.0067360372174408,1.163197816974005,0.9839803100601304,0.21660780305460905
18,0.7200693461454826,0.8721303957024558,0.984934460263688,0.8495090354629252,0.1665583170932236
19,1.2401892962825753,1.427097330154555,1.5530632648608926,1.3964006109937468,0.18130716927193297
20,0.98715438060241,1.2122613125242423,1.4122959126587848,1.1745000769284843,0.2909622577059057
21,0.8566843889154091,1.0991645147945976,1.309530520249883,1.041362156733383,0.3438532953653004
22,0.9092974830883401,1.0994273119487648,1.3188058785791152,1.0774129902035525,0.2859736381562397
23,0.9489518305623451,1.1256824373687653,1.3768586570215438,1.1456173777769927,0.223736507411288
24,0.9499820358533885,1.135447688955208,1.4181926612092652,1.162011220103501,0.2408535446647398
25,0.9954121803797281,1.1760376953653229,1.4208166375989204,1.200510857832703,0.21178986513609702
26,0.8503220113960869,1.0404635176505443,1.22768283719677,1.0079205000301352,0.27172539629290093
27,0.7850661195309627,0.9261061260189939,1.0450201536544474,0.903255099599353,0.1741412801038484
28,0.7861865121700551,0.9301367451321649,1.0642209533554556,0.9094502882521089,0.18112382809452277
29,1.219220794798047,1.4142571778726292,1.5684885462722065,1.385954881781472,0.2141338025068357
30,0.8226001601143992,1.1566630344002444,1.354909498193132,1.0610745094548228,0.387348793913176
31,0.7020570651299868,1.0251729088099362,1.215698232712507,0.9530721939976793,0.3193936820123237
32,0.8088149878610094,1.019569641358515,1.1697128649505693,0.9705989079018736,0.2688052092791771
33,0.9151528720931735,1.0919632610120686,1.3262368192393406,1.085579604976019,0.2680215778759125
34,0.9500691748161794,1.14129212292291,1.4313836922988137,1.1717775020406187,0.23226592231858761
35,0.8045077284974321,0.970523130782259,1.118787405070347,0.9431163899710719,0.20574861281421297
36,0.8514694337857142,1.0023844847502534,1.141477119765808,0.980816076574951,0.19467038404056544
37,1.0536011499460995,1.3625280695184774,1.5469107114125953,1.2795020622649649,0.35812503858820866
38,0.834432522025318,1.1597690502609914,1.3674464203425896,1.0612950013599007,0.4141495167274008
39,0.7125116193632434,1.0418763979814365,1.2444621815062842,0.9617580305044241,0.352077076812831
