# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 10:54:06 UTC 
# Predicted physical parameter: Gas Mass [dex(solMass)]
# The score of the predictions was: 0.968 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,9.717577750106967,9.881335328274426,10.0153142236643,9.865209022557716,0.1534955061204919
1,9.848571297677644,10.030070845303268,10.167461069840064,10.010168493915003,0.16145125994808274
2,10.274222335809718,10.425358297076754,10.585840593396185,10.432375132532579,0.16777470448040385
3,10.17733830485749,10.383704001731337,10.52142023629915,10.349250124948707,0.19151268475677727
4,9.867394349827489,10.164430444887534,10.35241521823137,10.127109494888751,0.22885445857391934
5,9.777779805082961,10.030801981879257,10.253115172536567,10.022807462520941,0.2175432811703829
6,9.678869062094323,9.917812715243386,10.152180915627085,9.921128452179534,0.21721644919332256
7,10.395127681932829,10.662085100117757,10.815738958535352,10.614023874492112,0.22083527175359235
8,10.102194741814193,10.450315095086829,10.703629318664127,10.415518300999967,0.279113292892533
9,9.048564612894088,9.467235391544857,9.795576025039045,9.415502121454816,0.38108825366124055
10,10.078996106216586,10.230302282510475,10.368058491956914,10.224942074068403,0.15081086222311293
11,10.201426632641816,10.340080763104938,10.467291970041666,10.33519521079517,0.14987711771630866
12,10.203715255854775,10.365006180875419,10.494892176598649,10.346236163805864,0.16140432953035938
13,9.928615560545117,10.202563859608679,10.371159237580638,10.165478708828482,0.2120496644514887
14,9.927548768463446,10.264416334055499,10.532174402103951,10.23975232098674,0.27999085348028324
15,9.668650978955204,9.93929753832299,10.189939388327527,9.935097002565712,0.24030901051773837
16,10.368663922677621,10.531608323013486,10.686574056751633,10.51859445543387,0.18740184132378407
17,10.15660802806514,10.510862965521152,10.735579820031692,10.46506506166616,0.28005483630298833
18,10.322066404789044,10.576021617896574,10.759076292007782,10.544037286110871,0.21877729777176907
19,9.064412043082328,9.364396591710655,9.622570746144321,9.341567475049612,0.28297429936488755
20,9.774718439651027,9.972143805925764,10.120804171128714,9.95333659975518,0.16946521200097062
21,10.117487185902016,10.26651154065209,10.408031082997523,10.256894430292633,0.1618277219436383
22,9.993471751246634,10.17656641890773,10.304551642319803,10.156769461910999,0.16008926603235832
23,9.897170684177192,10.214794473237642,10.431626212158537,10.179050165726009,0.24770354770606787
24,9.775420229580268,10.011812811173446,10.196614439847226,9.993358475716736,0.19984336845559125
25,9.638305837535224,9.901950415991399,10.134675772709054,9.897210447396638,0.23177372151302536
26,10.309767947046055,10.556729251805166,10.744982098593523,10.529457088823163,0.23135193870086979
27,10.398188499098413,10.65348043092498,10.829832314332663,10.61927284757045,0.22095841216269935
28,10.252107472545855,10.553954243601135,10.735761367567532,10.508809182738085,0.2415969574510404
29,8.478560837586961,9.090777018065461,9.570303982209449,9.04317929093811,0.4979424495526268
30,10.119400815143457,10.270437842605254,10.417062562549662,10.266190945042403,0.1522024117530414
31,10.104014855464737,10.23510746516517,10.353206740623552,10.229917287750952,0.13862978915859756
32,10.253971905909188,10.413014404756094,10.539726102296676,10.39337890940828,0.1647976719833355
33,9.970563533885967,10.257630324444404,10.421995474281633,10.216516118719115,0.2163540485417252
34,9.682860037763817,9.922427292282036,10.171136373430027,9.924968845240754,0.21534722204366885
35,10.15259744278562,10.415188084628301,10.570928056997388,10.373930489742651,0.21003367999233646
36,10.059100346287178,10.416197271481249,10.666447242846552,10.384956382212442,0.2832411201436125
37,9.144694975837618,9.498568241545073,9.747354467238889,9.446331634282723,0.3053641099239685
38,10.156458978381616,10.30441009920668,10.444782975482907,10.303941467128606,0.1522631417802361
