# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 11:04:14 UTC 
# Predicted physical parameter: Stellar Mass [dex(solMass)]
# The score of the predictions was: 0.861 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,9.14992693520076,9.648306363495124,10.47732165622486,9.771747376417876,0.5985697763877493
1,8.916340615504197,9.502096679738774,10.397844878377462,9.5786646411851,0.6372111320567789
2,9.44617506105031,10.313893867875628,10.54566366064216,10.12264445175825,0.5077545720546924
3,8.981338785242189,9.454015154620514,10.409536398921542,9.61822878433612,0.6287531244827397
4,8.848460849238856,9.138356959538397,10.28802693243774,9.421209180459373,0.6363319701773738
5,8.759106966926977,8.987551790566368,10.088555195969095,9.269545194594814,0.598430636963218
6,8.705052790298573,8.866535569272955,9.952374323826856,9.153554252463625,0.5895527091640981
7,9.823306860226406,10.310206389104128,10.496971590484945,10.186298028402456,0.4088417884130336
8,9.083684347239377,9.79573172198803,10.424037055781904,9.772266665559208,0.5690741148038412
9,8.806971864169931,9.432755032138399,10.4595034749435,9.559678199403418,0.7039456151462811
10,9.12476395661877,9.730928306600948,10.532296019127651,9.815880307358151,0.6149757397477699
11,9.073463487153445,9.89017734269326,10.607974443911752,9.856214748971889,0.6550890786834267
12,9.047907665614837,9.800786215978913,10.453243686385399,9.765101797441885,0.6063803892013141
13,8.835166567414776,9.125976474373566,10.212448452159267,9.377411998589197,0.6105438730867119
14,8.905428678725642,9.196815336088186,10.389413558003913,9.487410912732376,0.6480358877384982
15,8.723559933281743,8.901416474256926,10.045072609977236,9.190990032408209,0.6000682768935774
16,9.024551553014188,9.611084624046125,10.539151600029884,9.75213797367963,0.6542959426144764
17,9.02762127616364,9.7352344555675,10.470226405929607,9.746523238723745,0.6285148345358371
18,9.410972268958162,10.113815358665084,10.449610422906979,10.001268176975033,0.48760435932585533
19,8.872145135272378,9.500478720305264,10.29082191974643,9.515919347499647,0.5914413995906952
20,8.93511445320499,9.488860319587282,10.318381669497763,9.55517770623293,0.5938385681757866
21,8.967401999210699,9.481303926151012,10.43054656898487,9.622824965437477,0.6367930058198044
22,8.824249851886618,9.174918992459837,10.308999325358226,9.42148024453431,0.6442304241108031
23,8.847993259789954,9.093422955991635,10.294135515055387,9.400486552252165,0.6318676165488002
24,8.72317312781581,8.923619872340197,10.031086976890112,9.198292836745363,0.5988697156850193
25,8.696698147258868,8.859139495225648,9.944118006442261,9.134438263154385,0.5803610979264888
26,9.01955765119659,9.598540421783765,10.512784065815897,9.716794770433355,0.6421732838698914
27,9.117478967791104,9.985656763869354,10.505206229357341,9.889841176446906,0.5988748681989203
28,9.225394532231821,9.895644987149605,10.383803615657365,9.836829164600971,0.5028955556002607
29,8.650204800137644,9.104167554117089,10.265168480940213,9.303396859281769,0.7091962515274478
30,9.119507219868822,9.779154792321826,10.55039100793971,9.8217156484812,0.6239779374394161
31,9.048527961201788,9.688746445701355,10.608259228615031,9.802106590573207,0.6615161003366845
32,8.992041246191295,9.512634160690217,10.489726735212919,9.670827816643902,0.6514908588407489
33,8.879761376187455,9.196660684800928,10.29511897399217,9.441847441837439,0.6224829065324786
34,8.710343137881756,8.879289980760912,9.905246710311351,9.142657900520186,0.5666517504688906
35,9.069321572628786,9.852527188167535,10.456624475779227,9.800983652949144,0.5922730537180476
36,9.014719878741223,9.516580029371768,10.375534393765962,9.644011366966197,0.6010934992237889
37,8.810630013667618,9.396891105062856,10.34832442962162,9.48557692978342,0.6435844289632422
38,9.148802939241023,9.871467279810183,10.572142185065324,9.872621150780548,0.6238471435602653
39,9.05344864260949,9.728812038716395,10.636760290130152,9.826532178918896,0.6699394641873068
40,8.99846263619604,9.461466544292366,10.52731006324337,9.654392118618912,0.6597518619968313
41,9.029102120783579,9.703780529878006,10.494237169041794,9.742829412852316,0.6346038998215247
42,8.709728515153179,8.893748116067275,9.95828335819804,9.156422672509139,0.5808516681727957
43,8.746629349856809,8.960402429707827,10.072168735578103,9.23940830622356,0.5948673714573761
44,9.629250603208547,10.383669862850299,10.544234946072905,10.201968382310024,0.47039354253633797
45,9.03313396804563,9.677655742907843,10.390640731475495,9.70373173980981,0.5814757070882746
46,9.386224702114692,10.171117038585841,10.47635534408536,10.036028443583906,0.4967218470508919
47,9.012777205931432,9.466366209450822,10.240714106986557,9.576519879190364,0.5486853040730818
48,8.790792751970113,9.349322324313508,10.271299438573399,9.423743527814437,0.6273041547028867
49,8.981101637468942,9.539277708936194,10.376197889986774,9.624892820384968,0.5884791693760171
50,9.098830019650023,9.947515153159113,10.6415941697499,9.895553378254757,0.6524033380261982
51,8.937967142001556,9.410126630919486,10.362331210909044,9.551280062073355,0.6244410307447065
52,8.72081174273434,8.94909871097161,10.108147792916164,9.218165981276503,0.6236791501561039
53,8.83583267531511,9.111122650364436,10.261036842092253,9.390067442549014,0.6244649969775388
54,8.69280698518257,8.823029214762343,9.75141321455968,9.066246645605723,0.5382306567709514
55,9.455642918949422,10.266203156833367,10.511440684870923,10.094203207462476,0.5050351744727819
56,9.013777477546583,9.496668486163337,10.405515180441693,9.64232645859689,0.60564345903625
57,9.845761561530452,10.20462120763861,10.440723428326827,10.137296238634484,0.3476965406610881
58,9.098923753724206,9.634636528703016,10.502596507291786,9.754256462623285,0.6071393099005779
59,9.14532841079862,9.871474230842804,10.587546701095562,9.870910012039719,0.6200730133236421
60,9.126748836359116,10.041336667587366,10.615017373616624,9.92240465802077,0.6383572037595131
61,8.795250926475916,9.103362505835396,10.2155893208235,9.356713729427991,0.6193760826744775
