# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 11:52:21 UTC 
# Predicted physical parameter: Stellar Mass [dex(solMass)]
# The score of the predictions was: 0.861 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,9.305895850342651,9.5861951382552,10.288117652117142,9.74106451355912,0.47538409475904964
1,8.88205607258998,9.202824838870974,9.891580794025314,9.350024425949728,0.5034943399740421
2,9.80955374597712,10.27410740296482,10.503033763829155,10.181361849900444,0.36000411958268635
3,9.031088802318767,9.492543059660624,9.941397097634878,9.507511725066992,0.4337348712887606
4,8.669995748916,8.80586320874179,9.115742000030725,8.896000013740835,0.33471793371007236
5,8.645064037563921,8.761360687295262,9.034352297624515,8.83857197982823,0.2727292651223473
6,8.502232054752788,8.667180111045557,8.81164546838913,8.678675846641587,0.23796959384936966
7,9.794082736356026,10.157426787763079,10.455701260676435,10.09801299868644,0.37412046666838134
8,9.045610538470406,9.475519631330556,9.819366057627585,9.472505487237212,0.3634019761118962
9,8.841592563068831,9.257630397566928,10.192564347351679,9.403797841323268,0.5723469788251468
10,9.212641954585008,9.660842506586777,10.296618467522936,9.727429657754433,0.49153568937868813
11,9.516771536055547,10.084735507544757,10.41393294553849,9.998122797640713,0.4183519294716448
12,9.406435503393904,9.919553039122313,10.31858518077326,9.873638104186744,0.4262308484050294
13,8.748307558257954,8.963188283205218,9.351346155789074,9.049971559766545,0.3515280444046052
14,8.747438823854043,8.95724077273763,9.328117329966133,9.030252241162545,0.31716114020926556
15,8.486719653802616,8.663930496215055,8.796540851430784,8.66760140803095,0.24401949648502147
16,9.10324360182401,9.65958891554208,10.13757565572703,9.65001379926076,0.44487358191092424
17,9.026451724589577,9.417832676284728,9.788128348189757,9.432596486890535,0.3677744852843985
18,9.6650807515183,10.030294494883817,10.400598684380803,9.998351522732964,0.3880952351012271
19,8.785912890595885,9.187350604263631,10.173540548620009,9.361482759558312,0.5901435761659156
20,8.877312617160115,9.200265993092561,9.805808018099896,9.325618256805122,0.48944421559458234
21,9.000650705367608,9.346041991034724,9.900560146051365,9.440103425155984,0.46131539762916113
22,8.851714347183067,9.114175815805897,9.588038844591466,9.220309387508332,0.41014092286271175
23,8.637424328563599,8.750754117561208,9.034089500738757,8.844291872538587,0.3144181025848528
24,8.631163316707438,8.73923732140032,8.99633198230395,8.815467962802602,0.2695038181392245
25,8.423992598296438,8.647489049312945,8.782938934820068,8.64494775919932,0.27048402581522707
26,9.015050562855691,9.387212525668158,9.826891078600205,9.42262740666303,0.40209712442759044
27,9.41761452757321,9.878847126336947,10.235995786081988,9.833124568529817,0.40084170348997405
28,9.235676457966884,9.724974878317092,10.089501674110837,9.700187849763434,0.40205669341057004
29,8.741002498974071,9.056103795734966,10.141096106521191,9.280616204924424,0.6044990971263886
30,9.216049006453307,9.70537633482736,10.327821858116371,9.752547515938994,0.492266379475526
