# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:20:36 UTC 
# Predicted physical parameter: Pressure [dex(K / cm3)]
# The score of the predictions was: 0.952 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,5.694535586283435,7.144575831715846,8.741299908669612,7.201559300377618,1.4442157720674738
1,5.615446423991498,7.395932794243202,9.12994239880426,7.406201010079251,1.5802743751454102
2,8.318663164616199,10.401421087609247,11.31378469796914,9.954727425104577,1.3961053167221733
3,7.489502267005316,9.624072693158555,11.233480566077374,9.41536602792607,1.6801341387996607
4,6.171726412329375,8.189312208870756,10.258986371297437,8.203794914466865,1.7612323310311255
5,6.281808358481947,8.424305127565773,10.610208857265624,8.416770715896188,1.8616173987604983
6,5.996457582398051,7.875019304294599,10.269657327119576,8.04264392827822,1.8325159903744395
7,10.349198302930601,11.94163224182519,12.458074926497035,11.549488189439023,1.1400492034305092
8,8.992456832155197,11.31128168798875,12.0159844637109,10.75008811836749,1.4308076517179102
9,5.44916674208058,6.299782491089968,7.265077684821146,6.41640050290146,1.0587116586843996
10,6.292810830158649,8.073121223533636,9.970190906340642,8.111710198448282,1.5991493754483035
11,8.374026726529387,10.25945837865266,11.352117075170774,9.951454227812564,1.385711441205961
12,8.722801128444765,10.559846276101709,11.606108852809987,10.246997655807954,1.3434433071455814
13,6.386788425612453,8.494087052030682,10.784043016245171,8.54710796367854,1.9006625714835546
14,6.8134648471899295,9.048352973452989,10.972867670307895,8.929299095898916,1.8375201707467876
15,6.028882896109812,8.053701724158358,10.28705444378977,8.119056911640271,1.8131431571314396
16,8.391917716951076,10.411421515351432,11.532265380447821,10.06506632843435,1.459069239920917
17,8.684657559339833,10.989132867414227,11.81589949424304,10.452562323253126,1.445784014298934
18,10.253077093851543,11.95733051699411,12.541059375492827,11.546079594006931,1.2046592295843017
19,5.366832854366285,6.030204050441624,6.982349395353786,6.215516551389473,1.0614394469660862
20,5.53767885599398,7.248511368717322,8.750972397061592,7.213687632337825,1.4789984487864172
21,6.768957504657304,8.74012322026411,10.407462818589947,8.62527346295571,1.625137038929929
22,6.3879710226747575,8.467709039632949,10.736434105505909,8.50582319045212,1.8745265238464637
23,6.212307870166993,8.084646116262928,10.172039625196838,8.124106423644195,1.7290906881927715
24,6.013884094695327,8.041463066045381,10.487057785612205,8.181483168158309,1.9123430767366134
25,6.1328587241340875,7.944867589518418,10.00993716682315,8.023550732019661,1.6731472053102296
26,7.842323640125988,10.125578833029405,11.389015352041005,9.743538302086744,1.5967859058599232
27,9.973138634486922,11.69557697532311,12.213915886977652,11.235963502099032,1.1940406962383054
28,9.832238591150182,11.776065866117396,12.367632499048735,11.328293385886763,1.256913021604511
29,4.775909022022558,5.590171812403732,6.651739219058357,5.7632919823095285,1.1673885811614262
30,6.365486157144088,8.084424309189306,9.991270540198077,8.13244722838345,1.590698323221767
31,7.602183268623574,9.549528492816858,11.017976150854627,9.364005691854254,1.5281578658416084
32,8.241353248955134,10.299116135406361,11.509981247414537,9.971271506973913,1.5052465345147559
33,6.826289046538754,8.9254073828686,11.021836736574548,8.927302118977604,1.8250576240916503
34,6.207125282404511,8.227504563228264,10.53121423802948,8.296995156193844,1.8823138748810204
35,8.767228642902927,11.04783198280986,11.825676260227304,10.499339227818208,1.4317936022038646
36,9.05035553439048,11.26119859410219,12.047695015717995,10.736193068910529,1.4410991965571205
37,5.363338512441972,6.5717210839927755,8.07106437293358,6.692310402458246,1.3858728727821137
38,6.0575458707054874,7.832298703396166,9.546460294188156,7.817779050315306,1.5367039400206193
39,7.3434371470964495,9.2807290726718,10.889339685731931,9.150846718606282,1.5785872657733684
40,7.505311901709284,9.532494254800728,11.22625238570234,9.399674729275546,1.6670232029119307
41,8.872350909321062,10.915224603697641,11.824490074044485,10.488179135151599,1.3963932055921386
42,6.116963562164909,8.149271547690747,10.596486920709316,8.2778374324167,1.9251882344699063
43,6.265531837023342,8.312814191651903,10.5738943404098,8.357893939406663,1.8756193208221872
44,9.323947911931032,11.23583366609535,11.857889617778977,10.765658410256657,1.2446226353388112
45,7.410357203210957,9.610618676234004,11.04697257122641,9.286295787380354,1.656493921043411
46,9.880969679803988,11.748218356687772,12.282470698836727,11.280634998795437,1.1995089622201573
47,9.160393622680486,11.261989283615318,12.225906865135098,10.851229504349984,1.4449674116204372
48,5.454137760651671,6.500389093292492,7.641775888457779,6.601214164236202,1.2303702927003761
49,5.72223287456116,7.553807741692913,9.127266895976346,7.480641975967603,1.527819343684533
50,8.218126104203977,10.083736571723012,11.172733535708588,9.785369091093242,1.3818963640881181
51,7.484215724043208,9.576746953288321,11.315865426975195,9.422515041907609,1.7253888420975418
52,5.8527652297334765,7.903944477519115,10.338430801998488,8.034329036932137,1.927114087451183
53,6.661959514841788,8.742050199986199,10.84536324911562,8.74998315380814,1.8270140329415367
54,6.021824172522253,7.817838886311951,10.135453267799381,7.967850446555365,1.7585971969102812
55,9.25379326334393,11.305706546277385,11.874695139859492,10.772728663532476,1.2954810582519418
56,9.134780646019225,11.25749545134655,12.120086418446324,10.796956604161359,1.4401548483776871
57,11.577673265838799,12.424502185458797,13.04379472712817,12.220306532037846,0.9601378137937606
58,5.4820139071884295,6.807310931289077,8.042028357676422,6.816132557690923,1.256587431711939
59,6.0070536413354425,7.8989828517668075,9.762745802335422,7.904611768443815,1.6149344915612687
60,8.331532543981558,10.221185685784823,11.248680307593881,9.88370312919922,1.3600996414125335
61,5.771409548330347,7.641398423132091,9.756575701804604,7.7313150271354525,1.7208746654847618
62,7.978462178516855,10.106360780598338,11.58131012877896,9.808573579174096,1.6683260660612402
63,6.7723192021361,9.079746333470187,11.112106564731036,8.97387442165881,1.9035754681513117
64,6.091068749427553,8.26757389705175,10.707983840303383,8.328146685196604,1.9818171900573749
65,8.878000199847676,10.864614543184224,11.588740970953083,10.411838545910008,1.2916331026112953
66,7.004760900666374,9.101895184344976,10.553129512505357,8.84851280555252,1.5797195902829422
67,9.881690557258715,11.669042256700077,12.225898338873998,11.223792986820886,1.1976096649328924
68,10.288085949135459,11.905137559853294,12.485796740355486,11.482520331811727,1.1933029116724578
69,5.249290876159183,6.705602120225244,7.874417103725053,6.702167223364409,1.2914858071517907
70,5.515892244305181,7.186269268972927,8.412472106145138,7.06984445929715,1.3401234563264302
71,7.440255910263754,9.419987308210123,10.998402524145153,9.26030671568556,1.593231521784143
72,7.601625127233329,9.622800828800928,11.30432900108937,9.46332744980957,1.6864865122934962
73,6.005802269564098,7.969273898118625,9.988000469446717,7.990033698689351,1.7094385061606414
74,5.757517955620397,7.820352811942686,10.316001488552489,7.96928271898389,1.9319836122621308
75,9.799800799076651,11.582710574623446,12.126433565895276,11.136259782455841,1.1879573184313046
76,7.08985087292579,9.457223035016298,11.01754863163134,9.141928346617537,1.7406280925222133
77,5.633754361135668,6.9889110499821765,8.350467099566469,7.01634865084072,1.326310465066412
78,6.068497948950564,7.932090014838709,9.66812574529957,7.901653197361843,1.5872908955959268
79,6.1129123092153,7.90284372371794,10.099771718417855,8.021853040055335,1.740126411682687
80,8.10908504653248,10.071507800507348,11.502684649113403,9.83343194311958,1.5726317131630227
81,6.850441503900886,8.815668544994697,10.821188507480304,8.796444830811497,1.753751097748418
82,5.810251071325631,7.828661468901732,10.33164493879625,7.969171056922654,1.9165737576529518
83,5.796248683571601,8.007569489237735,10.455412669863748,8.0778660313889,2.007604739623009
84,8.859805035709881,10.707582697639769,11.526238208338366,10.327766221813963,1.2438738527938313
85,9.121007149094375,11.149474982774157,11.845164240265168,10.673459689151521,1.3097279870303893
86,6.9036174866801785,9.050063573610771,10.81355675141402,8.890920365153354,1.7407237689248134
87,4.836842249266532,5.518986670282216,6.34010409613503,5.623478178815694,0.9077891968836115
88,5.497981379656083,7.092549037555099,8.274567526011102,7.012268443215139,1.3504141455718972
89,7.508995452627155,9.603611858808197,11.050530737826014,9.354997570740688,1.5859504091903505
90,6.37864139365926,8.38215297083302,10.587921311455501,8.439318835684421,1.8168923962685335
91,6.309182246364408,8.329368419062334,10.619248103088768,8.410642888973207,1.8586248648394172
92,5.686514028698773,7.696765846094174,10.378162052167434,7.913694727404604,1.9700489056044814
93,5.532516585470052,6.739016960002057,7.67359057807131,6.720855364711893,1.1239780329994067
94,8.199714384999606,10.164275690004718,11.270912450099717,9.83880561618789,1.4132207866599673
95,7.448002262759372,9.32407310065739,10.946184309218916,9.20402006048307,1.5943642726844702
96,6.620578733788385,8.699140084824554,10.595712256829982,8.646306424407692,1.7433444384497847
97,10.64576753727724,12.066385947580667,12.580995903020312,11.715692049772635,1.067416652161561
98,5.519573642480384,6.872076461632142,8.531303912805813,6.996707972345448,1.4699453673870446
99,5.4531535319612,7.002220837776608,8.700360266182255,7.0784085442139055,1.5532253014607207
100,8.028601693586912,9.926165683690222,11.178941123722765,9.665401722489147,1.434738897923159
101,7.208493780594278,9.203782292507501,11.12537977179159,9.151862136966253,1.7384491690967172
102,6.168611993429049,8.202611713288384,10.509443742773957,8.26957954968788,1.877686339291173
103,6.757045125128734,8.940394044265373,10.852494777756844,8.838006835051536,1.8168082095088984
104,9.142933093079138,11.345602208288138,12.1636613337313,10.833313842576397,1.4693769538051586
105,5.463629818685614,6.543184709187983,7.838984225013786,6.640886004783797,1.2470980915381569
106,5.94450696625622,7.702776424592779,9.343321712428688,7.6564259187361525,1.4760124471047842
107,6.319515068215891,8.293978805934206,10.394002563584477,8.309656521627986,1.7706536129613784
108,7.026652555300232,8.974517608139596,10.814852244745452,8.908121987081692,1.685533667853249
109,6.48571215547858,8.582309013423142,10.906847676003949,8.639911755894369,1.9101881314931608
110,6.237196085826405,8.250960134278955,10.438749057661058,8.285290932942418,1.8162179663847422
111,9.052135470324977,11.198015314695448,12.220934519806725,10.79513849349891,1.4775503996737762
112,11.526165567759241,12.34964527292179,12.93652365140591,12.146947024981346,0.9502883214474883
113,7.29267277437144,9.629443278619169,11.054746983229624,9.290064324743714,1.675391007118087
114,5.669014141937884,7.1724907534382485,8.665819991999374,7.195170330952933,1.396557537844811
115,5.244884644158895,7.105900497367357,9.606617322075527,7.323087562387643,1.9190734605606685
116,8.291239984792838,10.293284212620293,11.297228880849403,9.922734461499457,1.3865523027248008
117,6.361054664773429,8.377772008042642,10.607235048548139,8.440720582976141,1.8500280674847547
118,6.215113234311724,8.430382360342197,10.76431836505283,8.466151413067998,1.9606037463697503
119,6.0465486800166275,8.17203805871107,10.505685159391524,8.225799977365678,1.8944999741695685
120,5.845773397859907,7.786115529172983,10.246106154360895,7.948317688876105,1.891939338264865
121,7.50398406960436,10.10277750000494,11.35543987103531,9.583660349037375,1.726147000443611
122,5.403484824696613,6.577210030121872,8.010404098527973,6.696035612143623,1.3835610948082473
123,6.390795201318215,8.005414214560815,9.916753680514148,8.097089592970876,1.5603253200000173
124,7.136574267975749,9.041163870956321,10.79119815186148,8.962789586104362,1.6277808322464802
125,7.870235452595211,9.912023877857207,11.469902604407139,9.700901996359244,1.6178159225996387
126,6.741118934586653,8.805637697682714,10.933457474873103,8.797695469902832,1.836709665861145
127,6.015586785057091,8.178029700836522,10.494571717816573,8.227878109996702,1.8937736704729387
128,6.1683345462669505,8.22743661555636,10.623499092158697,8.306582518536164,1.9364675485013296
129,8.587549974858968,10.766435249806216,11.654300013127504,10.26616103205512,1.4507404595016635
130,7.739926367441875,10.105668607891051,11.345648243647735,9.673219290455181,1.623091024784522
131,8.990016772505188,11.140891842592044,12.141180963411555,10.71666617989315,1.4818020635624916
132,5.50321121562799,6.8010491851950885,8.211240778504017,6.8801846077342566,1.3593002032011265
133,5.338500031984578,7.038523581812038,8.718498459874475,7.049304660485626,1.5607882028005762
134,7.434459629594042,9.36157411756578,10.959068657149407,9.222705551734727,1.5829277142025098
135,7.665296667348397,9.867516050951199,11.307604312905996,9.557297257615708,1.6462651410751696
136,6.0807916593908855,8.143288458629446,10.468366256456116,8.204513935802208,1.9084796532494186
137,9.923426876415462,11.738232173791427,12.305898171600385,11.272202156898304,1.2294949181417065
138,9.632120636971623,11.5933995167175,12.256772454036993,11.134433155463313,1.2982899458694015
