# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:04:48 UTC 
# Predicted physical parameter: Density [dex(1 / cm3)]
# The score of the predictions was: 0.932 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,0.4684017297558667,0.8987561735648739,1.3971517323353013,1.0409143512979886,0.7970669051390687
1,0.8667554729297287,1.2977803192298798,1.8457680219003223,1.4034614400628238,0.6400523549124871
2,1.1082711345077911,1.7589475082967492,3.557295297216819,2.2084979183393854,1.2506569692421254
3,1.4300097685670168,2.4785144208946814,3.545480327571852,2.4978633850221033,0.9903771902260033
4,1.1616933223310935,2.1420549786456275,3.455265354077029,2.2774235069408797,1.0738341906731712
5,1.0630560067679378,1.946204154027787,3.410965267071414,2.1656874188310993,1.1048890935320996
6,0.85156669637789,1.6854431052420695,3.2128196377943836,1.9723927251455102,1.1295775492013629
7,3.874504262246866,4.437475412836058,4.885327198965916,4.368583192118778,0.584676556991421
8,2.9875477802562713,4.057475790339271,4.757199192817487,3.9328045572795065,0.9180776397027167
9,0.01345087128814792,0.4309285493883706,1.2087398721222613,0.6220050103748531,0.7678329785596156
10,1.3244965964415605,1.860575855939651,2.8720649202140907,2.0623930059261784,0.8062143425343343
11,1.3551864370289084,1.954385772596844,3.2600753320918163,2.2290093885092723,0.996704841358612
12,1.722690213066138,2.8671375613537626,3.809854255533441,2.825415432174325,0.9974228109211382
13,1.094106881344759,1.9387822340037675,3.341437663150664,2.153366265311209,1.0561981295435037
14,1.1590739525268092,2.1967412295107014,3.695938437073806,2.3684976675353693,1.1676252183630251
15,0.9338506718650798,1.8413530306841688,3.3941921048351156,2.102388571799254,1.1412722764313035
16,1.3225541879442628,2.1437114705083813,3.469219184477682,2.360147989878844,1.0850335495637076
17,2.044662726224534,3.453363550952462,4.393600531448523,3.323009161000827,1.0866751318747336
18,3.683035431880194,4.469465353677807,4.951936317458832,4.324862012395632,0.7482031704445352
19,0.7227579010808178,1.2043503705376888,1.6679545134474545,1.2904149768343636,0.7171046181944813
20,1.2670539932150147,1.779624575728135,2.6883097392497337,1.9305319340802372,0.706665075290554
21,1.3642289438379063,2.177270317316756,3.25172868815206,2.274830468137842,0.8877680478520937
22,1.108096475566121,1.8157411316609773,3.048196034223053,2.0142212609271355,0.9250588263996048
23,1.0487318454034849,1.8588539444196401,3.21914391259049,2.07458847791779,1.0012230867139968
24,0.8787622410952426,1.6764996252606224,3.074029101446017,1.9279043768176662,1.0656707648882366
25,0.8339863798325419,1.6994910083480221,3.3373050327303138,1.992730392436258,1.1581658907579535
26,1.4758570076657995,2.5830799222661827,3.7661084092991644,2.635294097235586,1.0990999607461585
27,2.569206382230053,3.89752209382695,4.650234557612737,3.7262556955134634,1.0425382305243966
28,3.460501013343067,4.18859664122836,4.714499874884641,4.081405039669111,0.725908902182424
29,0.36429054556107066,0.8028842686197681,1.5918588726979745,1.0429034285431475,0.9192666174074429
30,1.4125819238385944,2.1726300242988215,3.210580349254114,2.295760545820475,0.8793166095383074
31,1.0389869517994044,1.500861770595254,2.587247890266727,1.7697593773022318,0.8524406320628878
32,1.4062907449391666,2.300958621271459,3.455327833118429,2.429879170205618,1.012011404333111
33,1.1470733968670956,2.02765942387754,3.4245763320311275,2.225566088369461,1.0637209884863457
34,0.8942172764457991,1.7885536260707546,3.371471041213072,2.0769062247761028,1.1726479029557324
35,2.527912508061924,3.7322719264222153,4.507631738073111,3.6265605793336415,0.981715158081618
36,2.1396636875257604,3.6858692300198674,4.56123816467855,3.49482793291543,1.1360535005548664
37,0.3085213270917733,0.7660886048199201,1.3632710199037026,0.909295295339892,0.7285050239227588
38,1.3092785994381053,1.7852363307640076,2.7772918762155907,1.9935245783990112,0.8019899687737636
39,1.1858288152463654,1.6360220508066858,2.9290299903449664,1.9742597428214734,0.9406596599505431
40,1.0966834057773143,1.6924712782900755,2.946581662136415,1.9635095142987329,0.9137988478659556
41,1.37789037262512,2.3172966854784347,3.712724472627876,2.495275483502469,1.1131374748423821
42,0.9463329826246518,1.8213680459799364,3.254627304912367,2.058131756933479,1.1026344649037934
43,1.072238439298612,2.0209121345195076,3.6386150762457783,2.2823254950558907,1.2040752816226554
44,2.697086912924816,3.5595918567505116,4.16507391617408,3.4768215762432955,0.7428279083885156
45,2.086486104926939,3.299608381075917,4.112720470582504,3.197172124007228,0.9652834398786705
46,2.9201235279076267,3.9667403736074505,4.516433675175297,3.7807419840786096,0.8345026891882577
47,2.3373982856117994,3.723858996174414,4.520085013465778,3.5574800046324073,1.0393071302678456
48,0.45482296018485885,0.9566148884615615,1.5171155025939562,1.080080893760714,0.7759879314203496
49,1.443683151374414,2.4737373137055148,3.4904726713110428,2.4967743017172723,0.916621347846387
50,1.0188673896357419,1.4699675561263408,2.7440432172314257,1.8070827280854234,0.9718979551857734
51,1.4292263617586722,2.5099208862612783,3.5983921533299426,2.5285115905190967,1.0011971775464295
52,0.8366350164012664,1.5760910024177137,2.822844805858153,1.7584916344730608,0.9441630470816154
53,1.0769090566752069,1.9507992277843935,3.535413466921603,2.211892019097317,1.1435324201430137
54,0.885836837572132,1.7343266061298013,3.207403968393527,1.9861295125611236,1.1105977673872711
55,3.0799645942575373,3.83879140890276,4.371217687022839,3.7567898454392976,0.6735511914358481
56,1.7895597788353057,3.238113205265665,4.20549489897891,3.113662719976453,1.1256214810705303
57,4.280112421592828,5.033132992114982,5.523299517200179,4.903941459014263,0.7042815844398691
58,0.3495045128364755,0.7964414222153036,1.3837657819528686,0.9399907261022604,0.7374862498531141
59,1.3006415521092853,1.8380738669721728,2.940210215260436,2.0667639324598084,0.8602688653397395
60,1.2806862906150673,1.7768180124453643,3.0462165735342626,2.0988033661695136,0.9904017451111949
61,1.2912864382490636,2.1998971439740367,3.4363942569715102,2.292806600101427,0.9891634853229376
62,1.3043839461893287,2.2071119578546727,3.5373384655092104,2.3714606441432022,1.0628392317050626
63,1.2574076462681192,2.2035857205039973,3.76867653127055,2.420266693677938,1.1676420192864796
64,0.8617356757091698,1.7088116978856265,3.3506882505443842,1.996397881261681,1.142749471579922
65,2.087869650120825,2.9664530847360178,3.963988011709029,3.032400344466304,0.8911916366272791
66,1.9950219356388696,3.263456666335534,4.137667634454785,3.169810146342538,1.01680826242867
67,2.771753778288959,3.9421090756152193,4.652411242146793,3.8017988553268838,0.9737030717082646
68,2.5855800674486775,3.979604492865145,4.809935744873685,3.7972118121240994,1.0847123177869173
69,0.6600922493051397,1.1003275279156624,1.4996933781188242,1.1891533405102372,0.7222185535380573
70,0.73472695385052,1.1690363621824584,1.6654446462948969,1.2720367257989278,0.6750477009784509
71,1.1973266603567723,1.703662111515544,2.8903075972836536,1.9688275398290807,0.8714826809360899
72,1.2717266009752182,2.0402007553076613,3.2186844712935985,2.2006665383840316,0.9516597213056125
73,1.0273234322083735,1.8869893924442311,3.3004123263301293,2.091745651732108,1.0457416436656715
74,0.806492655906458,1.6369924001452496,3.1468851389608155,1.918193931233683,1.1281423135216193
75,3.34033176722771,4.015453468869369,4.540855541505127,3.9376874616296664,0.697668425785897
76,1.6825594091863765,3.3560849268223985,4.402964851109141,3.1648445375171006,1.2226115812932752
77,0.7684322933227692,1.2237176181878768,1.6167079842209453,1.2699717641781658,0.6190106639141428
78,1.3616118628204636,2.028535644114786,3.0045318558155905,2.1717440393489578,0.8389180353339081
79,0.9276798011499927,1.429994825412425,2.345704678620953,1.5864003785806053,0.7253005146545121
80,1.3063979839423945,2.1872036254530016,3.348025716062882,2.285429195692901,0.9682654227963308
81,1.1614973297731523,2.0804538059160214,3.4603907259282662,2.25879604591763,1.059146540103852
82,0.8580672605335625,1.6762668755892334,3.1222231765616364,1.9225151308444215,1.0558593622370223
83,0.8109285923114831,1.6189285206543353,3.053755713636224,1.8647366572188815,1.0635443141453855
84,1.7586346906518264,2.8344088540244385,4.114309265119357,2.951727577795552,1.135916672015121
85,2.4191791440027246,3.614405976000249,4.394486848473493,3.504903213246774,0.9677262004068434
86,1.2470233950674416,2.3768439294489734,4.021419902715054,2.5573222680861942,1.275747272562052
87,0.40466993733206885,0.8585159385006833,1.5594304564577357,1.0522131202637501,0.8374238215138986
88,2.1097051205983224,3.4342099591479056,4.48394817073873,3.3426379368528822,1.0722030619472167
89,1.1990914791930503,1.666383368224205,2.896740363625003,1.967273840272269,0.9062491509716118
90,1.175087043536064,1.9952789765415604,3.157814117483629,2.127124448302217,0.9302461680187422
91,0.9982008413706692,1.7443724534077594,3.1325997308410938,1.9926072971531714,1.0229917255183372
92,0.7985347280514645,1.577409868973584,2.9134173366694927,1.7976960133522648,1.0237011978318156
93,0.2661674046383309,0.6227512315688781,1.2420695309981356,0.8010756447609271,0.7538047693596969
94,1.3880665464669284,2.0186198403888214,3.2845705625867057,2.2806669022809776,1.0016651370339857
95,1.64626664222141,2.813891272216816,3.796353693073063,2.7912237148163994,1.017006717054978
96,1.5421460616510063,2.838878773624267,4.067505931617833,2.8121833872375257,1.1904037003445898
97,3.618119075120329,4.327191300269174,4.831237635905627,4.210384690918651,0.7258156525943149
98,0.29118121688798293,0.7046725569418877,1.3242619398360995,0.8618911985795584,0.7146852341528647
99,0.6336643990836682,1.0318441606866458,1.5496359693367303,1.1516924724275246,0.649091894199493
100,1.15872619101886,1.5958164747598318,2.822748586041197,1.9257766344224092,0.9331547321030108
101,1.1404257816042045,1.8119492221465583,3.0227026989488848,2.027012550580455,0.9223687581280609
102,0.9233291306509146,1.7702675913255685,3.0689656209230582,1.9614218611706697,1.0098520501272772
103,1.2584355785793604,2.3207735892463806,3.833594513942512,2.493103549274364,1.1870804053904407
104,2.2109957819142685,3.7342099272515767,4.6130573329495475,3.55554513863987,1.1062041211593208
105,0.45235600083834815,0.9457981081345086,1.458343963196419,1.0437207416866545,0.7451299199477458
106,1.4012604752627986,2.1756641311803078,3.2204026667437216,2.3057580209931494,0.8997491441592071
107,1.2680588726214477,1.8935806670005242,2.9890466414519263,2.060510618238686,0.8289542517162273
108,1.3915549902457642,2.3236840957761773,3.397052440310272,2.3913663610426745,0.9574522538100427
109,1.1818039346584743,2.095457707276899,3.48957906686611,2.2839468956276563,1.0952269741500473
110,1.0194519509082045,1.946500057406662,3.51164039734068,2.185935340086583,1.1524669596861972
111,1.255070394083495,2.677106227749138,4.126591211942986,2.696784911868199,1.2275511994974024
112,4.120402234114354,4.861991836099018,5.330642030249748,4.739350320746575,0.6833086687217325
113,1.8524372838213938,3.503810700953394,4.471438207261653,3.3277987389986743,1.188110093835644
114,0.8953791025914659,1.3137530392895154,1.8463544913211283,1.4431727548315265,0.7396910030371296
115,-0.032875092130777356,1.1112220246353242,3.7069261139906198,1.6881454923589176,1.9256508640908234
116,1.4023990806954125,1.9745235233942606,3.36639558719965,2.298182330628809,1.0441372516364833
117,1.050543528178002,1.7344742724046558,2.937263536551133,1.9296735967179544,0.8920956505479841
118,1.111486358297762,2.0549389134649196,3.2829792658484274,2.184470432917711,1.0372343693987913
119,0.9723965786400125,1.854055922851424,3.3315075982330424,2.1051061588252216,1.1266092950410687
120,0.8122484063043135,1.647202396325687,3.0247734797962953,1.8729481658930804,1.0618142437020899
121,1.5210146333523706,3.068918182322825,4.299271306505862,2.9763347899011645,1.2529070007336987
122,0.3616658909086514,0.8299376595432285,1.451558286893467,0.9918340723239958,0.8047881382772377
123,1.374439621674182,2.034401018770037,3.173890575157544,2.247238714335113,0.9421956835188987
124,1.000338909497045,1.4544023362380942,2.5182784325774943,1.7001128664957397,0.7943117659828439
125,1.3108521854703066,2.1909682177826038,3.322029117863462,2.280734906443904,0.9551566862712957
126,1.1561727164971185,2.102181325885896,3.4716186921383065,2.2683370037205033,1.070967968645817
127,0.9277442651621193,1.7728926712738815,3.170673881086516,2.013090185244731,1.0708240432184213
128,0.9702491954932131,1.802282158712135,3.3324258573356285,2.088977742262702,1.153735872987257
129,2.047121158631373,3.316941132641084,4.1927502677731985,3.218684616220887,1.0109612932137666
130,2.344772915185002,3.630779797949857,4.411059116960723,3.49720015193689,0.9913087804555204
131,1.862559075982542,3.47293978271524,4.48086196685679,3.2939566804023688,1.1895996086716898
132,0.574345135711193,1.0416996550138125,1.5181435894906967,1.1331011356655982,0.7038905402375814
133,0.840271530245988,1.302643635604157,1.8169023726889904,1.398447561794462,0.6972284178916287
134,1.096801253656319,1.5730155660740117,2.691706556254172,1.8405846537808739,0.8631593407883095
135,1.3590089231246434,2.229472074185884,3.3542331845368567,2.3392530235661844,0.9662381091875144
136,0.9143971008926759,1.6654059392278433,3.039808508190426,1.9059702109950605,0.9957865231510324
137,2.966035915248732,3.972664818018292,4.502098314515735,3.783829339218447,0.8185735673875959
138,2.1229780075660654,3.740639981997652,4.615421571504708,3.539517797643418,1.1471300086562495
139,0.40744496372552347,0.8670216234014796,1.3911782726890982,0.9942844616076311,0.7713566116563246
140,1.3916809599260471,2.1383138174839322,3.1470959180527784,2.2427871403749973,0.8448771638390812
141,1.1400363530948394,1.6123092903811722,2.692931513128307,1.847717067785682,0.7902370090029737
142,1.176157945219434,2.0406447103771037,3.223636886484888,2.1588219600767777,0.9604157210021219
143,1.1229880901888856,1.9719811604937671,3.3308398532029355,2.17711700289606,1.0400367977821856
144,1.0510216834387622,1.952020484999568,3.3094697703024303,2.1400320483714457,1.078107294525593
145,2.293902347171456,3.5614937617837654,4.4890162611581,3.4890847180953677,1.0604154068096634
146,3.1278680638845575,4.007176464533366,4.54750125463244,3.8703679103165474,0.7697300957278224
147,1.98253280200504,3.61305198471648,4.495467341137606,3.405789763794038,1.130209482866229
148,0.8283120861487708,1.243641785369885,1.7520023581954904,1.4338163884516717,0.9421296341687012
149,1.2483918926712112,1.727997443710317,2.6481172355670526,1.900100276182774,0.7085605492566786
150,0.8434625246728982,1.312420157732308,2.057783154219733,1.4397335713076636,0.6894030548895446
151,0.8531141506436415,1.4350891617223005,2.500737328327026,1.630917173397404,0.8644624922677432
152,1.3145716458828791,2.3347557484517685,3.570799692806316,2.4242152521799665,1.066293190573102
153,0.8006715612804318,1.5603984330146816,2.9389535333522554,1.7935017773039599,1.0194910518572988
154,0.8787261167272808,1.7546328417116481,3.3049979816999997,2.0195591944982327,1.1297895655117387
155,3.5796616341692276,4.3701188392987325,4.863238002666275,4.2561983720133725,0.730526554303811
156,1.9160051058950691,3.5563299967604003,4.510915307111543,3.357189435824277,1.1704413981309465
157,0.4925283905093095,0.9423057087643837,1.4176832748088537,1.0657714494874861,0.7782688085346777
158,1.3131905340624779,1.8014126787289562,2.8306186323887976,2.012571506251352,0.8115202618617938
159,0.9998203047617054,1.4721536954006287,2.5082433456465725,1.7171379234647457,0.839543697308668
160,1.2902905253429724,2.2014983391525282,3.3241130759523494,2.2794445814575943,0.9707783258293617
161,0.9025135000937806,1.5969364699050632,2.9233450052361416,1.8348619348039477,0.9820676721092327
162,0.8739021034846007,1.746900410685837,3.160469388311399,1.978245129129392,1.0856690776723048
