# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:07:01 UTC 
# Predicted physical parameter: Neutral cloud size [dex(pc)]
# The score of the predictions was: 0.915 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,1.3013799141499052,1.4281217730020468,1.5503669507788733,1.4135927953936944,0.19459574532229099
1,1.1637475161111788,1.2826202113778087,1.423066119790127,1.2862267574110182,0.1535294883332966
2,0.9580383920600347,1.1307738201986444,1.2855778521353975,1.113331224354401,0.2044507007468059
3,0.9935383579744602,1.1066367997545623,1.3126929453268112,1.1348886639794145,0.16727814769741034
4,1.025963735155611,1.1545467185385831,1.3625675291423953,1.1798511898711574,0.16658188529993836
5,1.0370860830264437,1.1694923457268267,1.39948104274232,1.2038666916967948,0.16875785211058633
6,1.0633765283677807,1.206703114558835,1.4464918760118273,1.2400300982316308,0.17646329124631469
7,0.8210528598388801,0.885002491276923,0.9687772767319922,0.8939144390877938,0.08508168328207019
8,0.863129502052252,0.9737036142243899,1.1289891280403936,0.9817830975835575,0.1349123031692032
9,1.3912143109260544,1.5215446550557843,1.6343923799995717,1.5098193382972032,0.18895586061516745
10,1.050922900706543,1.2205609535922328,1.3602665330280121,1.2017450901805788,0.18987236788861897
11,1.0192026190144834,1.148347133697405,1.3360953830409357,1.156331363210411,0.19117816880253874
12,0.9401064177629596,1.0396231580657127,1.1997076129032624,1.0540572366459888,0.16822809032763916
13,1.029361357635066,1.1675095700689242,1.3967709050921537,1.1958619844126357,0.17130664674747872
14,0.9847319641840954,1.144280011234477,1.3916063244796215,1.172709044199898,0.1916739483568829
15,1.062031471677922,1.1910210312858314,1.4407550157925368,1.2261027040860606,0.1766020016908514
16,0.9813978078246686,1.1074341039537634,1.3164011389677523,1.1336722810217015,0.18683302671793717
17,0.8913618460386983,1.010434489095139,1.187798716711092,1.0349693863617573,0.1653530403770908
18,0.8275572385958166,0.9085264368540615,1.0364062873928381,0.9231682633060707,0.10700249617221973
19,1.239413220595548,1.3686206470245548,1.4805088366802481,1.345001515088184,0.19525049052936208
20,1.1058708472060657,1.2340199501194653,1.3497556513473463,1.2234635026496936,0.1515301485474303
21,1.0321123462770216,1.1521989528877459,1.311150956998193,1.1620224670457233,0.16160061218909302
22,1.0624374682721278,1.1786702468726058,1.3702306765225432,1.2038503759711607,0.14999332388744813
23,1.0395574669809107,1.1761878767449503,1.395454152361307,1.2051445274579937,0.1692119334327744
24,1.0596114260839666,1.1965519706221355,1.4328120161337727,1.2305584376848724,0.17078740930993142
25,1.0698286041684226,1.2031882606869686,1.43444019675985,1.2364086730658135,0.17228033265064746
26,0.9453200760324614,1.065211799917847,1.284078643414858,1.10010299357437,0.18074198193960203
27,0.843525499041886,0.9422011573897076,1.1211427196377763,0.9653552223243443,0.148508167447927
28,0.8661860090860566,0.9536789146545358,1.0883812349833588,0.9666638168038031,0.10881038823708902
29,1.3205699804266495,1.4232722414425432,1.5147024006783711,1.411695080788921,0.14835067329303717
30,1.0100885370013806,1.1845452032074584,1.32779264194107,1.1657441056461448,0.19575528340640827
31,1.080649439623075,1.2270418281406745,1.3954154505961427,1.2262494866083102,0.1682744460337965
32,0.9932702303974276,1.103649102922675,1.3192186562259642,1.138346908256244,0.17646195185523256
33,1.0185021392422922,1.1606542316303363,1.376399015026795,1.1891801653408742,0.172821258192152
34,1.0587707728284592,1.196134031478221,1.4267640064556617,1.22999273667212,0.17281759507201563
35,0.8731885064428077,0.9846225255346098,1.142552935996065,0.9950740776781748,0.14419239696685618
36,0.8892843095681597,1.0152611315183644,1.18512287209508,1.0363762531990264,0.16009687987041843
37,1.304275630568392,1.449881730064181,1.5515199802202309,1.42342236356465,0.1868100134418134
38,1.0693212458995098,1.2276872824833553,1.3715948310882238,1.2139198511638052,0.18495133670707456
39,1.051113183134256,1.1918103718598234,1.3760366506540216,1.1963639964116837,0.18974052673420144
40,1.0387483078054909,1.1771924412713555,1.3695222736126387,1.1945993973794449,0.1702254795833789
41,0.9456716509712189,1.0760199729048718,1.2860221203997197,1.1046219773258377,0.18307650611763507
42,1.051971602277418,1.1889888708597294,1.4172289483625926,1.2196713301270214,0.16994435262514668
43,1.0338092927005793,1.1706548209096592,1.4065907852392452,1.2056115311467046,0.1719064665108964
44,0.8671609736804202,0.9467030495692368,1.0522060381967042,0.9508396360534276,0.10564444946091149
45,0.9156365503591285,1.0272205566825945,1.1797873077206942,1.0375259557899719,0.1529483564303898
46,0.8590955171406994,0.9422895785034544,1.0849609018080835,0.9572023243739656,0.11215172105229287
47,0.9024863545196226,1.0283831774991872,1.1772964392244316,1.0392631805974524,0.1487375052652794
48,1.2637288550203174,1.4136255219276537,1.5165440118465294,1.3869985662510302,0.1961498064756836
49,1.0207103449149042,1.1534436138408521,1.285592920464872,1.1448540579654347,0.1766127408438804
50,1.0725258977963934,1.2179919802259676,1.377773300704872,1.217042051847804,0.1807951035625851
51,0.9968611760269346,1.111712393143601,1.3111418710170468,1.1335034596010036,0.17104649264366323
52,1.0836019308816087,1.2048286564866884,1.4169550699681481,1.2336690656375973,0.1567430860682039
53,1.0161365780774874,1.1602529297348787,1.404807249178871,1.193912855424721,0.18120144084647635
54,1.0756638566445573,1.2089434732229059,1.4459747652893686,1.243585756568353,0.17114145926671276
55,0.8635620374596483,0.9358039187367698,1.0500935276288976,0.9458511403085756,0.09582841921639931
56,0.9138699058463841,1.0412829826834367,1.2338293274263488,1.065128851894161,0.1772653621620572
57,0.7694230132074354,0.8413412068575611,0.9391767107540789,0.8497500596048644,0.0943558419729111
58,1.3013730328325523,1.445304203049988,1.5581819185116017,1.424062054818153,0.17811429129615672
59,1.0535918980057382,1.218709402163828,1.3624371541070759,1.2005367191166074,0.1955793797999399
60,1.0309714264254088,1.1418301405757716,1.32932351240417,1.1567834211212513,0.1956966685158109
61,1.0312998363038983,1.1444036100494812,1.328811949340546,1.1672885503647703,0.14887387677047975
62,0.9918924188758359,1.1303607214752645,1.351619951545906,1.161883740544028,0.17765352050289102
63,1.00434342854897,1.1467878215038627,1.3890775678807388,1.1802519939938256,0.18395817901682424
64,1.068394568849877,1.2067841018544918,1.4391621152446403,1.2381404698070515,0.17060758463833448
65,0.8693706843732536,0.9790288487216601,1.1071258001846143,0.9776424007793303,0.13161638989692895
66,0.9029123784118038,1.011855258297206,1.1818973819902565,1.0346718234418313,0.1600356168420079
67,0.8474368630832202,0.9525993466796403,1.1168385213826408,0.966284080252299,0.14695731959807343
68,0.847264870155731,0.9586825894537404,1.1418473576533006,0.9810020912640873,0.15247330572974518
69,1.2768498554171113,1.409631773688301,1.5526134852915652,1.40179645949528,0.1831544985301186
70,1.1792451451812114,1.3025715839597303,1.4377584158000416,1.3033930468230417,0.15376631140189276
71,1.0611752593528758,1.201076312569298,1.3634261225614819,1.2010955159103431,0.1730561624892409
72,1.0315494327522992,1.1541456366330936,1.3469285858703652,1.1755271662070037,0.1665988397741223
73,1.0401248876329297,1.1687727272047206,1.3868473514818147,1.1986864370158137,0.16254058427533108
74,1.0817116522732506,1.2145749785241335,1.4520113892882762,1.2513267845511074,0.16982257924924
75,0.865779550751573,0.9460192735382731,1.0617831753071845,0.9561032232416073,0.10368784872452762
76,0.9127759990124512,1.050448778789749,1.24631827619196,1.0723706854870907,0.1728599419868902
77,1.2620676225500487,1.3867342688466087,1.5196287002437536,1.3778382137744494,0.1678459734042666
78,1.0510410196917213,1.2036662544282848,1.3436930875683373,1.1928179542383954,0.17819905657615265
79,1.1145350507721339,1.2414897212753435,1.379024796398126,1.244188506535307,0.1403218015105728
80,1.012186365285618,1.1330890689082318,1.3463766495471967,1.1599465778130462,0.17231908370923227
81,1.0093763259037711,1.1472189242383193,1.3660611605401385,1.1731485225839005,0.17820561922114087
82,1.0665830632495705,1.1934961450627517,1.4329694812229212,1.2305752583390357,0.16964273155199378
83,1.0888018370550474,1.208722357630983,1.4356518965915934,1.245448833139299,0.1664849258298448
84,0.8491984466413605,0.9970187362714551,1.180116607261925,0.9943467908352271,0.19587281079612687
