# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 11:14:06 UTC 
# Predicted physical parameter: Gas Mass [dex(solMass)]
# The score of the predictions was: 0.968 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,9.688534545915463,9.905063015007453,10.117203028187875,9.898790865365823,0.20313041524962386
1,9.744945511491522,10.024151006576973,10.24720603348522,10.005929297350319,0.2451861017391995
2,10.262014383726498,10.616517871693476,10.929707905225376,10.601489953637357,0.3253905749362367
3,9.919117036632313,10.304379392800556,10.651765474329837,10.289735571402076,0.3456745905999362
4,9.766329908471397,10.158209021654235,10.482127984893408,10.133134478247161,0.3305507144046582
5,9.701511755702112,10.035664734114851,10.365762217279844,10.033427154671717,0.3049161107378986
6,9.559599624198318,9.910985544758162,10.288079135588756,9.927833226785642,0.32320233749481186
7,10.405777261008632,10.749746797629452,11.010948561052523,10.709472975801871,0.31775182222023346
8,10.00239552522989,10.47772777417888,10.856966050474572,10.447535329826566,0.4025052640913239
9,9.323007353324005,9.657180586508154,10.063528745292032,9.678899672272115,0.32891607767597864
10,10.013180943857916,10.331863338078172,10.604665644784637,10.309527462204205,0.28257045096166483
11,10.011419055470295,10.321958593021279,10.666210429889423,10.324513166068247,0.32761684814679465
12,10.003000354339758,10.370479599954912,10.666110982311324,10.345134759579864,0.32736609494397034
13,9.807504773793369,10.162231934277209,10.513986603525153,10.160936741098789,0.3156884485598941
14,9.851300026571206,10.267366616841354,10.663258201179318,10.26154907879803,0.36037925480419686
15,9.585611500619184,9.9393260486135,10.337149023867067,9.959960008146446,0.3346398030730237
16,9.99764291741396,10.38559925998181,10.709680714660204,10.361574476540284,0.34585904358113667
17,10.051451843904625,10.459584014522713,10.837371523255241,10.44649208921685,0.37530609076545446
18,10.24113345916128,10.65025012750629,10.945390964571756,10.609124274188346,0.3516663691532751
19,9.203131745564114,9.590310904084589,10.026331810245429,9.60152385538792,0.36744496409397265
20,9.788543385280091,10.081181383950078,10.306282770607533,10.055467593065108,0.25421190253531023
21,9.926591508946006,10.222197901152683,10.539396398197104,10.224549208687014,0.2991013947379795
22,9.79238898758234,10.09904192357564,10.415166012541567,10.102059747207226,0.30276207942724875
23,9.768415013380073,10.180283720470207,10.516170824244261,10.155253169692951,0.3432649940562594
24,9.657673135714836,9.98873096054731,10.29569843761618,9.989193094794937,0.29318819120007317
25,9.577367915458384,9.932467152216379,10.27352217379453,9.932807983110925,0.30508136042433776
26,10.036347264562623,10.465620999463972,10.854296832422314,10.448545045965295,0.3753313469253664
27,10.111235824824258,10.534449730514712,10.859277594083263,10.503404191590962,0.36036261584364493
28,10.02071023130304,10.446382477002146,10.78824309736401,10.417564159263883,0.36742328552990294
29,8.381152610552133,8.913608693274327,9.760465513247702,9.001584778025604,0.5898626930679917
30,10.043470181539655,10.332163501504635,10.598401395754868,10.314513300181654,0.2842472657486833
31,10.006775219288874,10.349911108143795,10.700330745572332,10.349991973749358,0.3336927091831987
32,9.950132606644342,10.310224932390977,10.631848555586187,10.295937731833378,0.33746625103239475
33,9.835741866587442,10.199636416363418,10.556827768276086,10.197465767392867,0.3327439408100459
34,9.623350093272363,9.940346817549777,10.270428854345669,9.949594947094544,0.29425221790315015
35,10.085561342285233,10.526043056422392,10.88951577965223,10.499247660310392,0.3793906890735882
36,9.926311785841131,10.354790433233143,10.71198299987793,10.337972823256015,0.37532915174230713
37,9.219588033356123,9.546691948482536,9.938494944998366,9.553553837304138,0.3239088445026023
38,10.066748572281332,10.36313199196519,10.620095946028,10.342641754325452,0.27233105099910515
39,10.080938812213956,10.437786641709092,10.78461373585262,10.431696256869609,0.34167925701307295
40,9.975742202958488,10.357091068997942,10.700420881076171,10.339238003865633,0.3467954305804296
41,9.97711639809394,10.3809634923564,10.709549631126567,10.361231519061496,0.35483862659549403
42,9.651774432347889,9.962342436989964,10.29290116976865,9.976636891222983,0.29942071530267095
43,9.658974639133083,10.028135494656599,10.374775604165638,10.021618516331026,0.3241885553093144
44,10.323740855820216,10.670140548305795,10.964652141645825,10.649047178040535,0.31897835928964097
45,10.036538296114529,10.4902723797093,10.849081959194056,10.458022485203957,0.3728085980301992
46,10.212882795216427,10.629522960315906,10.951925760247622,10.592767804519891,0.35383712141950574
47,9.808264476576927,10.205094843914083,10.565013663233566,10.19780723999528,0.35754031755423266
48,9.192192151898556,9.517437443394844,9.93000712449415,9.533967285137733,0.3373157031331882
49,9.849138428681204,10.115138786415667,10.3402347247639,10.100191988502363,0.24722049292021536
50,10.12595008782337,10.427957588073138,10.750547207367912,10.429688643421075,0.31767357196078905
51,9.831628112429788,10.168233954142194,10.53141591707351,10.173040262782033,0.33383290840924335
52,9.66410642928185,9.957896589843397,10.25396325165321,9.96427301840963,0.2793983544331109
53,9.7641063779908,10.121890523218243,10.478529601843855,10.118868155074532,0.3261873665669181
54,9.58272919481458,9.89650733757821,10.240473608323876,9.912230445985037,0.2991845107537756
55,10.297247168599958,10.694985970661211,11.012469414890225,10.659641328692706,0.3563749181444802
56,9.870378344627749,10.278701386399561,10.619884589090374,10.26328364746096,0.36295880568772415
57,10.284100175389444,10.643247454261548,10.899485248424405,10.599217445312467,0.31216809582274785
58,9.654549348660993,9.849453586268726,10.085530444410052,9.856746996938062,0.2062095737035399
59,10.054181450706094,10.366439387885379,10.619659387409449,10.33686788978734,0.27816419075522536
60,10.10763377922878,10.416357868066893,10.725884477395681,10.407781834989816,0.3176069877317322
61,9.72461729131765,10.113139538436057,10.406579582332697,10.078286100412978,0.32028305305029686
62,9.879312710298056,10.26335542231751,10.623210804022781,10.258578347960018,0.35110690524723803
63,9.78518389135556,10.147981220553653,10.548832553133206,10.164556818284662,0.3437101597499205
64,9.602753544007868,9.867147750111975,10.221702877692982,9.900952802590552,0.28534749075313415
65,10.386446128617372,10.689320759369277,10.94989999136364,10.669133008277054,0.2917655522446943
66,10.015675878992884,10.484303298054762,10.888953041060567,10.452549119417888,0.4000426949298549
67,10.068333975369498,10.495906401037885,10.823219310866271,10.45970901575486,0.3616255836861381
68,9.989322027491362,10.421872232446338,10.741093650458769,10.388260921446118,0.358844988856559
69,9.886609125577346,10.104812937668246,10.354467175143984,10.114191762059935,0.23892040963378156
70,9.746810740816084,10.013960294110923,10.259765196522634,10.004180760141058,0.25041947976802825
71,9.931529716865963,10.264014961918136,10.599454836753765,10.261565476692253,0.32521126519058446
72,9.854507919329956,10.207837066775046,10.518427049794308,10.195234504007592,0.32690871570813473
73,9.720837929226349,10.129208048721072,10.449866318824068,10.10508850915078,0.33446464185855473
74,9.512336895494876,9.794055913596548,10.18584132431737,9.838010102181254,0.2995272799883507
75,10.156139610387868,10.562762058445557,10.87231174975064,10.53124042119476,0.34978531268981294
76,9.808928660240642,10.321019010985971,10.764089796284003,10.286170261456546,0.4251274968572036
77,9.728440470461958,9.914338073852642,10.115271879044041,9.911355895185835,0.19175493328855758
78,9.968217436042632,10.257985342050691,10.505504779352117,10.239337743246223,0.2654412345520046
