# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 11:18:32 UTC 
# Predicted physical parameter: Stellar Mass [dex(solMass)]
# The score of the predictions was: 0.861 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,9.431733728143298,9.772494784500594,10.288586686093092,9.812264857279073,0.41745984476116793
1,9.023169117890857,9.456002263586221,10.11043289736006,9.52583889451827,0.4949954918149425
2,9.691616883258076,10.391678019838944,10.532122938856174,10.225657818027065,0.416966037934551
3,9.102890385661235,9.688460994353015,10.023882480472766,9.628347858445448,0.42047308643273235
4,8.734068030288984,8.994044856838931,9.841440938747422,9.186712601887033,0.5263639008126537
5,8.707874911810435,8.909814819409824,9.574090751919531,9.07216448946713,0.4624415254772053
6,8.622588060890552,8.730680213008618,9.204650859635613,8.866502046990728,0.3975640556591656
7,9.855407544533778,10.287989851342171,10.467825843744562,10.16637864023507,0.38878699466403754
8,9.123503833225852,9.87972799584804,10.415245927742843,9.811553410653943,0.5505236402332354
9,9.083449715324996,9.529663132550649,10.297840225152624,9.608110729394216,0.502758876784478
10,9.306431726934806,10.068315113167468,10.423835329710231,9.935731982704603,0.4979813779331476
11,9.469548776425766,10.06070601554189,10.26506874440513,9.943678245221957,0.38476371234457213
12,9.284900597565903,9.90961551051157,10.152476058283531,9.795853196730532,0.3980129336621175
13,8.88965185834322,9.104993657637092,9.834398277202503,9.295480195333363,0.47427279653576876
14,8.869592784772063,9.151670724651236,10.097341565043926,9.382823834726235,0.5659911265102313
15,8.623341282514469,8.738665782119833,9.27847607635974,8.884182201535543,0.41917111040617955
16,9.254297440611976,9.920091730505224,10.21054177935149,9.808101849866116,0.43041090838910556
17,9.125181217582233,9.892011555114795,10.392337085667394,9.813263035648202,0.5361129945614157
18,9.43342359490275,10.092088596446636,10.40389241083513,9.97484311528106,0.45195908057410666
19,8.96222791796542,9.54021992937734,10.253375234876167,9.572504562353625,0.5482758532378903
20,9.028289864921883,9.48735126317539,10.18028989715553,9.550872029436247,0.5022144860964625
21,9.079903881119124,9.633625031794438,10.092951195281875,9.61070503457665,0.45556485198585306
22,8.965978106556888,9.239356486816064,9.777326415254976,9.338680495734817,0.4030157824440317
23,8.714383747843598,8.957845949174196,9.816169977133667,9.158366795777566,0.5376716335633601
24,8.697214355170864,8.873108935785204,9.500844987739677,9.032129994106958,0.44906572942005435
25,8.581814647268745,8.706291858317195,8.985595390008902,8.776695228926767,0.33382374318745195
26,9.071843886227688,9.826729445684933,10.434123202770174,9.775372437840561,0.5809999884042494
27,9.387626775517392,10.034146522591001,10.365385872512793,9.932048135520505,0.4455395081293306
28,9.31457434308103,9.894130414127275,10.243478573900626,9.813411199896859,0.4210938984132051
29,8.754709107848612,9.08903412713304,10.10027049186611,9.2768271388422,0.5758845002883628
30,9.33694348560039,10.071911027441606,10.421783502981505,9.94181330592119,0.4935799196161861
31,9.300099839603954,10.00410096444649,10.294381819281416,9.877945365655691,0.4417861908154531
32,9.173115242960002,9.81436308273139,10.088580276565102,9.710364774385079,0.41137425328232463
33,8.980137500812516,9.252580567885094,9.877758878666354,9.384165860709276,0.4575326268960628
34,8.660959444903789,8.78617563722905,9.290939176267075,8.924172209416284,0.38886656679770026
35,9.138700911556542,9.9702119670769,10.43423712277239,9.860411653371157,0.5465227978342914
36,9.07421505726824,9.684047928675886,10.156492155656146,9.65710843472811,0.4752218607690111
37,8.999085170933027,9.298702393216299,9.68392269006161,9.364442289321282,0.40445073921565233
38,9.301343589651138,10.086475157972565,10.505800322198512,9.955385316246344,0.5474805389909914
39,9.271775392681436,10.093589671242668,10.416255521944223,9.941958106424288,0.5011777482169569
40,9.084116100820149,9.738888813414963,10.111032874831094,9.660338763892389,0.45702638867533346
41,9.174314304554049,9.838961894139409,10.163301728702,9.743866150087968,0.437956237559473
42,8.693370997280834,8.85929727279313,9.419767657463058,9.002167328218317,0.42432659456335453
