# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 10:44:55 UTC 
# Predicted physical parameter: Pressure [dex(K / cm3)]
# The score of the predictions was: 0.952 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,6.879892046434301,7.526012640307715,7.906593320897167,7.439819485136791,0.5902933604578103
1,6.83374856649073,7.907961034515479,8.474709770344443,7.777863371007543,0.7596246726828755
2,9.710559578755136,10.840423191634832,11.427222968232394,10.626850217831615,0.8582042436525399
3,8.58016915682715,9.756960466453087,10.943565373179396,9.738558639047715,1.0646859111894669
4,7.225684824973273,8.637027278582245,10.316755178451766,8.692594642285053,1.377789356797793
5,6.864750794572595,8.403885135963737,10.213004259290418,8.477727819054934,1.4655523397754069
6,6.346127233276204,7.7125165342716695,9.464266271300788,7.848937535785477,1.3986356175095258
7,11.840974837645703,12.21384424823661,12.568663752946284,12.193660063879934,0.37974791584687595
8,10.73952662576085,11.625727240153157,12.074943023237173,11.456824649683545,0.6946363716111338
9,5.348994521178788,6.2664078613152885,6.949499552064044,6.17972449439203,0.8544693193106649
10,8.442372054169862,9.26131325757705,10.104158953052663,9.269663694710564,0.7579352356483984
11,9.320602992509833,10.335253360632121,11.196885879080673,10.271200306583738,0.8267306649260048
12,10.102886161977857,10.830065390547468,11.65474737120333,10.846630870549612,0.7087574981102657
13,7.344309254479693,8.838408964578583,10.433601480663997,8.836184050038966,1.3775036038055781
14,7.520607633369288,9.385693201366273,10.747367171330215,9.17188880237312,1.4277445773867825
15,6.518208726385718,7.767187393044358,9.616244136002068,7.962978254798494,1.3974195393890472
16,8.600851683361348,9.608575946529525,10.998092702942712,9.72817105594238,1.052630070128429
17,9.365792688845959,10.852179752618905,11.754119935855858,10.63774048998052,1.0606692459084945
18,11.846191568250514,12.371700585901854,12.776541588713716,12.299792338931985,0.5014621660687387
19,6.95582757100611,7.659043314417901,8.143674871029756,7.572416495163519,0.6645049949767298
20,7.749023822480503,8.736601122863528,9.509363698960026,8.677554287123112,0.7938098928910181
21,8.086899406438032,9.045089359980809,10.18594847068691,9.10590945279569,0.9481405251386402
22,7.503457915285984,8.578271420333285,10.142820310533827,8.730454976735672,1.2042832539639816
23,6.732617058154531,8.386310932206552,9.932842888781154,8.338584478577609,1.4097929323652543
24,6.473797486979707,7.906565919260364,9.740300983131792,8.038251042536926,1.4407666654295845
25,6.456654908665745,7.865779524710857,9.475350973332244,7.910715260184839,1.3615223500716993
26,8.58714753869912,9.665678109033493,11.31275193897634,9.839394801262646,1.1887218309516212
27,10.606821013466933,11.595014727746484,12.224055788835532,11.452721647799816,0.7691586183975048
28,10.98429213261972,11.697128128747869,12.249488725242195,11.615983854414628,0.6277115697643798
29,5.0528785270953245,5.879606070658431,6.7262761800545645,5.884523923085089,0.8254344291284227
30,8.414150638234643,9.29257201030481,10.074362768344043,9.256079102806988,0.7676775969630165
31,9.080930634137918,10.302150888542771,11.038674791465201,10.136499918091278,0.880941833105088
32,9.050024334425045,10.172962441008085,11.288207845399034,10.141483421143443,0.9867963831575057
33,7.8228583081403995,9.224141081225264,10.735731044070205,9.238141445077186,1.3166635000329152
34,6.675060677891065,8.010658208470382,10.004915165150955,8.225539672276856,1.4794691188610711
35,11.10016030740963,11.644771703716927,12.170603596099426,11.629474108715833,0.5109298401071767
36,9.45480712099981,11.059155034112557,11.893958258224323,10.776682540587561,1.0957154477334445
37,5.910798946271659,6.695917165573855,7.19651259743994,6.582004467045578,0.6795572930276342
38,8.17205924533127,9.036409004086867,9.881037530320413,9.039047602126091,0.785924761899921
39,8.938787591678665,10.082089176862809,10.961091341624646,9.984540221311129,0.9009244354467528
40,8.439984403282898,9.60312252508471,10.921915550364092,9.636908577515943,1.1101947206203
41,10.502750772670078,11.625993097876188,12.18480040195115,11.412815053810483,0.8236120129066107
42,6.580159099871253,7.770776149583996,9.748396334619217,8.040790429693324,1.4195767795952565
43,6.826268206430161,8.242233368059738,10.084578182768446,8.374888765412939,1.446614624943745
44,10.707606146539637,11.379583467708773,11.824074601788364,11.295113454596933,0.5313185394591968
45,9.876215121253471,10.783782239161967,11.688631275569781,10.768510174023344,0.8191106489633101
46,11.549959581841605,12.108507534896663,12.551408779424902,12.034403706784937,0.5385199792026316
47,10.673349919432981,11.371813142641203,12.11084705197218,11.374734251757793,0.6711574867467205
48,5.7347829681870035,6.659395668095639,7.30208707213469,6.561269017276218,0.7696326738928666
49,7.671592825045936,8.721821158204039,9.386742305069545,8.60793638369322,0.7724812459815236
50,9.079168739068319,10.276465675646147,11.023534649593925,10.115635160857535,0.8706775945429058
51,8.980898497311744,9.99802677006332,11.162734316814944,10.042972871829726,0.9715707951260192
52,6.533619572961179,7.945351969774519,9.450937739600132,7.976329633150211,1.305935398587916
53,7.039974746258335,8.637410027345677,10.342717606817839,8.648031109024753,1.4586620840432625
54,6.4908248835448,7.891869951935096,9.543618403131104,7.9676431394845535,1.3869414333772705
55,10.89255876677878,11.557388342617676,11.982553088915054,11.464193056671652,0.5265924034044372
56,10.127419367689166,11.169553074070418,12.040350391870968,11.075625095030867,0.8918672985772761
57,12.019495357587108,12.660533488961853,13.104913330658151,12.56851711782447,0.5376750546248489
58,6.6227472870043265,7.196887724475053,7.630244398759692,7.144558044906474,0.5842028067297497
59,8.38936330702993,9.235787529250873,10.055843579172793,9.227440461671435,0.7630015106103896
60,9.45127659823945,10.573358131555171,11.28961883189807,10.416501144594218,0.8275287651588934
61,7.4997713049878305,8.718822974682894,10.180854808646231,8.78172782961708,1.2196944135217775
62,8.607140770182815,9.725084194702738,11.329230651037008,9.875852990586528,1.211967405915888
63,7.674865799811906,9.2451044540061,10.851190033817442,9.232609409330948,1.403705055139579
64,6.629667607708405,7.976543853836441,9.818868409301121,8.14607755010665,1.4169147100575488
65,10.179064142208933,11.017967787705242,11.51520967446929,10.884983939732587,0.6363622328526445
66,8.317153641249588,10.186041807595362,11.043647402305695,9.839533353146411,1.1705634306840293
67,10.874742265887233,11.594941064878302,12.149722045915095,11.527211460777501,0.6125868967363615
68,11.337847680233152,12.033095718210525,12.486246037369463,11.914866120529815,0.6125660005034472
69,7.5767762218863375,8.373246279962384,9.03882495432498,8.334452627751789,0.7210031988756138
70,7.151063546262495,8.10699617266062,8.762338286248351,8.015503146270548,0.7941724088163306
71,8.650466787025437,9.67578946939368,10.7212248273674,9.675629539407444,0.9198081594291282
72,8.265735474320078,9.273954359218052,10.709077455900623,9.409096001979249,1.1008671796538136
73,6.670820383480245,8.092589479711553,9.836317585728429,8.209883011060082,1.4114929495394226
74,6.202268429165423,7.422268955169001,9.244285627400645,7.631364832274128,1.380579875256792
75,10.885229018952007,11.701387273819135,12.207206119031005,11.588379479603796,0.640177694201371
76,7.825593424770564,9.53096015083382,11.063546726537467,9.44811563675404,1.4097376560741286
77,6.782485128984745,7.66347817932138,8.032317069629364,7.529475733747137,0.6082735925817769
78,8.487292181552037,9.304684295300401,10.137477952331855,9.312330198426556,0.7548057934233682
79,7.123295056197603,8.314472127556172,9.257833560521279,8.233218447840812,0.9808700567837786
80,9.287856997862537,10.372182372466511,11.430890902200256,10.346020581654317,0.9761052108597844
81,7.573698022840331,9.142246485565815,10.5710854586446,9.067607101140482,1.3380080908526066
82,6.433706128791792,7.686556255996761,9.58536293278886,7.893071052738708,1.4092221403108052
83,6.17262395421506,7.477438809292371,9.16338187567579,7.609333166176787,1.3543035226918116
84,9.876398283433698,10.708808039134063,11.387121653992132,10.627232966884797,0.6931466360275762
85,10.526555639245363,11.239432036112246,11.909550199123439,11.202661630407135,0.6541912497496062
86,7.093884646050089,8.447604750449658,10.373251215431107,8.643842078336446,1.4119166510905456
87,5.049524514882027,5.908511151388031,6.702379933065426,5.880522863369993,0.8166168253408296
88,8.632084022157311,9.660532532272766,10.256872410128635,9.508367784308291,0.7642883007972012
89,9.27329305092005,10.447527263705915,11.206579909816433,10.29565160748213,0.8571760305203473
90,7.53019448020314,8.571882375791677,10.196038678282306,8.749787571308259,1.2016304008911125
91,7.231762763948123,8.635483459432997,10.241876680601921,8.688413670457015,1.344296692927602
92,6.354465227104172,7.759458804852414,9.436537995523045,7.85054044494803,1.3711426570034506
93,6.8904741760341786,7.608976005168422,8.403993107810797,7.616191055854879,0.7926977211257411
94,8.734283046444776,9.720354452405171,10.759031605753515,9.73407915139075,0.8942034228920472
95,9.271862356924979,10.230909227666674,11.307367398079844,10.260895478840157,0.8978306671229588
96,7.922580976674549,9.742896370347932,11.049223384333704,9.5347949257121,1.3671576417920397
97,11.660759683059691,12.126554401083002,12.514548664143948,12.08233475014836,0.45396990946245924
98,6.045439521027772,6.782465476724468,7.265300719245515,6.679192765074027,0.6490571405711695
99,6.564377633020895,7.522531124631104,8.118508181203948,7.387691107811738,0.8055292447088338
100,9.448742146050972,10.555383145936904,11.288058185233968,10.410483425767408,0.8369281409823623
101,8.17729294515539,9.426604352605118,10.74579272190547,9.430510769495017,1.1456521500439854
102,7.07875275305784,8.58099001968284,10.168438610640594,8.588148787126531,1.3637635695063781
103,7.531132879000721,9.348701772068154,10.74514646606404,9.16487988991852,1.426133970984978
104,10.620679406184692,11.522719537027188,12.182550817903094,11.414370401530263,0.7577536885806541
105,6.1720496775161955,7.0248585632103,7.544583745465038,6.899335613584778,0.7329496195346592
106,8.515780840814804,9.28333879609946,10.123879744393264,9.308968363473534,0.7476918898752537
107,8.1148417827908,9.117174991608374,10.239907244241827,9.155188600182361,0.9545915955147751
108,7.809783950159236,9.324409623201284,10.461848807237976,9.151732062632682,1.1721610485734015
109,8.141983297831622,9.400613904654534,11.018567805366539,9.501016468250922,1.290986130392521
110,6.755300358549737,8.221745251018994,10.07512989153487,8.329683806779622,1.4539221796232737
111,6.474927172674257,7.003909595396632,7.813006535543123,7.168996825325703,0.8614027849326709
