# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:10:15 UTC 
# Predicted physical parameter: ISRF [Habing]
# The score of the predictions was: 0.931 
# Model: Eight FIR lines 
id,per_16th,median,per_84th,mean,std
0,0.5193477001105774,1.7257818633943538,2.7326108009114245,1.6633635672276255,1.0936678910961906
1,0.5103578566573184,1.9089792727112345,3.095329809307742,1.8153695523346058,1.2564475840966756
2,2.4124788699869018,3.5757241436785767,4.515098727547204,3.479766504477096,1.0656797771725353
3,1.4476819440222515,3.107054569307132,4.239932027338708,2.8847145482182897,1.3956363121928796
4,0.22339269755196792,1.9775027742714095,3.6072876255251938,1.9335621340272002,1.5234505740767998
5,0.17386564915200173,2.082972604668212,3.8563268243403033,2.021966402014988,1.6683577447592164
6,-0.14079152025517286,1.7880008575300539,3.792964636104894,1.806844953417326,1.7847642840184608
7,4.43742784759148,5.169437097670798,5.777735617560022,5.069730543211452,0.7916350405233051
8,2.737120831565683,4.425563781198976,5.273568845995593,4.1128090163851105,1.3186578412952772
9,-0.3796390377979767,1.089293930510269,2.3300380350100136,1.0021170148652914,1.3569995397089134
10,1.1230725590290187,2.353940247127417,3.3355145000569904,2.266409845218509,1.0634773697333688
11,2.6487295472698578,3.7711461897492446,4.620635673479227,3.639698402198882,1.0350079945430941
12,2.872342065538661,4.081137464493055,4.776150959026675,3.8744333988183004,1.0258871909864293
13,0.4149119055480066,2.333025084560733,3.846522517464801,2.205178211196302,1.544873104671871
14,0.5605851065195077,2.531486339088617,4.154765515220585,2.414372975511448,1.593913629738075
15,-0.0042754640596419455,1.882780394525515,3.686972364049535,1.819640337940057,1.716183864252068
16,2.3634360782538852,3.795695030686897,4.633781562026316,3.563296186987047,1.1767807035000333
17,2.409729103544182,4.074277087348028,4.842439999947393,3.7285002313008957,1.2880612408915257
18,4.434370442055816,5.24991849605091,5.908159872348043,5.1159392176387755,0.9230385769096929
19,-0.44089662869668594,0.7331142604620267,2.1444298994568167,0.7935094478618748,1.3732112184067506
20,0.48875351361303254,1.7817810693058829,2.9098048756760826,1.72824488019929,1.1802402643830483
21,1.0683292758556262,2.573417363852617,3.5296792705100906,2.3823142149340657,1.2218862770124141
22,0.569601276662199,2.5026883135487337,3.7796856851597265,2.280322432522597,1.4889918333837582
23,0.18376886984296534,1.956820276167569,3.6081924186305936,1.9099928695625072,1.5413227572095627
24,0.006260763550850661,1.991843483584067,3.8372028099157376,1.9234899758922024,1.731531140516208
25,-0.05586768063939809,1.5881672353086744,3.417680597796296,1.648703305020571,1.5553793175777477
26,1.5514525897738445,3.3921048235285065,4.4373596140059846,3.089096713119518,1.3977442737086616
27,4.047888204445774,4.879403469715638,5.553325251313136,4.744163600579008,0.9657335717795622
28,3.8450360218434483,4.965846432558125,5.701838797056527,4.780555136832063,1.0504463222753864
29,-0.14078030278675716,0.9475694117910365,2.1927469876564714,0.9824634897440021,1.2566562983104959
30,1.093967583547732,2.3376599475348323,3.2542112017942504,2.225926974604238,1.052648815207782
31,1.8729517936394686,3.124211454503337,4.104667181199093,2.9952274045514904,1.146494950014135
32,2.410684438030635,3.787418177947345,4.593590852130664,3.543842187519582,1.2019250439805766
33,0.6759679986126911,2.654764269879844,4.052303685265816,2.462929251175695,1.5549370929959883
34,4.258600683179148e-05,1.8864140328106658,3.8458759139657186,1.91020659342613,1.757218501708148
35,2.4508565153606745,4.1378242244541745,4.932108505665446,3.8031940077956086,1.2995794476554223
36,2.6559583432403366,4.380456409398774,5.2281813689693974,4.055260601573968,1.3282292763388392
