# Predictions obtained from DiagISM 
# Date execution time: 2022-06-03 15:39:03 UTC 
# Predicted physical parameter: SFR [dex(solMass / yr)]
# The score of the predictions was: 0.952 
# Model: Selected FIR lines. Features: ['Lum_OI_63', 'Lum_CII_158', 'Lum_NII_205', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,-0.12896722220096446,0.19830440320118464,0.41779229378666216,0.1487139644764893,0.2868626468763713
1,0.15616376315314184,0.44595748477165575,0.6222559668015682,0.39414450512264293,0.2557030423699103
2,1.2282107913981877,1.5393547680488475,1.7319922953757527,1.486218215506994,0.27839366763428336
3,0.8871034602009495,1.0388527795521711,1.1937743111140373,1.0404407143549184,0.16053966730087968
4,0.44971636096624595,0.6066470868911487,0.8126305900452319,0.6278436822478991,0.18172546823612382
5,0.2897918008601746,0.43622053481271905,0.6685126726210431,0.47044984176779736,0.19158789775056834
6,0.0287330351039589,0.20483669314585046,0.480184982507431,0.23858586492755068,0.22339170599466113
7,1.9237251172460783,2.100727943470292,2.2716622443964285,2.09823854782231,0.17606372701629516
8,1.3560360899496602,1.5214409472081916,1.6932590357639767,1.5302060580487713,0.17611230118585894
9,-1.213146245369683,-0.8579731961905457,-0.5337148556279319,-0.8743406808130494,0.3235536151944704
10,0.8166408909892875,0.995735654797129,1.147004628210588,0.9763181169051683,0.1880867880936048
11,1.0672308688434853,1.243884752256584,1.4136091155444261,1.2330723297770865,0.18676836992953522
12,1.1751909062647894,1.3475974916840885,1.5117661537857012,1.3409501586427328,0.17245938909676714
13,0.5499446860302754,0.7098029796196036,0.893663931184246,0.7214024039172512,0.17394210121910011
14,0.6607423554703209,0.8626191300428709,1.0832980199074393,0.8724630374118836,0.2102266801945002
15,0.048555917124400765,0.2272633179656454,0.49090795104169166,0.2568589488941943,0.21638672938302128
16,1.095540771559762,1.255360117557561,1.4146174063223256,1.253233336497509,0.1641586713636876
17,1.2239796187881167,1.3942915133009002,1.580549554962174,1.401736058168349,0.17891708806474102
18,1.8613262586361554,2.0269257103069354,2.1930691716737565,2.0259636432463672,0.17417409795249875
19,-0.8774898936786325,-0.5134791118406241,-0.14527073691270548,-0.5150471887119746,0.33757986126028855
20,0.2739336275562674,0.5566744724457358,0.7429953430245523,0.5081786708223395,0.2594483051024599
21,0.70141022599191,0.8429750167059789,0.9850875387690502,0.8414842008094944,0.15726503892153557
22,0.5227615148726523,0.6723493774180581,0.8325440807256983,0.6724217541000294,0.16345147892522288
23,0.43007941874496985,0.6229311461089224,0.8514000932425175,0.6399832151881413,0.205523981673141
24,0.17408650965250236,0.33064595360335924,0.5752155904815929,0.3634003311200098,0.19713700897021336
25,-0.06975134753448191,0.1293351038314562,0.40380435832647893,0.15640622648864752,0.23043832532895997
26,1.1296666850132941,1.2974977901905238,1.471401819058426,1.3006010736362308,0.175159338514256
