# Predictions obtained from DiagISM 
# Date execution time: 2022-06-03 15:35:46 UTC 
# Predicted physical parameter: SFR [dex(solMass / yr)]
# The score of the predictions was: 0.857 
# Model: Selected FIR lines. Features: ['Lum_NIII_57', 'Lum_OIII_52', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,-0.38485215848890175,-0.1966785760193034,-0.002381419928528682,-0.19911381661531952,0.2263243052160592
1,-0.4648297614239843,-0.14739900582004006,0.15508828853653522,-0.15451245319941714,0.3090716436834553
2,1.378205922442349,1.6203617519526485,1.7849717925900563,1.590189368701193,0.20340756478676522
3,0.7935059084519328,1.0459349535499265,1.2157943790914367,1.0093672172078534,0.21641974281130916
4,0.11325445108737092,0.3884718957088902,0.5007381270881556,0.308846087198982,0.25474543641946973
5,0.24920582537672148,0.42703424319629085,0.5208141323518343,0.36922759492374824,0.22042893990596285
6,-0.32644626364307616,0.16976907194872187,0.3431061715491106,0.03471868392207285,0.37650582065659355
7,1.9693509549921488,2.0933806591207302,2.219173664516748,2.0939870528821776,0.12782922658398332
8,1.2693256501441723,1.3737122933534756,1.4764394178110811,1.3728200361623646,0.10912748109769514
9,-0.9857741314877543,-0.7564731212283062,-0.6576238721019245,-0.8224684836908305,0.22876820200666426
10,0.3107907599901724,0.689601247092551,0.893686925492178,0.6150079450886714,0.3156079549017173
11,1.073269108162684,1.3297651746233554,1.5496241457281248,1.3120138711937919,0.23214574473966423
12,1.2672107027756725,1.4654401759508113,1.6146291941619475,1.4401105448163156,0.18918950321589023
13,0.4622812595505141,0.6241099023845789,0.7472882424946922,0.5910279191115829,0.18775167574095575
14,0.5867121094993835,0.7147532751309638,0.8266618706665791,0.6976601240020083,0.14691853041383168
15,-0.4309264670450863,0.12455188272868405,0.31864865169194273,-0.014673948378959106,0.39358066708305356
16,0.973436329816727,1.212950192134874,1.3860336868454428,1.1844399173044413,0.21449760953439548
17,1.1503837578604024,1.2621023422056568,1.370408699434939,1.2557410361727508,0.12356876164866072
18,1.867671253294287,1.994451132602265,2.1251602831652816,1.9955050593425194,0.13110484494771746
19,-1.0093330717245674,-0.8741531285335317,-0.795762714007908,-0.9181178194852735,0.17948934127827132
20,-0.4258325886004312,-0.05584775540692535,0.14056584551279439,-0.12774111572539426,0.29114101695141276
21,0.2783002830319919,0.5786238203538452,0.8630911664557888,0.5662478851856757,0.28598727200181795
22,0.38628003723239557,0.6632236616909613,0.8351708552923982,0.6199967313940199,0.23342670771660395
23,-0.00743593923107602,0.3297625820729385,0.46623206291402647,0.24246113140890926,0.2802103939297344
24,0.19809357977594347,0.39460824730878635,0.4987325915172947,0.3347532783038283,0.23175095355489855
25,-0.806909137702386,-0.07842936191831679,0.24115081738917202,-0.2216651934194644,0.49312288955554356
26,0.9835625201395074,1.1254303153572085,1.2464846608272186,1.1121687699636083,0.1478434471408393
27,1.6150518767053534,1.741608197115367,1.8731209922669418,1.7421977118245504,0.13225826626144505
28,1.5782356486069795,1.698808572707194,1.831094068371379,1.702874985744809,0.12655273370197817
