# Predictions obtained from DiagISM 
# Date execution time: 2022-06-03 19:20:42 UTC 
# Predicted physical parameter: SFR [dex(solMass / yr)]
# The score of the predictions was: 0.934 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,-0.17569957261063476,0.13278859810558102,0.39656753414951584,0.11562444700483576,0.27720799118620376
1,0.24504131261091838,0.40001506300138445,0.5513685022510159,0.3973985347543853,0.16953612648978578
2,1.4381634114256516,1.6337754248309713,1.8032066093062153,1.6265296093920496,0.1788068569205779
3,0.9320219269387018,1.1061309716268315,1.2867034623992113,1.1073266198375715,0.17805583788648155
4,0.45583693941600056,0.5949224496103602,0.7462409208547247,0.6008251268812986,0.14611052242548322
5,0.3413219254703784,0.4955314336493046,0.6495686344871839,0.49270407029295266,0.15463581731997167
6,0.04143397726785544,0.23996383637151272,0.4064737914307263,0.2235906295933907,0.18538816449251333
7,1.9690792588809904,2.117014722004086,2.2733109758259284,2.11818807598861,0.1551027465936659
8,1.4277206050318743,1.5915771979964555,1.75402700333054,1.5930850872456148,0.1607088116269236
9,-0.5023483854593361,-0.38099551264991693,-0.2833182254176285,-0.39215072638069837,0.11348796785015462
10,0.7555267583691879,0.9526889047184994,1.1353279048417209,0.944133315911745,0.19804886737935493
11,1.105659871070386,1.2969348931545261,1.4768683381686019,1.2914652054222415,0.18454284156435274
12,1.2068595966582831,1.3784834025112627,1.5470806799584247,1.376877597549106,0.17183817904190532
13,0.5891529065080766,0.7401489339364071,0.9032696542019308,0.7415869435263007,0.15427744255607742
14,0.7600143791145211,0.9095627093734289,1.0642456980970254,0.9110850404866105,0.15480553408684694
15,0.1105541399070091,0.28737509221333163,0.4495942774066096,0.27902941724889335,0.1729515230259038
16,1.154692053456214,1.3349829498696606,1.4967993795393921,1.3324683999079956,0.1729797309904686
17,1.3206996747273154,1.474350552896737,1.638789348586598,1.4748544813439486,0.16130646711507624
18,1.8712714659768797,2.0245009827302174,2.1803793072022923,2.0263976586410526,0.15636027210892775
19,-0.6340957379410589,-0.5131088492716197,-0.4039597766808391,-0.5191725647026816,0.11508995044711696
20,0.26242989534971967,0.399987809008557,0.5356689715082361,0.3963054514174547,0.15647041801695297
21,0.6767710194236046,0.8652265153080838,1.052480930417498,0.8653975928338203,0.1832102802243865
22,0.5592519365839784,0.7174960910551349,0.875225721976511,0.719337198974248,0.1595318243858645
23,0.46725449006912745,0.5938728002817125,0.7383591876175487,0.6009183880430716,0.14044287204643885
24,0.23769550878198759,0.3985385512427413,0.5470154559792281,0.3946141553085122,0.1573258410133947
25,-0.015947119874624546,0.1877818704025075,0.33595215405496914,0.1665997378790244,0.18334106715111984
26,1.1552168667812046,1.3123272270952202,1.4653485725110118,1.3122168835937877,0.15627526917526102
27,1.6769091127362379,1.8345608920242207,1.9927075150084232,1.8353653536549768,0.15634795907365673
28,1.6367457234882972,1.791803431580318,1.9520290374030094,1.7947710024046557,0.15688789009263096
29,-1.3041296552908044,-1.1400305103766506,-0.9852802048633111,-1.1489880009505815,0.15815760308815746
30,0.7542336957216117,0.9499965996340327,1.1401985580166871,0.9493216360282961,0.19628191298701797
31,0.9806587534978088,1.1703335652771754,1.3596365480092407,1.1685858490813212,0.1894557123104703
32,1.0744576319027044,1.258520906038579,1.437106377490864,1.2564214484760705,0.18166600019596718
33,0.7285328509174533,0.8798631975900716,1.0335485449145638,0.8793725667512086,0.15179452463580256
34,0.14313867087264634,0.31912404320415017,0.4857409378132893,0.3169489205837714,0.17064849881279498
35,1.392896672860457,1.551504861109633,1.7119478136763653,1.5518465293358132,0.16092004580012517
36,1.3338761420898548,1.4792492323944733,1.6410224302236196,1.4852934318939055,0.1535395925764283
37,-0.8429159767609066,-0.6098415470596248,-0.3196438188911058,-0.589441417570122,0.2528302871738812
38,0.7886605531721929,0.9691525355514765,1.1637790888511153,0.9700134194257216,0.19036215728958975
39,1.0253654489837967,1.2201017530931477,1.3950624951456534,1.2120114680288225,0.18337402610745876
40,0.9735806050060295,1.141456027720435,1.3148167931879025,1.1440640721566928,0.16799931267198073
41,1.3286270453669033,1.4887136463059465,1.6479623050822818,1.4878735190103296,0.15741769789395874
42,0.24769509307173898,0.4000907327101985,0.5597676616665934,0.4019169522209664,0.15737305164247656
43,0.25360852138058837,0.42315806223928837,0.5861496706711108,0.4183182508998824,0.1671518590065594
44,1.7264709426611407,1.885532631329483,2.0500336068686806,1.8854796763643213,0.1651455868030907
45,1.0637270983257983,1.2183670741267307,1.378787657255559,1.2236112367390586,0.15872637439883164
46,1.8133919865276462,1.9721872587398617,2.1227382022189687,1.9682619517028088,0.15303348817884702
47,1.321786598023815,1.4704284732226012,1.6236314923275137,1.4708069942151272,0.16014979851951877
48,-0.8247051235957754,-0.6119374490862675,-0.36735939963211434,-0.6022702302670596,0.22093133459569825
49,0.36370074400951957,0.5303383939389491,0.7212264362877051,0.5378649803853491,0.177466049612114
50,1.1549529574344806,1.3660001665395523,1.562005605988869,1.3602244642365275,0.19459782500388154
51,0.8486803641674923,1.0328124321193375,1.2120261465086792,1.030136559056074,0.182689251770467
52,0.2647243931260556,0.4119198013815398,0.5338454010870972,0.4018553709719523,0.13516056908857968
53,0.5207258641351279,0.6811604259191428,0.8351839525320854,0.6787399174159137,0.1556374549822994
54,-0.04730440576311993,0.16022580489678284,0.32692486072775556,0.14219188982565867,0.19167398064782637
55,1.657508382849259,1.8155826688458125,1.9656950802675197,1.8130832989612127,0.1567799830986379
56,1.3626615602115921,1.5127174926897506,1.6769206930800749,1.5159179031992458,0.1593137603821626
57,2.2617018237889526,2.426137423087064,2.5804542456344253,2.4217297118008094,0.15754959740682972
58,-0.18177967087150965,0.04196638052866423,0.24262004212231436,0.027140366596833044,0.22081525574367292
59,0.779613607046187,0.9647418214717209,1.1543872409384806,0.9668875169952489,0.18930228020956602
60,1.1541955926152747,1.350736019060378,1.5307877866726778,1.3434293362143337,0.18915061903673888
61,0.32088831790093464,0.4585998032475534,0.6082530639018089,0.4639976965615026,0.14606493556316402
62,1.0378427304014444,1.1944319727936894,1.35083888261132,1.1920106160528625,0.16054364469956528
63,0.6753990057717716,0.8182368220377043,0.9647169318866253,0.8197904706030129,0.15490588373262243
64,0.09681546490513464,0.27043409909821237,0.4498102596602269,0.27002483174354597,0.17591958819659423
65,1.7432204923000119,1.9178170829896257,2.0817251367969183,1.909553809724316,0.17627362727085372
66,1.0436584476889121,1.2031432393190842,1.3670114710123091,1.2045825090308737,0.16132812284742257
67,1.6510145449747435,1.8115806896616422,1.9593738781197856,1.8078645812334082,0.15447344415400432
68,1.7032625042083214,1.8634438849873272,2.027500212854179,1.8642263330832867,0.15870692733910768
69,0.14401494813128413,0.23924771074015647,0.3490337674830882,0.24604252877053553,0.11358288019995878
70,0.12216069190215191,0.23764482121012406,0.3410563451609284,0.22960616108448595,0.11991860634960934
71,0.8695227857698451,1.0464218515557335,1.2493470721789586,1.0538929242564548,0.19052004152090818
72,0.8498081643791268,1.0247324868344356,1.2002534935449622,1.0279742944648864,0.1736907038838529
73,0.3729249856282062,0.5174144345947533,0.6581916896781742,0.5154048193117151,0.14187691572704028
74,-0.1628209852691215,0.03692821432435299,0.23772749329769008,0.03217779839765295,0.19813410892207856
75,1.624857420627374,1.7750082327851837,1.9242078685784934,1.775694147030172,0.1541275608355799
76,0.8152175454346783,0.9822701989944067,1.1538624875044534,0.9849427087684988,0.16803572526583022
77,-0.07878139042764686,0.17602807504270024,0.4060122045789096,0.16146934622976608,0.23675317340394464
78,0.6461494550788349,0.8305166105726752,1.0063691558694492,0.8260822491233648,0.19158414811905647
79,0.4512272388420181,0.609165674641284,0.7998740280574516,0.6211015143586667,0.1710186299545774
80,0.9652288200399585,1.1506663206937753,1.3375669862478385,1.1502334919763333,0.1802807526937667
81,0.769319049723533,0.9209439765036569,1.0748407205449706,0.9219668218681788,0.15452823831723736
82,0.1318837502764763,0.27293358078422747,0.4312330809075396,0.2735501291793888,0.1547115500616592
83,-0.18002318109979917,0.0046201651268348715,0.1897021054962649,0.003989098637131009,0.18525301285593287
84,1.5974898156520376,1.7955555082298011,1.9739071135546593,1.7862441092138448,0.1885543032381719
85,1.5417512613061228,1.6942370825957862,1.8513524690349592,1.692080081358114,0.15626793569930628
86,0.603296000421295,0.7547950643596282,0.9099907311648918,0.7540089662991776,0.15661703205704855
87,-1.2527322188524297,-1.1020255353018233,-0.9574464673596937,-1.1052812222550445,0.15061603117820574
88,0.03978992943255734,0.18263018124077135,0.27643045285024814,0.16251226742784616,0.12795535620375229
89,1.0326219383208137,1.2214308496319268,1.410260231811214,1.219612862401272,0.18712783794177343
90,0.5944048571094974,0.7519335958383868,0.9140258270388405,0.7526048608185987,0.1620632609731222
91,0.5444017133442213,0.7124852417681029,0.859673342768378,0.7080607582218839,0.15467960361200417
92,0.10105284554178215,0.24995312525362834,0.4037364953646653,0.25037724055153543,0.15736016799724173
93,0.06659206373208595,0.24973148545198162,0.3986132635026788,0.23286596013335606,0.1758281123719293
94,1.1669685062687585,1.3501313711043823,1.5378845844160236,1.349293380853276,0.183968320150092
95,1.04273995364519,1.2159014598316062,1.37913388089292,1.214488857252365,0.16463698264743226
96,0.6276062442670151,0.7875515337078265,0.9452654199729755,0.7886520252222233,0.1592255636044752
97,1.870354063808364,2.0243211793322917,2.173389345861934,2.025927228050073,0.15581045642207117
98,-0.5416198862588302,-0.26211068392276815,-0.015121528292685071,-0.2689844268857583,0.2603146368065629
99,-0.09830816147080888,0.09910584089331703,0.274811772660738,0.09076777528226372,0.17912780343874052
100,1.0792921159154636,1.2733641779398928,1.451887256509263,1.2677504850068249,0.18835761106754847
101,0.7440316589600592,0.9060815792965538,1.0831311327310458,0.9083966216524354,0.16779376033923254
102,0.42856028797844253,0.566626686559745,0.717288688659852,0.5708593025400363,0.1464102492968048
103,0.6637225504373695,0.8165102991590896,0.9710842111843421,0.8179037413182738,0.15890889691971027
104,1.3399089022284294,1.4967862112019836,1.6650325777729884,1.5001630608163528,0.16282406419053266
105,-0.6931643672881769,-0.4590592833703908,-0.2553530614129036,-0.47165274133199875,0.21470383232405596
106,0.7896889264445397,0.9736361347001452,1.1539452902949987,0.9696804311334413,0.18591035023532584
107,0.5103706427936321,0.6797679681051679,0.8697658058691399,0.6881012597068196,0.1799181762458061
108,0.8612801659083719,1.0350517860553767,1.1935311274123326,1.0304103503077002,0.1635654862509057
109,0.5529718021597102,0.7227782814753035,0.8757574136869828,0.7192491106327084,0.1585832151248668
110,0.3934892236175333,0.5421386904013165,0.6938180162733307,0.5421452982404007,0.1512590938882131
111,1.2817970390979097,1.4363251593736575,1.5947878482028297,1.436797056694114,0.15988964645542117
112,2.343955211775212,2.5091229881149566,2.659955016827174,2.5032672120088866,0.15656020230430961
113,0.916808615566632,1.0823755597525873,1.2466743788776573,1.0839788700026725,0.16879908433634522
114,0.42205536538080696,0.6411443069358953,0.8290066554180503,0.6263947429287666,0.21921890433594518
115,0.13065504407290612,0.2126447289546215,0.3355997634681749,0.23193450207946512,0.11112147316876608
116,1.2760332288745309,1.4712729331672967,1.6520743665671447,1.4648942670172196,0.1884664660307174
117,0.536954946802906,0.7003240942537006,0.8571833289111597,0.6994412957258864,0.16259715131411617
118,0.4810774260683756,0.6402733772047045,0.7845373366898463,0.6365358584466663,0.15106538499980696
119,0.2590881626271667,0.416889941002631,0.5712566214090475,0.41732445505629256,0.15380712890873094
120,-0.2761916739994988,-0.06318146388955778,0.15287399652959818,-0.06344869857363214,0.20961382578804483
121,0.9967969596772339,1.1664797480058484,1.335609289416424,1.164829860662045,0.1695511060150139
122,-0.8904108956966148,-0.6437247149873876,-0.38314059620629237,-0.6373225542735974,0.2479699104308405
123,0.857664580169032,1.054359614735302,1.2290511413717322,1.0466906534926674,0.18985105447517714
124,0.8837434408504419,1.0523847290208472,1.247820158294393,1.0577446995286752,0.18120331996840985
125,0.9070570120787308,1.0761596716719812,1.2599770859178465,1.0779153740020024,0.1786264663789391
126,0.657510840101826,0.8093387449562661,0.9575004357899521,0.807296794781723,0.1551489072324298
127,0.24693148712454752,0.39361198605587944,0.5516234974015521,0.3979778483983572,0.15295526736124299
128,0.140581933058115,0.31957822366186567,0.4913057436767182,0.3154466601185191,0.1753597343782837
129,1.2634640680067473,1.4195584756795507,1.5743965729447318,1.4180464738661003,0.15981009466657703
130,1.1992002832652306,1.3679100978406806,1.5349201097972616,1.367666061479937,0.1694319810281205
131,1.235297399970997,1.3835150666239682,1.528069765346125,1.3810737776449051,0.15247860030947247
132,-0.5369744997840356,-0.25246090827675616,-0.012568486646861141,-0.27138878376813,0.25292918325164737
133,-0.11644177033037448,0.08101847079847464,0.23333144282069607,0.06323116818849597,0.16902156540789484
134,0.9077287569324848,1.086188412445963,1.264889969177679,1.0871426876744572,0.180274432596765
135,0.9343398552568446,1.105651874359209,1.2773862955941713,1.1055063469771194,0.17493647007631175
136,0.4068102551925343,0.5445639836201817,0.6988356157863707,0.5502063437576801,0.14496534012638337
137,1.7967185336951974,1.9552163265742384,2.108908017322887,1.9537424069385747,0.15511920976637245
138,1.494677806135858,1.6550557198196665,1.8126803348010392,1.652424591587271,0.15964477846233924
139,-0.32731949669551497,-0.1084904602968664,0.08210352194065577,-0.12793075640051974,0.19937214449164906
140,0.6023628558047627,0.7885429608002361,0.9641925842618058,0.7839647643022463,0.1851200383030216
141,0.7386449149977622,0.9287529573294673,1.1158588920528931,0.9266731417262237,0.19199996051282744
142,0.7369143039412922,0.9059782162770176,1.071521224574549,0.903160161433342,0.16587226996768678
143,0.3996715629237413,0.5269828789846,0.6843504700825351,0.5378531975241733,0.14416089258889883
144,0.19692747453553636,0.34430227570382926,0.505736123745728,0.34522910758280906,0.1546930809636619
145,1.5570511609593607,1.7063396377774787,1.8562254551077717,1.7038105164989037,0.14805558580193962
146,1.7554881646429377,1.919045780956096,2.0793169064521853,1.9183686569959053,0.16123946842776005
147,1.1916747291621976,1.3390045196674358,1.504842145876647,1.345016289444207,0.15743868384779416
148,0.6435419183102533,0.8463281449548157,1.057706420900261,0.8463159450930748,0.21317294180581672
149,0.2757438296145302,0.4352418662826841,0.6137774427811653,0.43657156518890816,0.17973887550730977
150,0.38406968798135144,0.5551936709267042,0.7369990567342678,0.5570784273858882,0.1790248739263307
151,0.2907054875467917,0.43114439132479193,0.5962938208880219,0.43903617359524827,0.15283024856708124
152,0.9596924471224613,1.1287955458433374,1.2824372803473314,1.1244024073800298,0.16395981424059558
153,0.3453060405752867,0.5222175903364703,0.7064131625793894,0.5241795382885901,0.17323848051831855
154,0.024344466324174183,0.20363247562778033,0.3348726368867563,0.1839228711068734,0.1636247728701496
155,2.0723777779716666,2.2349756518354873,2.388380461916932,2.230657189813922,0.15986582194695104
156,1.0547408334499437,1.2215329911694854,1.393070223550637,1.224239579215512,0.16716792868093505
157,-0.2576321513589175,-0.026979885123479354,0.14616993911947868,-0.05283600245917207,0.20165293805172493
158,0.8260389453161743,1.0225876316860454,1.2118487393226691,1.0174038403131902,0.19685538592103358
159,0.8550516172143012,1.039543885477784,1.2251697011110005,1.03854622456093,0.18607855094088077
160,0.8515699968349075,1.0207035445762611,1.2009654569390158,1.0222766249092303,0.17714472007817483
161,0.45199060586950945,0.5990966398072177,0.7522052409911396,0.6019591051005285,0.1510877962492134
162,0.251397727069511,0.40784360040411827,0.5537288011484421,0.40498342105463014,0.15458409481292684
163,0.013367232607907573,0.19745261245871049,0.3714653622621577,0.19216689878774434,0.17778527141357148
164,2.0517907107824493,2.20781315129317,2.35513106519711,2.2059403584488155,0.15252876025352205
165,1.7797535255511159,1.9287562710005828,2.0812264459577605,1.9304390647073513,0.156190495908384
166,0.035733188282673294,0.26043122979322636,0.4402681157693433,0.23606384053035664,0.2087924093459733
167,0.6604562875723329,0.8503004816169561,1.0331360426144758,0.8475050120024509,0.18640502660210775
168,0.5450406732313444,0.7268142315420485,0.917673385611707,0.7297794648655763,0.18117164319488935
169,0.376738060134613,0.5304264860505745,0.6962478383963467,0.5359829764090823,0.1573609465004275
170,0.056244698911021955,0.20109010316173134,0.33838556702392797,0.19551177648179852,0.14669264726914483
171,0.502647767371842,0.6888856587431204,0.8369186858729993,0.67572551959151,0.1660164665912901
172,1.8338244636084877,1.986586277962119,2.145447501182682,1.9882164987987654,0.15650031427500408
173,1.5097920848080195,1.6827463602717627,1.8389920067200833,1.6790441458643708,0.16428775040692853
174,-1.2426720095349812,-1.0832000457419562,-0.9264799696206047,-1.084506942087694,0.15796827044096529
175,-0.17201190101800315,0.016648976258138083,0.20251314326578418,0.010811065836022236,0.18276922489432856
176,0.459664910944922,0.624419721246838,0.814416114631692,0.6306753393093855,0.17595467602381898
177,-0.06597056968926196,0.07789839439668231,0.20888130177473274,0.07143174186920415,0.14128761743106344
178,0.4935988049368482,0.6617182017164818,0.8128714843306145,0.6572270334457885,0.1613448268823797
179,0.06661016598985224,0.22056985662534045,0.37486088411855556,0.21658616190688343,0.16584662888271207
180,-0.19914247258406342,0.03736527149358039,0.23895578715112034,0.018481205939801525,0.21114725175077406
181,1.0282924707649412,1.196643023336926,1.3652347980956352,1.194544939151494,0.1720457039942177
182,1.6711357026862728,1.8286069358571346,1.9899258051546689,1.8309301952329304,0.15783276571060145
183,1.578162524454715,1.748572598443644,1.8997570966386763,1.7407875890424083,0.15783849953103923
184,-0.3535114991142658,-0.07174454474736983,0.18259209415663824,-0.08213877738945936,0.2709307716914571
185,0.566581825564697,0.7546777353601024,0.9234591796837336,0.7516447620916252,0.17946603734040714
186,0.4442533846793791,0.6153557731163606,0.795748336691118,0.6161905605846771,0.18181698150378214
187,0.5601148680809931,0.7106407696460235,0.8831126686978962,0.7180297197835867,0.16600642655017453
188,0.3659128058301914,0.5149937128830908,0.6679351184802672,0.5154579992109557,0.1488163425595556
189,0.047892323468417784,0.19329271359145592,0.3499824760297321,0.19288991544497314,0.15736106652802
190,0.24479488398760382,0.43034668481561156,0.6224204775633072,0.43054401024771083,0.18758127846656614
191,1.3788869324339141,1.5489898895611554,1.733265284480253,1.5534081556276356,0.17507096332065097
192,2.156966308786014,2.3114447544938477,2.4593557959383374,2.3080731603202467,0.15120309651023328
193,1.4514402873141241,1.6174415610710415,1.7765526711356225,1.6176656397246802,0.1582077964505516
