# Predictions obtained from DiagISM 
# Date execution time: 2022-06-03 20:08:52 UTC 
# Predicted physical parameter: Density [dex(1 / cm3)]
# The score of the predictions was: 0.770 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OI_63', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,0.6745241591523431,0.8670835139271248,1.325419636834911,0.9932923954536943,0.40526358373829335
1,1.4420811631122132,1.6684578429295858,2.2965762117721016,1.8079093725864517,0.43835980122582824
2,3.37011332330895,3.8939149002228337,4.452191435182408,3.9119382489029104,0.5231564675668223
3,2.683805089774464,3.1198954397938237,3.490388658079703,3.1114821317578714,0.41342286827150676
4,2.0269164108678717,2.4124365073286462,2.890268388246422,2.456565628870174,0.4220568278095831
5,1.909045481992888,2.214184947550373,2.6363636471163128,2.268323357128346,0.3686788231081338
6,1.782188341413583,1.9806181744940519,2.3311775168857247,2.0492225565305247,0.30589248895759225
7,4.640228778332083,5.109536392668143,5.744887793178894,5.17791078078859,0.5399455333720727
8,4.239394513389362,4.51228443425441,4.887085679541849,4.571271359638632,0.3715092882063831
9,0.2580345304699191,0.33197264135544613,0.41053162575196134,0.33952817485777936,0.08780866531056164
10,2.1255030272123263,2.6016028502210817,3.2414557085826727,2.665471120028153,0.5171801235053718
11,2.8946130638529715,3.247928897784273,3.576781779491533,3.246350808583568,0.362644351271757
12,3.311666270662281,3.591853132698578,3.885331475898726,3.593609808445299,0.3197754676973906
13,1.9777340400545806,2.32501467250513,2.816342259313613,2.3859237607510875,0.41362730334754033
14,2.6290329925295643,3.1532327206768076,3.690618871195845,3.1681107395446744,0.5202839561957149
15,1.9011644768418305,2.151046130769167,2.5592747000340137,2.2222212800629504,0.3539214026681678
16,3.0098316301964836,3.4271624756685086,3.8455908127547747,3.433686998146986,0.43744594169919027
17,3.8639799611451466,4.143912063237199,4.571588261636594,4.20986176595471,0.39218454139435005
18,4.616192881594042,5.125184520757983,5.809474989785241,5.197162605193744,0.5752687945364963
19,0.675782666445673,0.9355188115277095,1.9199317970802634,1.191170649506743,0.5937235831872931
20,1.6968942069967523,2.2133347304570257,2.966681945074053,2.3106709150168427,0.5794906503240199
21,2.37577433137878,2.728119025238967,3.1003851807584417,2.738348679118633,0.3630007722439769
22,1.8511043446977022,2.1265495182434844,2.5440789624999613,2.1936654702240936,0.3435369733262656
23,1.9719375982732552,2.2982412548835125,2.7916241784853253,2.369215495793721,0.42053246983768294
24,1.7252009348630797,1.931772215701458,2.2710263841637586,1.9925600377075954,0.3070059717917064
25,1.8079355682548683,2.0124190215687845,2.36203523024772,2.082588270763426,0.316588158150025
26,3.3586288654374674,3.704981323659692,4.136814173170907,3.7383970196139824,0.4454037736373728
27,4.186365518449037,4.516927112332013,5.0871687532132555,4.614928653719708,0.45688487230078323
28,4.329314294415414,4.616772626436834,5.006862839545834,4.67466181005528,0.3815395891717336
29,0.3621561369700099,0.4773322638384701,0.5987485098659978,0.5079798331620068,0.1818737100154586
30,2.231658816701397,2.731330586522922,3.369031433689947,2.79126087926089,0.52838064522139
31,2.4864034090423237,2.8474507952829446,3.2647629334339574,2.8856112492603314,0.4038654320505318
32,2.858600530755561,3.300786608267229,3.6671588087766693,3.2822217659532766,0.43074463960021364
33,2.1525879189405317,2.554234730478291,3.1075025918443515,2.6169831831433483,0.4538800969916876
34,1.8631105093750222,2.09165537105901,2.4973140246537153,2.161530167368821,0.3283696919114571
35,4.069121792954319,4.313179027736803,4.629877949284651,4.362709921859295,0.3367919949537704
36,3.9897368166435534,4.253565435119672,4.671510633936153,4.3175297776831565,0.39035735449323006
37,0.4010073426996683,0.5302192528392515,0.7246328856320542,0.5857570836509287,0.24870083682104466
38,2.1257263221174654,2.573709007984369,3.1767685530503043,2.637306188510648,0.48559595686507906
39,2.720731369471206,3.0854718897090603,3.484449306344569,3.1110264485380585,0.3979376306276471
40,2.44808672124541,2.931205082422432,3.4301848157265633,2.9455235992793614,0.48381916544228776
41,3.3605555253613315,3.746426664319662,4.317135578351627,3.801086476903052,0.510184045897356
42,1.7548790078598355,1.9784872221555871,2.37458405795258,2.0521108861200457,0.33130861299781167
43,2.0899065319458634,2.471618410803477,2.9293210706606545,2.5158321114382134,0.4122275252473858
44,4.049596735517889,4.337127767060202,4.7885418853114246,4.407222093850463,0.3850146749961525
45,3.6197218262162667,3.8505348916655118,4.122628253460557,3.864392082511904,0.29497404605042443
46,4.346285033483262,4.808021077720115,5.406497054859622,4.869382307321797,0.5241427086325806
47,3.894612432244492,4.185353312714762,4.451231340474065,4.184579488493906,0.32068016235019003
48,0.4659203364978324,0.6519916558200805,1.0569546578795326,0.7758831751302429,0.40438484175957
49,2.0356509244210947,2.864900897808649,3.3613589298451947,2.7719186524776727,0.5904215902451366
50,2.7983517163398606,3.2407088936944373,3.7611852105595127,3.2727485696070304,0.4764800591066389
51,2.5196992339729443,2.9580600271827704,3.382811195031007,2.9520172876279114,0.41772303861312604
52,1.5622700437461463,1.6802759681052575,1.8927043207647796,1.7332915676998155,0.20699321271522003
53,2.0845307386418956,2.5151547489329444,3.053128237301128,2.569431849386715,0.4694538279575053
54,1.7653507585560175,1.97228103621922,2.317149846904683,2.0377527954075445,0.30078644816271694
55,4.236199106470601,4.514699832842493,4.973164286731852,4.579391114455881,0.37615348482515876
