# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 13:03:14 UTC 
# Predicted physical parameter: Pressure [dex(K / cm3)]
# The score of the predictions was: 0.876 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OI_63', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,6.704690474486506,7.221136604328714,7.947051271183209,7.302976573795382,0.5744639733978584
1,7.555013331702491,8.025568142248451,8.513270778499681,8.041757423737467,0.44622323362848765
2,10.312012887197959,10.925420946039804,11.430815881698285,10.880893950564076,0.5209317995365473
3,9.459732887355727,9.906523243168913,10.465314746393114,9.96365603193225,0.5467127447781495
4,8.426184068328517,8.897931109550427,9.456049242539775,8.9589176536803,0.5453963754552852
5,8.112927391046417,8.481114725584966,9.005880905700128,8.565848077015081,0.4808840973442107
6,7.876564972730499,8.122566582740006,8.544677735792725,8.212954811230029,0.40069096107124696
7,12.04905385200973,12.558771360181948,12.826639210955504,12.463989065579065,0.3703423699406094
8,11.417347912778906,11.811161357507759,12.286616960029686,11.830840152443072,0.4451220200207569
9,5.6572408981879745,5.792913305189357,5.997462787885505,5.829167898015494,0.20060251654469075
10,8.886773610646681,9.356862030029216,9.662198064563036,9.280959586399627,0.3840295521879756
11,9.749790068061314,10.090949401552432,10.484646250309863,10.119308579584766,0.4020631830992079
12,10.103996325594046,10.523870762419058,11.140520639412077,10.597706045341331,0.5287440604642062
13,8.367337633110518,8.797109397956588,9.420602949255247,8.884930575777817,0.5462474299010128
14,9.126942332354831,9.835909692546682,10.766398503541966,9.919048786217434,0.7723216788105212
15,8.02819968369226,8.335860683740624,8.827762460806456,8.433590493873435,0.4540009259285796
16,9.882944511106983,10.420941982795547,11.181683974353644,10.50086453101398,0.6346413422991425
17,10.90831103366097,11.514158551412804,12.161568631515683,11.51010883531686,0.5989860076165768
18,12.02510199148882,12.469800851911335,12.757921181650024,12.405513884363273,0.35377886284698856
19,6.68871112092272,7.08463010876471,7.497817338428343,7.085495530644273,0.41535046174060125
20,8.127310449182152,8.673807066865944,9.096086521827477,8.6263032636266,0.4557622246699859
21,9.06513011323892,9.420696187455015,9.753119938493608,9.405710539648306,0.3553481881037478
22,8.324131967001255,8.661447676146324,9.065967317213,8.700192295455661,0.38710593575509916
23,8.37444816073362,8.795982771334495,9.445521116339544,8.91352470944946,0.5763789095387997
24,7.860472375862471,8.118507075949656,8.496214182983955,8.193881349962693,0.3988103952818476
