# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 12:43:14 UTC 
# Predicted physical parameter: Neutral cloud size [dex(pc)]
# The score of the predictions was: 0.789 
# Model: Selected FIR lines. Features: ['Lum_NIII_57', 'Lum_OIII_52', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,1.4225663207058121,1.4565043495152243,1.5166454071799071,1.461965056589021,0.0623463039272527
1,1.1748872294982122,1.2566511021565936,1.344461536857382,1.260143708847496,0.07966598183165298
2,0.5767708148402434,0.8663949994501108,1.0469308526744454,0.8287759558416214,0.20145339514453028
3,0.860822740241131,1.0821550912731717,1.1127794083956932,1.016870906225488,0.140284942113627
4,1.1352744666699237,1.159507698876212,1.176651237657395,1.147720784061538,0.05054972307523532
5,1.141767176115032,1.1616963103475548,1.1834285591253262,1.1573791203657862,0.03475173584016883
6,1.1731390306542788,1.19704310100825,1.2163978462739664,1.1942014930944427,0.022629821364382335
7,0.7245697931422013,0.8476419484288842,0.9068104682373485,0.8195307253894917,0.10371918641754158
8,0.9885034013549346,1.0273021795863928,1.0469336719146658,1.0131871127608956,0.05369479333521305
9,1.4419066938058342,1.452416173051334,1.4688342744510288,1.4555809465641891,0.017567571553014447
10,1.0945866820413899,1.1810445302854256,1.2913442174774097,1.1822265153438196,0.10977355732295138
11,0.7506223047139964,1.0189561000773144,1.1115840905719268,0.9592497733949145,0.180560452071232
12,0.7760488546937586,0.9809963591655211,1.0647397478254947,0.9329862241214073,0.15048553859523672
13,1.1052562838184818,1.1322080076801873,1.1531607370403683,1.1191796163024574,0.05857435344046086
14,1.1038773837691433,1.1221778076378763,1.1494955477962354,1.1213608591268953,0.035051623667892086
15,1.1721846041101165,1.1947831603593249,1.2169053676559671,1.1937668920795523,0.02300101534534658
16,0.8645185317133411,1.0576259588709105,1.09776025270382,1.0023627024620554,0.1356750483791399
17,1.0064988895088471,1.0500508651297085,1.0688294789819974,1.0321170987517216,0.06299976418149567
18,0.7854082839776226,0.8806692529848802,0.92817598578871,0.8590089862870607,0.08419488584215007
19,1.4503333116809973,1.4594695198456207,1.4716458327321291,1.4619937410192336,0.015569215152120354
20,1.1697269825375918,1.230359727027301,1.324239734246157,1.240188272036288,0.077516866519413
21,0.8764693479641827,1.13876393698175,1.2075731473817928,1.0727942231661232,0.16336338475647577
22,0.98119535993542,1.1260848451342402,1.1554932045442428,1.082143179743707,0.11362375363671975
23,1.1418602755175677,1.1640811317665638,1.1799018901032041,1.1553395076625153,0.04365092806138496
24,1.1458602704586374,1.1661108790427097,1.1860671969231547,1.1610755827639692,0.03486392875206785
25,1.1418728405699063,1.1974416897499016,1.2223733300540727,1.186063577288614,0.035529262042963354
26,0.9706347907409328,1.0714569597840513,1.0916244870245198,1.0340065044273126,0.09556942234161765
27,0.868166357094932,0.9468769004250844,0.9871145952440232,0.9269496857418376,0.07863957757295903
28,0.9045226273645071,0.9583151921971058,0.992265690921388,0.9453725192184538,0.058833616286804426
29,1.4598577331004785,1.4703092828963613,1.4813707924248125,1.471478029193664,0.014370913908861896
30,1.0897357344030785,1.1788592824125024,1.2903792017573406,1.1802031842794678,0.11172755384236961
31,0.6791978177834848,0.9918446766198373,1.1115132931638838,0.9285775766828426,0.1968992712641899
32,0.8169413207664533,1.0357633167719782,1.0906176240146535,0.9742749271318765,0.14881618959651377
33,1.0618891791418028,1.1134000554106898,1.1315302041553297,1.0930018660731575,0.07045191647207262
34,1.1587423197974185,1.1792356639168187,1.201769507499967,1.17857949118533,0.024245320291388227
35,0.7857435669365843,0.9511253969809439,1.0140620458486833,0.9094969317471423,0.1287077674093441
36,1.0040529748702616,1.036012582376725,1.0531986715838597,1.025148162351484,0.043448385687519187
37,1.4315206524068593,1.457646780761532,1.48909589077893,1.4619877117052258,0.03323236489824831
38,1.1098198627489004,1.1865014752983902,1.2965537068816824,1.1892804702419433,0.10936885400477225
39,0.6728110998533117,0.999464331199013,1.1291531837369946,0.9324005993278273,0.2043470630039809
40,0.8323916909510389,1.067775154504943,1.106739282120676,0.9975999918955917,0.14441908885553478
41,0.7703485405346024,0.9462180913084959,1.009690003053806,0.9002673957946231,0.13410412216709633
