# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 15:00:06 UTC 
# Predicted physical parameter: Gas Mass [dex(solMass)]
# The score of the predictions was: 0.944 
# Model: Selected FIR lines. Features: ['Lum_OI_63', 'Lum_CII_158', 'Lum_NII_205', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,9.222192881216298,9.703568071864591,10.009057169862599,9.637000532162709,0.3523670489608217
1,9.34540327618959,10.010319727533968,10.264755669956884,9.85900835273239,0.44481952318301127
2,9.94237645660108,10.412110111153847,10.82901538069995,10.378886028432499,0.40107017070935225
3,10.240838954549428,10.532501186551348,10.694990953058435,10.454159918668049,0.30171008678532757
4,10.126147429701398,10.26648819482065,10.387555423100324,10.253505632378841,0.13839732209411504
5,9.953962717098296,10.099241641245303,10.219800182440038,10.08974753224565,0.13150670749875035
6,9.807294985670973,9.96647908761667,10.080920663233206,9.950456015050898,0.1332581962228158
7,10.179928059348004,10.866104869548693,11.044693167071499,10.674430357946992,0.4209576404573964
8,10.451657226885272,10.69019470625081,10.830462913728612,10.641611331830074,0.21663698572821935
9,8.850353691923715,9.15804896899786,9.583195307960091,9.182854283207059,0.34601148682601934
10,9.55569020614638,10.233083588488707,10.596378182882239,10.11327110858273,0.47648110850051784
11,9.662778464327138,10.383303824417311,10.757613823736353,10.251365882933031,0.4931989296248986
12,9.728206136588788,10.49342835613069,10.81295004273926,10.331353109019746,0.5079194173598068
13,10.10320896656405,10.270938442724564,10.397331749677843,10.2489752188624,0.16092971366946665
14,10.201493324651162,10.338946115197288,10.460291203243203,10.330404930144656,0.13233015926189104
15,9.860348695701434,10.003867344046679,10.115217361538205,9.988901810148072,0.13127162496492303
16,10.371666428830661,10.674630000866667,10.803271115513228,10.572465164660992,0.3230867052196155
17,10.480598962186036,10.67791415712757,10.803440057680382,10.63882130289554,0.18793914932853376
18,10.019429693859413,10.743092705142965,10.975292117467008,10.569602582550306,0.4498096385288712
