# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:32:30 UTC 
# Predicted physical parameter: Gas Mass [dex(solMass)]
# The score of the predictions was: 0.922 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OI_63', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,9.677575259800207,9.79655687597751,9.895394639077479,9.78720880903736,0.11323970421419938
1,9.730491386861042,9.908154846394485,10.021671556134505,9.879131132926457,0.15797305219066363
2,10.476710544515207,10.555940768421424,10.62606357865929,10.552466013674618,0.0768888015430117
3,10.204839867387204,10.361819972620728,10.469029407504157,10.339481804311596,0.1373064550540357
4,10.042760055238755,10.191616028820162,10.302674595435832,10.172947949026915,0.1361200428650452
5,9.909530543247335,10.051734308785145,10.159995156968623,10.035632014728519,0.12897477238088756
6,9.786067637731607,9.903879870044806,10.006527639653942,9.896581495917788,0.11148182318603696
7,10.658744488863984,10.735199670888292,10.805575265413168,10.731436366006587,0.0760437994766161
8,10.390563288710554,10.502701263103509,10.598740924955035,10.492088719957787,0.11243488060247532
9,9.34609258456221,9.441024226175609,9.526388546028631,9.437121814829384,0.09108897919904091
10,10.054124004371017,10.20326352220534,10.32157948238123,10.186208245505357,0.1425162475544103
11,10.2966542679177,10.416514281580273,10.50687187616179,10.400653414844921,0.11385032728639384
12,10.33229483937861,10.46121824399919,10.558231196823696,10.446160323051716,0.12245362550088089
13,10.050975938331955,10.189778043642216,10.298216169282233,10.173332351720505,0.12981363778669297
14,10.143626560594525,10.262048061164585,10.354132262489081,10.249133139011766,0.11135235842348759
15,9.820019533058574,9.941748398635355,10.04716746976331,9.933475701091695,0.1146769028515742
16,10.35433359650375,10.46042753325365,10.543546300989979,10.447643008787006,0.10644340232699032
17,10.385011228532635,10.492139772252935,10.585127796388766,10.482536667135141,0.10899653217826864
18,10.536987737229182,10.620359687739446,10.700408991758962,10.618698158389705,0.08529871579944669
19,9.26801077352477,9.456367664323626,9.597099117120278,9.435451075998586,0.16373011979037339
20,9.695042476595441,9.907678367102436,10.058784904878154,9.88230125814554,0.18303395827880983
21,10.038336440764153,10.214354487095374,10.338938403647663,10.192354160946303,0.1507924381285276
22,10.022664833323175,10.177025000511758,10.282375109746622,10.156977159469156,0.13520504442880418
23,10.08870089774777,10.208551484118212,10.30598627087688,10.195225569287611,0.11826247490868756
24,9.84857504033455,9.982336472495412,10.088453162905182,9.970012059168857,0.12170487862823869
25,9.780199787904689,9.900981161376176,10.00586057570699,9.894764649763015,0.11548015719282619
26,10.357473419436111,10.462354139400823,10.551605865982289,10.453835314986645,0.10272205789835268
27,10.517289852793043,10.607967606526849,10.69170871695148,10.603171448860316,0.09004891510867037
28,10.433920938641,10.539293429660182,10.628930946903766,10.5315740548733,0.10334474981984738
29,8.736177382422051,8.937560812194231,9.066012648715397,8.89792387360635,0.1863316458484924
30,10.051300332618718,10.201487177609915,10.328054835824634,10.189441063746502,0.14147657532235872
31,10.25524655166295,10.363498681761152,10.452886938617247,10.350653276674668,0.10823616957223954
32,10.29119633640024,10.41941865720719,10.516643846481047,10.404287185632132,0.11982947884625686
33,10.115159680465148,10.245924617083258,10.343718911564507,10.228771691715723,0.12191213138396197
34,9.79008443499383,9.912794338848045,10.018267859195124,9.90511556173811,0.11543742277904133
35,10.427025209406137,10.545448680302805,10.63694548953794,10.53049542783497,0.1128143980528193
36,10.30616417224482,10.412727631995157,10.510172931896797,10.40643781328222,0.10599029447569276
37,9.304806298436146,9.432497897508458,9.532368391385438,9.419039037233077,0.12731901836863385
38,10.092648548719966,10.23048321811492,10.353127500518124,10.219347986411725,0.13461357009771044
39,10.286029652073065,10.399050826407734,10.4893855249205,10.385024406244176,0.11138427025218121
40,10.270686193578747,10.380005203942936,10.466432401982104,10.368708733938695,0.10385284728895536
41,10.38211728656641,10.476601085925065,10.555584640345495,10.468131229786545,0.09376038130551186
42,9.850568834791428,9.982915027511904,10.098565668592071,9.972191110742305,0.12440120961025766
43,9.865169614404977,9.98900720836057,10.105100663484322,9.981863017157542,0.12253041560580591
44,10.620977852833233,10.705206894002679,10.778720478864397,10.698914756068072,0.08450102719369351
45,10.330573054603203,10.465645107910149,10.567843837900949,10.44882556752758,0.12493188055229064
46,10.568064469559015,10.652474527417915,10.725596472712825,10.645286170054275,0.08189699063162753
47,10.212373686164943,10.353560345861517,10.463597479515267,10.338238817478508,0.1316562778145788
48,9.20133081108488,9.37665621361629,9.499941689679329,9.352837388218395,0.15695225286909678
49,9.746632313303722,9.940854946706299,10.098616932239091,9.926687784292938,0.17451260059347246
50,10.3434664048671,10.44611798489439,10.530585958741643,10.435310151528395,0.09892137957919825
51,10.124285640748829,10.298141757661323,10.416392316059282,10.273106921878917,0.14927938237071733
52,9.873142247393746,9.999524650331999,10.090346414000566,9.984254584296862,0.11230499400135904
53,10.02240955230349,10.142268651585798,10.245167396265902,10.132107547461855,0.11664624589512165
54,9.74391834553044,9.868088694209742,9.977441155024161,9.861031249766416,0.11543671564787039
55,10.603693658156734,10.70089851310587,10.775972506500146,10.689272526728113,0.09221958245939275
56,10.309799856975262,10.428073385983195,10.528672350330393,10.416481382520855,0.11372445806368009
57,10.597344815057605,10.674719134605215,10.748091925942305,10.672126060932639,0.0745636284832237
58,9.627979906972373,9.74059642662536,9.833964311340283,9.730395210143234,0.11066244635442762
59,10.082608154308474,10.222894495794662,10.345677043843148,10.214313652300875,0.13435229068146418
60,10.340366029210152,10.448821322882523,10.53430475043121,10.435494008111498,0.10651154563227419
61,9.948506565575109,10.134636623890906,10.26374593267658,10.114532894511063,0.15655042096110003
62,10.240902773908948,10.356363814417058,10.447011923223297,10.341497152371947,0.11541190280368112
63,10.046185962496432,10.18063734032189,10.285150761177452,10.167548295769809,0.12588783441370469
64,9.746123862533796,9.863633569891485,9.963964941833162,9.856657121778335,0.10913982513993989
65,10.62501765598403,10.701931090505012,10.766640936675103,10.69436336333071,0.07496774894512333
66,10.417524030551057,10.53732042465159,10.628235941468706,10.523058659000919,0.11240710513459083
67,10.496322463528564,10.603200332487354,10.685398543527397,10.592774121068002,0.09992530903825846
68,10.429068778673479,10.528390638931697,10.61819553713309,10.52218235552225,0.09653453505396989
69,9.91384306987947,10.020519677970528,10.110599817677166,10.012590828712103,0.09916348525271554
70,9.735642125747239,9.88007870418631,9.979962398349196,9.856866655912437,0.13729406050115503
71,10.170747323199883,10.301567627407946,10.40361118437358,10.286562571776942,0.12447629814754553
72,10.17100241060791,10.310003351211904,10.408719748336399,10.292437263355408,0.12706080583976104
73,10.030829373813383,10.165908300805668,10.269952213794825,10.147999916615804,0.1287151888209314
74,9.673023244393073,9.785325410648145,9.885526063790198,9.780850954744725,0.10751956609709161
75,10.524753481981701,10.62331882103285,10.702472417041765,10.612450675831786,0.09629216362174742
76,10.215814826881724,10.336437706567622,10.43607926309772,10.325477573611376,0.11653550639470824
77,9.712919681823962,9.837805239121366,9.944388518973513,9.829015617669647,0.11565449786357737
78,9.978093228062615,10.1327800491648,10.263480514454907,10.119011656193464,0.14934451890236697
79,9.967323898284961,10.115513650628927,10.215463221630813,10.091652281952884,0.13257777969332746
80,10.218692425241453,10.35697582228419,10.455963655850596,10.336907590256166,0.12648074340867865
81,10.189615394612185,10.30730317909213,10.400353151542197,10.291924470240867,0.11676447531792415
82,9.786064204016878,9.916060798517654,10.028439983445622,9.907558911866118,0.12095719773250371
83,9.639486897784954,9.743804836804713,9.83713101166661,9.74069051660319,0.09777667696614917
84,10.564798866651541,10.658706576905765,10.73335587842025,10.64870453153005,0.08785323686391835
85,10.523818420927073,10.629334149735294,10.708583560533974,10.616593350083482,0.09883545710180633
86,10.081865263577065,10.193017832090579,10.28816018197989,10.183047898169669,0.11065530791155218
87,8.820039736280837,9.027704122630556,9.148876814487478,8.985997090959078,0.18613414937930675
88,9.490767832209315,9.673149874067828,9.874472609686512,9.677509850656346,0.18993818923348632
89,10.27978378627358,10.39278765644641,10.4869127658725,10.380650612393369,0.11128914898378806
90,10.054266127899472,10.217545640420358,10.32460598039651,10.191615113024291,0.14292297556345648
91,10.060799284485498,10.193416770114414,10.287844571547831,10.175219489870559,0.12186640654315493
92,9.765538677469335,9.88757491115449,9.987786604800068,9.878317887046581,0.11332807750665048
93,9.752386913156384,9.845829684715056,9.929547012851215,9.840664402084913,0.09234292838928597
94,10.338368212336011,10.45406912510149,10.54581188015977,10.441251762548042,0.10834245585469718
95,10.307930866911947,10.449985150513609,10.55039076298887,10.43053536345295,0.12583195344530923
96,10.140086051636047,10.283888332834273,10.390715910610353,10.266031505090007,0.13175559400693018
97,10.528891219054765,10.623842459935538,10.70318646384084,10.61593067474979,0.09481821063920856
98,9.481768408120555,9.599664783427095,9.692557286004314,9.58677262553307,0.11326116355909678
99,9.622420819385441,9.736989377030358,9.827643926444017,9.721027424146877,0.12183618604463273
100,10.294654499343796,10.414342122014794,10.497135054178827,10.398858958160472,0.10887611684620069
101,10.110624996169955,10.251234904330996,10.351441959609366,10.230709727092021,0.12696128186155656
102,9.981866731765521,10.110694717474896,10.206675645001404,10.09423311405424,0.12148996160914134
103,10.088593969059112,10.223503965357464,10.330198684314325,10.21061089676788,0.12531463615446448
104,10.261042891079919,10.390997989302496,10.494299138140494,10.377498481611447,0.1221589706334225
105,9.285038802762589,9.449734560678131,9.565564749549262,9.42648846268913,0.1516127346492693
106,10.097303672832615,10.250940838646695,10.36499070500575,10.23374024962539,0.136476986537379
107,9.928869281608254,10.113026634368664,10.239025708107652,10.088438027611872,0.1585176406414513
108,10.226670972891315,10.361608529372013,10.455911474701054,10.340477400847037,0.1288907337137774
109,9.982227199864216,10.15244831469143,10.27029136323521,10.128643360339774,0.14869510014735737
110,9.9812888606339,10.1133354846678,10.21657167315481,10.098742624492667,0.12314052091426377
111,10.128910074166347,10.210496679796414,10.287383136949789,10.20834437058815,0.08067822925053064
112,10.709219946751515,10.776416611572493,10.839483507834085,10.773134875781322,0.06649904836327511
113,10.281691770972524,10.395450736062143,10.482747166227183,10.38246463711873,0.10860232575506575
114,9.968414379950522,10.06331437829548,10.149248380916353,10.058099523211812,0.09464401345477473
115,9.973639340654081,10.053741419012809,10.134839162001512,10.053784347621047,0.08190962797542138
116,10.405228120521995,10.510467745913324,10.59260722226553,10.496728554735146,0.10294274245270556
117,10.042214668769613,10.191126263380387,10.288546708419371,10.167225570019864,0.13361130556911033
118,9.966741401197382,10.114499639581593,10.230214539268951,10.098172250851706,0.1373583933825981
119,9.87304989526739,10.008974283883479,10.121150455813659,9.996522084023256,0.1277160144075405
120,9.634109841766772,9.74747923087789,9.849893543822484,9.742487657279328,0.10793626810516425
121,10.225302346029663,10.331110859353698,10.421637312525995,10.321999143980142,0.1048018545384523
122,9.241405186943247,9.40374800099417,9.508029339545711,9.376929105966607,0.14590942672365795
123,10.126907469051476,10.272775269665273,10.381362448550833,10.257292173368093,0.12941438510172423
124,10.207174745245895,10.312633944751681,10.402829057047889,10.301698973625316,0.10757900930934129
125,10.17601853201351,10.31820499399312,10.42440096432079,10.298155177610127,0.1330676800505729
126,10.060540420417695,10.204811601260953,10.313515457013862,10.187510790964563,0.13260775945899686
127,9.863049265144292,9.987869324460899,10.09762600391949,9.98104858195367,0.1174834790649729
128,9.77958356132437,9.91151208364383,10.01712649745084,9.900662725382611,0.1180083472726294
129,10.371668148502895,10.502126241453318,10.600216898332398,10.486392902937087,0.1223598244470693
130,10.363575663102672,10.490904677939225,10.58777889712854,10.477966961340073,0.1182373422390904
131,10.17853417128748,10.309272537575085,10.411396107989464,10.294960318462063,0.12161626784055764
132,9.433402196421383,9.587466061855833,9.710359015741817,9.570260808527923,0.14171755555544488
133,9.536174090513208,9.732884275871946,9.853952921061364,9.698121983550653,0.1707249434882697
134,10.20558830332724,10.325656012742636,10.41412233711497,10.31091667893088,0.11331776760804659
135,10.213756812066357,10.352664247432633,10.450618264760449,10.333488638016942,0.1264236384208189
136,9.959829944420253,10.08517354627878,10.183549754398593,10.073252644745583,0.11898916083058539
137,10.558412110180575,10.6444878334032,10.721710186735892,10.639394739034737,0.08390572692543347
138,10.355063125698354,10.462333515520353,10.550973954590829,10.451513591389375,0.10436461969188754
139,9.527062211100874,9.64587143598013,9.750287391278855,9.635167853048733,0.11774911576165324
140,9.965598856655916,10.128142953176912,10.268731514291403,10.115489473830014,0.1508510847369143
141,10.090209007159025,10.240758645077719,10.341917918429573,10.218994722773257,0.13471799443999705
142,10.104060996173164,10.249420316334412,10.348304931310771,10.22699983832908,0.13139013915789505
143,9.96643217246736,10.118806224481386,10.233913704177759,10.103838855073183,0.1363652689194168
144,9.857153349676075,9.987575248656551,10.104749145904838,9.97855302212292,0.12823237373403923
145,10.568754497519276,10.659445566947062,10.73389593610756,10.650850622560512,0.08625065703247316
146,10.567598879791573,10.660142994079239,10.74087438709443,10.653671078117481,0.08862786868920504
147,10.194983375846748,10.33053175691626,10.436645087927825,10.317287223861465,0.12421946326662332
148,10.068150626072082,10.151984708285813,10.231808627218717,10.148865957878279,0.08389720506409783
149,9.677543288542372,9.884438014240157,10.044529231439935,9.86501926527984,0.1820403510194554
150,9.93367140341257,10.056886733462683,10.141804538891504,10.036982635811558,0.11937988061406314
151,9.937890268808907,10.052366770385404,10.145000319600038,10.040434996023887,0.11210912093845277
152,10.197901357626078,10.328747810716514,10.423024724685076,10.311850346225642,0.11970140459948805
153,9.84207541126136,9.965195309109784,10.067225433465119,9.956405089673087,0.11371311327608982
154,9.803788496828076,9.923388754422096,10.026563577522323,9.915855831729212,0.11307675867636045
155,10.717405628294777,10.789019696336489,10.848348875455782,10.783110667046923,0.06799087049537568
156,10.252052578075105,10.378375273967663,10.472096520079695,10.36291309470082,0.11556724599329776
157,9.562060947969464,9.697724740442908,9.802684918351499,9.683949505689647,0.1227042877237045
158,10.100411408211041,10.242547538765475,10.358453191274874,10.229703726328516,0.13270997514532243
159,10.177501578502781,10.297893778003402,10.38565248650489,10.28078088702587,0.11543169180256935
160,10.13692860175,10.28743657434105,10.389532455310997,10.26270334354539,0.13726781794715853
161,9.993096150518225,10.112150291436159,10.208097342814703,10.100048100746006,0.11478257335663793
162,9.894751826523107,10.021022800521369,10.117567187269156,10.006624992595498,0.11890081323631602
163,9.736979126684592,9.847201853944155,9.945581954950967,9.841576549557434,0.10419376634523697
164,10.66305029292574,10.735942731423528,10.798166455317961,10.731938110742721,0.06929051362619923
165,10.472083184190407,10.562360736109014,10.645605439518741,10.55845664243378,0.09167289859275154
166,9.764335040362026,9.875703361873427,9.970923752987618,9.866303140120388,0.10858641253774216
167,9.994034545486953,10.152434411471058,10.27883999791015,10.136344876537835,0.14233378760482412
168,10.026839724930678,10.155194519985141,10.252800056287054,10.13456557263917,0.12860243807032992
169,9.974872777089205,10.109006236192695,10.20556918610501,10.090970662942738,0.12578738236707449
170,9.735853406170966,9.875234947126023,9.988115623304594,9.86439710460358,0.12733643526769295
171,9.863650602991342,10.014124119266375,10.134796966600609,9.998829195637303,0.13820246474463596
172,10.573414504506282,10.653893327639494,10.732886217647545,10.650917534582678,0.08304853697759437
173,10.383330809870342,10.509774215310976,10.607418727267037,10.497292522707445,0.1161114701408097
174,8.697233132647975,8.99961104650344,9.183006452107294,8.952720591537663,0.238340541447645
175,9.343926909039109,9.605385010083342,9.796065497120573,9.578460616976225,0.21667417194826183
176,9.928425005862,10.105834362063222,10.21854926153636,10.075721591496782,0.15389393433387147
177,9.784320936467235,9.930264743557885,10.042008172291162,9.91256897542061,0.13752906179760516
178,9.939490341544877,10.091331282658892,10.207711496681547,10.075946341424986,0.13528222796262643
179,9.776222119176616,9.897738528994175,10.004099207949587,9.89073322529767,0.11642255638482381
180,9.694457943826576,9.807255936592028,9.917002995793498,9.803538315232558,0.11007986472366028
181,10.266078250204812,10.40474024332688,10.508542873228455,10.387855108423857,0.12815287935817296
182,10.533326223944856,10.6298120118492,10.71293752361846,10.623066079079857,0.09224642330751523
183,10.418446118446601,10.534366838234602,10.62400025792084,10.520257093273601,0.1088814975850122
184,9.582960436656895,9.712782392369874,9.817705171748159,9.699510941159485,0.12767414046295386
185,9.951057477683499,10.12372307930136,10.241415972000267,10.098582654172818,0.14702005517426855
186,9.946744495402916,10.091380578463795,10.184641944707154,10.066590237674573,0.13416356853219208
187,9.967848545527202,10.146024969898775,10.265607046311294,10.118417866093194,0.15433986904795605
188,9.91680098139623,10.04546697510354,10.13834725271461,10.0303370270366,0.1157353800673012
189,9.697543429889842,9.818531144096589,9.930601316328584,9.813758870914844,0.11801673294424515
190,9.756585238141398,9.876583801126785,9.987587147897942,9.870654868855766,0.11768123350070421
191,10.435375214712511,10.550958385372248,10.648582583652688,10.540336082310157,0.11093717570767121
192,10.650852778763566,10.721556151713056,10.787501093503476,10.718302816547512,0.06831701084964086
193,10.355161891289981,10.460026075208352,10.548898752580289,10.450605583112974,0.1012750391160651
194,9.297117784861237,9.466411431360093,9.596670282065949,9.447614313085895,0.15836093183397576
195,9.169572797850845,9.26733377325769,9.342322637782251,9.259432628461397,0.08700846227191288
196,10.037022459301493,10.207139303858474,10.325023540036577,10.183880923847491,0.14940748692198158
197,10.062159799507272,10.213525074378708,10.319135784509793,10.191455077996894,0.1380718435603723
198,10.048451778428776,10.196058019390176,10.29303223733739,10.175068570877656,0.12956264698223285
199,9.979295446174538,10.110624933417066,10.209947442871274,10.095696049346072,0.12157977877317847
200,10.202188299892144,10.354756566255254,10.474649981452357,10.33999347313847,0.1355125303250175
201,10.366244210967759,10.488052913250037,10.584399853906145,10.473955639720803,0.1171746435617819
202,10.181149856942037,10.305035368859343,10.407920510308278,10.294478673704795,0.11796289913375528
203,9.647055483734578,9.772165188420193,9.87227865613047,9.758987292497034,0.11944076191792077
204,9.891243576909744,10.071274906558969,10.209806783889874,10.050824339169775,0.15797240475245397
205,10.04713348333613,10.183268989578554,10.275038647213941,10.161886714029547,0.1298169606897476
206,9.758145095564858,9.923240846895059,10.042861843553066,9.903107286828742,0.1454540027922381
207,9.779383516611535,9.918293715624351,10.019640068915688,9.903249984775147,0.12148112222107513
208,9.861599975351098,9.991824959871337,10.102528304191063,9.980465393601413,0.12206217189979808
209,9.63474258942433,9.741518355054641,9.84602599452469,9.739034955059141,0.10663380549887214
210,10.442511207102884,10.54433528103402,10.632363321809288,10.536547964703917,0.09954361997998501
211,8.776843524954238,8.900491551603515,9.01430669546661,8.8909754479638,0.13185807643387717
212,9.82421856718793,10.005507205483077,10.147925285004137,9.98646767803346,0.1627593325692012
213,10.03071371502491,10.176099561437844,10.2785872691922,10.154429402437442,0.13596942498444137
214,9.977043839454346,10.143590707604925,10.259086434795707,10.121097335829477,0.14631668965541467
215,10.125093501384773,10.253223676435255,10.35314509476175,10.237770456343442,0.12431685098091563
216,9.705341825468631,9.841819260462486,9.963500114563292,9.835779829299081,0.12679663758085474
217,9.732902479254268,9.850606743246416,9.95645175450962,9.844778869837624,0.11271740411625839
218,10.457301448193082,10.566329699399262,10.660634223836064,10.556520134974148,0.10817234756353719
219,10.502887042425106,10.610831049050969,10.698254197681285,10.600138271969904,0.10037879118005347
220,10.459677201427228,10.551893116991799,10.634753999903563,10.546868525022216,0.0869101178013476
221,9.810194605548713,9.923903789934613,10.023293795147852,9.917530034767017,0.1092845438776826
222,9.755485194725978,9.954457112099636,10.097227075546012,9.930317397209249,0.17181884769755582
223,10.118607759752122,10.272497734592385,10.378122186057034,10.250872178181012,0.13750325502702332
224,10.22687336790486,10.343844123563859,10.436504909923212,10.329371444152358,0.1135948404352322
225,9.810352578965986,9.98260214533173,10.106729978492003,9.96178059831993,0.1469049597523727
226,9.830692264051923,9.967833774020985,10.075332864813294,9.956100514180607,0.12288849459540681
227,9.587726630463026,9.685848878807636,9.786361709894521,9.68580834176164,0.0978943919540658
228,8.58953464418243,8.685114257843445,8.780527231633892,8.686330198415783,0.09775085497910783
229,10.162443762073494,10.295929682741146,10.400431476497277,10.28282220873066,0.12148092380651689
230,9.689421074797092,9.804349777312268,9.897836240965002,9.794856455738074,0.1083748450137397
231,9.821218479537151,10.00708094524477,10.132823118555494,9.980837817967592,0.1603062809520166
232,9.91091731064335,10.082916523694035,10.186253234359151,10.053892874605404,0.14807436168840618
233,10.051898584866393,10.174981353774404,10.268804633453119,10.159543669382266,0.11693455560488318
234,9.70484235311283,9.862412808624187,9.995266717881993,9.852869266360175,0.14272982405029327
235,9.796594921790321,9.923348322575116,10.035941191395404,9.914405682102847,0.12084768589702896
236,10.3370973270609,10.47733104035754,10.575322939130764,10.459962724159578,0.1213246857382597
237,10.183424864879637,10.291529210578778,10.378830302204044,10.280838195008625,0.1070466706245873
238,9.607906511335242,9.744882016420831,9.85683738732707,9.733311876316813,0.12704412802255022
239,9.845195689149863,10.02027354537806,10.162815778486832,10.006010424949002,0.15949684149453858
240,10.078541536699213,10.215819423305097,10.306332823797709,10.19571893199904,0.12244020555217816
241,9.83920408412203,9.984599559331006,10.096408202566689,9.967600604489046,0.13859973524336067
242,9.931734012458934,10.064961306097555,10.165363194708759,10.050562376913291,0.12096946717756986
243,9.867422200192866,10.006126272538616,10.11666218900873,9.991243224884995,0.1323315871814705
244,9.652940999381977,9.779504032086919,9.890149438556293,9.773631497383585,0.1150887727504089
245,9.544519759419902,9.647878176605728,9.74080945430793,9.642892240649173,0.09946551146285929
246,10.105497949797277,10.235782125109074,10.336049408535475,10.219613555887866,0.12449317071077526
247,10.340511606245174,10.45030241124136,10.54479441098464,10.440781483448877,0.1056373350584976
248,9.762007175241171,9.880773793735566,9.988307041940157,9.874147804771354,0.11610825614621666
249,9.55011516486077,9.780686220966803,9.951103418406168,9.757524758353375,0.19470501965260237
250,10.048042627328803,10.18241197049672,10.274194471277978,10.16059468207473,0.1251305432425555
251,10.01115196647356,10.155081115104757,10.262357492603734,10.136494141120286,0.13666487132150074
252,9.937251261002837,10.07009547813659,10.16986704523854,10.053875948713346,0.12277099294106474
253,10.253044070310159,10.400573304762837,10.514064884119199,10.38490902903777,0.13288733196341831
254,10.043589444912278,10.198037620279639,10.318070051351746,10.18245743108501,0.13893430260433687
255,9.296802678217986,9.39669436559419,9.486121099975033,9.38938972748573,0.10219836233635925
256,9.93284536500148,10.093049553022965,10.228925262920441,10.078522630086738,0.15302140162167258
257,10.252271321941066,10.364874822525842,10.454449093997566,10.350605241220904,0.11300620056735211
258,10.065011299806054,10.222104020428207,10.321530375663466,10.199384128524448,0.13159135505383027
259,9.85838040085264,10.042640640554751,10.184816751888999,10.025008232869009,0.15936880394976113
260,9.973091334089544,10.121967469002488,10.240412122043459,10.106304157968172,0.13862311584751544
261,9.672678047572075,9.78245373692205,9.882725794925948,9.776681392419162,0.10730728158549564
262,10.2710807125219,10.409437397881398,10.51433903033546,10.392157233426618,0.12548112824281496
263,10.178181696642255,10.303092257981564,10.400740531105754,10.290355033806216,0.11524316990551535
264,9.663364470350698,9.781876014664984,9.892245071602959,9.776834667224232,0.11607079219135281
265,9.946883419968078,10.114469853639656,10.244119613383582,10.097273657003367,0.1492951488972281
266,9.68366054011894,9.830203432533079,9.923892932178537,9.805702859294707,0.12687979694594884
267,10.133120092538928,10.277144930356842,10.379846546344124,10.256292762168625,0.13239632587223138
268,9.830545036695323,9.976242732196472,10.09338386001689,9.963479233427124,0.1353103580528896
269,9.709923434231907,9.835512140471867,9.9395371252074,9.826236973426491,0.11807325578326651
270,9.62277207973522,9.726666272940554,9.82045327828729,9.725455742197001,0.09692159974612032
271,9.94313308180377,10.114632685708443,10.247783001893845,10.098523794433826,0.15206070298325497
272,10.639033014006719,10.711719831117914,10.776841567827375,10.707588080496109,0.0710167974172091
273,10.235043399240894,10.359585948250206,10.458690127328557,10.345313047049276,0.12109959945187551
274,9.743040214868339,9.85790755400873,9.9518874239539,9.849410211325054,0.10629774302487856
275,9.537577324722688,9.721773560281814,9.837643238229495,9.687302215542065,0.1693404147515716
276,10.016688045947173,10.167440443077432,10.2745485840363,10.143965118590774,0.14186771278813323
277,10.059698397033483,10.216703723049864,10.315148331738461,10.191990863975654,0.13543555809734037
278,9.978006134422367,10.102060831454573,10.196129474272901,10.086235487898703,0.11738153137320102
279,10.116759575452365,10.254083352066006,10.35997802512448,10.23732584751359,0.12782878112670293
280,10.451111150609249,10.554870238504808,10.635515460093345,10.54253963632465,0.10078482730515893
281,10.310510528553461,10.417672366488421,10.508581084876363,10.40902203914758,0.10367913149124354
