# Predictions obtained from DiagISM 
# Date execution time: 2022-06-05 14:45:16 UTC 
# Predicted physical parameter: ISRF [Habing]
# The score of the predictions was: 0.860 
# Model: Selected FIR lines. Features: ['Lum_OI_63', 'Lum_CII_158', 'Lum_NII_205', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,1.0000046037942274,1.770077571116615,3.7140305799668556,2.1958584325177832,1.3168363628918398
1,1.4048089704352287,1.990184181067629,3.319107739113947,2.270078448316456,0.9012835804639285
2,2.435743230562285,4.606363811172047,5.915283123346458,4.346594590947361,1.573571951073752
3,1.9124665595625026,2.6579214639101534,3.585516924091311,2.74687965464636,0.786598333480461
4,1.8273599169115868,2.060561036985068,2.555647012603079,2.1698703108714725,0.38481523522061617
5,1.9203080879872274,2.1318484644143387,2.502708282983583,2.201128346973334,0.31368767785940804
6,1.6295842231979805,1.7569146379343845,1.9793859128864577,1.806459641532522,0.22478854143349597
7,4.865608401883524,5.397259194629922,6.288674999769731,5.534395689320637,0.7528464613504515
8,3.7483460397823776,4.146071856735986,4.56847188217316,4.158829484074666,0.4123818968057416
9,0.7979311179936197,1.5278364666219948,3.3461324579102634,1.9345219877976783,1.2443741082500819
10,1.5482387836444824,2.9067682629539333,4.319385741514971,2.9546459027415444,1.2463229108921596
11,2.07827566219753,3.666454819945967,4.778013147618292,3.515667196103497,1.251488927764822
12,2.852434156167914,3.938697386771969,4.913926692834149,3.9138440559497374,1.00566205237076
13,1.9721367731984556,2.279879168011529,2.7552402535231493,2.3588506958993625,0.4196934333642701
14,2.264219554445837,2.520785712463491,2.837353094066455,2.551439840983846,0.30689004300885686
15,1.6344588028124605,1.7614045654353543,2.018494257006023,1.8247874642956898,0.24071351939759775
16,1.842120700396455,2.702478511982763,3.7549360088818005,2.8145681231614668,0.9119832834552449
17,3.173261904342218,3.5624455546520806,4.021575076280976,3.5888722658582393,0.46376530877820066
18,5.068289464645217,5.537564676592687,6.328277280435282,5.666535243898232,0.6529993788486013
19,1.0415050560884787,2.3903417934894216,3.962419830041127,2.5257664116067047,1.3401866579588535
20,1.7044778964809428,2.6675917259438187,3.946462528118572,2.7870760364250704,1.0630096823022999
21,1.6982125834839799,2.489696911873388,3.5538715209014518,2.6153165113921535,0.8908325789256998
22,1.8139767599578691,2.322404992489297,3.0085011211422317,2.4033985112004337,0.6141468120479049
23,1.7402432500792446,1.9224930628404553,2.281295642240603,1.9970103044146628,0.305038392497375
24,1.7628894170352747,1.9588461121267517,2.287993637314207,2.019345906653187,0.2909541298718315
25,1.5028224830219024,1.6213814528794628,1.7736679419357457,1.6545690418198915,0.2002668431994373
26,2.307668168334037,2.9698793486845894,3.73611185733112,3.018822271911158,0.6847269839885661
27,3.980541248779723,4.523362057743016,5.104544614434984,4.544378519489686,0.6195906343629575
28,4.24144963114689,4.658113901451346,5.1486648470321335,4.70241366136929,0.4937091558648003
29,0.5941850162173321,1.2640718164135114,2.4975304754053207,1.5118629697654147,0.9800484594213797
30,1.5026324593648723,2.8218876491853937,4.187190276589909,2.8787241051900345,1.1994233468702353
31,2.038320284184807,3.695311484473114,4.951907869813269,3.563154006046468,1.3313341308111166
32,2.2187252655680405,3.1556310520753637,4.132404819864825,3.182927280850762,0.9314679642206508
33,2.0378919750028897,2.4337291284343685,2.9987746007343445,2.5161562860701587,0.49521612089518063
34,1.78940437348797,2.0011580848492097,2.3257921191440367,2.058022938002799,0.28689702007555673
35,4.261272024921973,4.749248175965705,5.505619889206567,4.85037500712154,0.6751971694294461
36,3.4883037455719537,3.8590292599173655,4.263076182657049,3.8771018426650827,0.38489004562227785
37,0.8394617072410967,1.419809044684163,3.164991785597816,1.8486848905410962,1.1482086364319533
38,1.3857737023004484,2.516316312069849,4.151385944885752,2.7482201684100658,1.2516145743172016
39,1.7725350923489922,3.0944700181668896,4.557408511005866,3.210048876220705,1.259276934473096
40,1.971223603116663,2.8337635543988045,4.099838113022345,3.0125900226809654,0.990025555078759
41,3.8536920643184063,4.828869105796835,5.741741949050026,4.8040682691879795,0.9722725799508642
42,1.766741946030235,1.960806836350504,2.3317477066735415,2.0369155466429256,0.3131216811232345
43,1.7846991094049842,2.0035643119564868,2.3802949116446146,2.0745465847039886,0.3176849389192387
44,2.8903239399806098,3.839127265690698,4.911756951436411,3.8704750407172357,1.0371097914908678
45,2.9929819586389708,3.6414940734214998,4.240166026015491,3.6360790775393763,0.6579744420539356
46,4.6865284332964325,5.249684558351953,6.156604437957383,5.380777854497073,0.7639861600395299
47,4.152367946531881,4.544534112764326,5.091573167096951,4.619669738702431,0.5266347154700474
48,0.832515376895766,1.2239645342537613,2.8074114637446685,1.6942471045806742,1.042862949568417
49,1.5691606999463368,2.6247649350086526,3.575806205088955,2.643064068537766,0.9416007476297376
50,1.868878631912138,3.5439362645220647,4.954809539329939,3.485084701863011,1.3998573663971248
51,2.2414162830791806,3.0750220337707375,3.942500494155584,3.1125716636304457,0.8623956147386905
52,1.9119104659972412,2.100278113736407,2.589753641511078,2.2295209032798073,0.38333695482151703
53,2.0234791360300637,2.207177534803098,2.4625252221615663,2.2455062057199755,0.25109875002168924
54,1.5733204768090394,1.6996452245283606,1.9677546529456964,1.768450269035455,0.2634875560985851
55,3.4709189309598676,4.225133970917501,4.923729792927279,4.208278175643344,0.7565857363600124
56,3.762268477512637,4.300764885647961,4.864155398196088,4.331757575694869,0.6096610933750809
57,5.5509207710108734,6.188159290109538,7.083753255950369,6.286289844936213,0.7820882488749927
58,0.9438418213825013,1.5983435359532647,3.4941159117548115,2.0614368606617037,1.2575462381569276
59,1.5020160371887776,2.8362072391464834,4.2738409987282,2.9131504739099636,1.2393636637761902
60,1.9965076741668613,3.727421700200877,4.963753029941558,3.5799483323038603,1.3480650181722929
61,1.744236817606508,2.233489670224062,2.900635785221889,2.3050425853635437,0.5592201297537942
62,2.4717117634500587,3.15641670874106,3.9814771190041327,3.217957060932871,0.7247961625223411
63,2.2746817737305363,2.5378592080140647,2.908786076113626,2.590909361504486,0.3298509928202525
64,1.8624891376281616,2.118532218372909,2.4803134411447445,2.1668744199500742,0.32084526105349315
65,1.8303037978454957,3.2741489402969988,4.9018732293579514,3.3685500122287695,1.3969785402280654
66,2.006356449752578,2.541491200991503,2.99737687982387,2.5132319220594845,0.4908177385275572
67,3.9639383674303192,4.508538029798039,5.096545738840139,4.540260466745941,0.6123052617684669
68,4.63969509387072,5.081666521230346,5.70216241005045,5.1650070578536456,0.584865412082418
69,1.150991472794256,3.0046336011652754,4.716916221483535,3.003241626941263,1.5382812600139282
70,1.5260785475946221,2.309409445192601,3.8806257132884783,2.646513448733293,1.142469101264165
71,1.8471783160902893,3.0607779947976335,4.38176099058685,3.1526016956786553,1.177546047796702
72,1.914969408490717,2.628379629794317,3.5478150845160745,2.721530819952476,0.7782672800045312
73,1.688267521685424,1.8872843654113098,2.2808331844334533,1.968657516738031,0.32745062655822615
74,1.5481034458088485,1.7069559435069337,2.023021200073527,1.775414952532753,0.2876763568064402
75,3.9518021482610144,4.522709414868996,5.064310801376616,4.535415834449456,0.6206734840648096
76,2.5720878552477955,2.8109885964314216,3.042859420578092,2.8077525076973298,0.2427519353728131
77,1.076437929577431,1.5984583435897,3.3476819828153412,2.0622116539373314,1.152433414475432
78,1.6535377191226261,3.1506074485949034,4.431274111239285,3.083143985077484,1.251907005452326
79,1.6411031288751305,2.093064519433094,3.1914004020879565,2.3427288521840475,0.8080863874133308
80,2.4658450909893497,3.5732281695475816,4.630962328210974,3.5626712701414043,1.033183728032641
81,1.973345243722095,2.267663455614466,2.7375836005548835,2.3475480673662754,0.4102020021312261
82,1.7064203408908856,1.9101627305247941,2.2684068803827313,1.9796349001374451,0.312415569380862
83,1.6157117382263164,1.738151273703156,2.029160914420053,1.8109087637785433,0.2775973374366468
84,1.7363795742987598,3.0636563621569763,4.5965112529974235,3.1675826879667213,1.2953452016942815
85,3.4517171112383283,4.138303697909742,4.846617450913542,4.148757505406612,0.7574571827890233
86,2.0818057306189206,2.329427201380875,2.575958969603409,2.3371350653868483,0.2554660601103633
87,0.5252521207555211,0.7132025848623544,1.4051656414880147,0.9316214787150855,0.5813834234642837
88,2.66443492474839,3.392973669783611,4.014001104070896,3.350499190926059,0.7754517293048758
89,2.1028029073050702,3.795992578945711,4.970411891451616,3.609423864083956,1.307476034561882
90,1.773001239893969,2.270627140350737,2.9248918910247803,2.337002599259763,0.5784649097713811
91,1.9561738902084311,2.174707464151109,2.662618210377222,2.2949005564706835,0.4091841884787718
92,1.7420669212533089,1.9197779407167759,2.2639026603538497,1.9982473341412044,0.3092936620823279
93,0.9419030071454179,2.238656660269669,4.1089815462530375,2.4473580733355265,1.4624279221022272
94,1.5847405891887894,2.652437570879023,4.086008183029535,2.833938287141711,1.1368942442611376
95,2.1820475681658347,3.1298693983974566,3.986590815413785,3.128014718927576,0.8873449536429572
96,2.284014090459688,2.5818627920958326,2.900687914003705,2.600171178556382,0.3207457161810025
97,4.799404543600773,5.247301989877549,5.974297239891635,5.349036580486445,0.6145806184290928
98,0.8510081296893538,1.1265568788720781,3.0816471261964886,1.7499667536639254,1.1291315139084837
99,1.4964090130957244,1.9311052862869675,3.511960013531035,2.37826486435473,1.0199388124211155
100,2.213463912773419,4.0053078004794305,5.116935160139216,3.7832616520236044,1.3474860891271436
101,1.9972033673780805,2.7814837342055947,3.818171626194417,2.915843334207853,0.8657195117005038
102,1.9559052457271235,2.2102340974187404,2.6833739952294082,2.3126572466056405,0.3993871427711871
103,2.1566104526996046,2.3790265996288142,2.7151522830732127,2.427722651842078,0.2906201628909317
104,4.101158735955878,4.540093126227371,4.999760269484668,4.570417736469353,0.49041395681223493
105,0.8762234197415654,1.7151674546091593,3.475341322105322,2.050935458784872,1.2534760771336915
