# Predictions obtained from DiagISM 
# Date execution time: 2022-06-03 20:35:34 UTC 
# Predicted physical parameter: ISRF [Habing]
# The score of the predictions was: 0.812 
# Model: Selected FIR lines. Features: ['Lum_CII_158', 'Lum_OIII_88', 'log(1+z)'] 
id,per_16th,median,per_84th,mean,std
0,1.123957688656564,1.3018862439571874,1.5884184861872386,1.3465675421327572,0.22496508505360185
1,1.8837244305437655,1.9997898978131758,2.115185681964839,1.9995297746143879,0.12218668406104873
2,3.366867131835447,3.6225781231115617,3.8492012565326386,3.610298886479585,0.2466528599860272
3,2.5556289180499805,2.862619975509303,3.2396008281460835,2.8982296294136822,0.33727605025886226
4,1.866296642164193,1.9565383741613867,2.089828646730621,1.9768935726355659,0.1161346937729934
5,1.9714934371199797,2.102009239311205,2.2744590501517945,2.1296326442289324,0.17327825226647092
6,1.775117068299254,1.86450153537147,1.95694799699913,1.8650595899154012,0.10103175908606778
7,4.735806550428556,5.075498363309067,5.42222367272271,5.084970227594908,0.33536596307718525
8,3.9263823167177745,4.230472650835004,4.556815668552862,4.246575482847092,0.32517412584722855
9,0.7825263645116936,0.8782684283541433,0.9918964283999521,0.8839535200916825,0.10118972768211949
10,2.2808218488657523,2.444400472370428,2.6526013772147894,2.4666344699149065,0.19247215697641534
11,2.9351813429520095,3.227929135348298,3.5426559447291814,3.2398414788829997,0.2971882179234905
12,3.330064659231137,3.7266428285962343,4.117635875660946,3.7315956733435085,0.38786894345779527
13,2.1302429291368927,2.3413198179126353,2.630431357337753,2.3778395382352255,0.25030045289010777
14,2.4818654850114887,2.7499936287029394,3.046623741991861,2.765795691371866,0.28090413433550937
15,1.8025242977699714,1.8762284265490539,1.9711146803651516,1.882887474903213,0.09696498296170364
16,3.060632786282146,3.430338987522802,3.7986708124014905,3.4372564964624135,0.3702874298417993
17,3.547048311185772,3.8885670795462035,4.235729877594829,3.892266232799151,0.3424776426090574
18,4.801846684832054,5.137057875352486,5.493699061698735,5.146840322884189,0.3415541926723768
19,0.6762809516280032,0.7651879266710934,0.8812606086857716,0.7759329768378166,0.10266117294985588
20,1.9030955865781565,2.0494801380805936,2.142259837538986,2.0272190261276846,0.13343968177964946
21,2.1647544436752977,2.3460169172356515,2.5639321192286815,2.3643742596236845,0.20346401081873683
22,2.1119983573462044,2.2656574512310943,2.437722627305228,2.2818241135135566,0.18577957061981837
23,1.8433058500507202,1.9143711536894856,2.0381399350424436,1.9371780322270065,0.10334339172415001
24,1.9373506032735326,2.0419544546568487,2.1977403029577722,2.06919861265509,0.15011674611812562
25,1.7078508140969786,1.7900073028533456,1.847446392561307,1.777655010718328,0.08075100127756667
26,3.012896832423037,3.352401977100583,3.747859347552069,3.3771264476989695,0.3702662072555624
27,4.397384603833078,4.726162652438834,5.093077492277074,4.741236963580868,0.34400491824753826
28,4.504340463872545,4.876986545077979,5.241633711174875,4.875609241046072,0.35081482090252064
29,0.657206890042518,0.7886323302035408,0.8759223292323279,0.7699620202365868,0.1053206652744151
30,2.286843952325196,2.452035114961424,2.6627005374482757,2.4779608678464955,0.19657356440117515
31,2.6250919187966204,2.891689016475473,3.174184367573467,2.8998710182170266,0.2642460346290093
32,2.9566432267896476,3.341679435017966,3.7485137913984663,3.3507532119204892,0.3829723839133456
33,2.3621116344967787,2.642729197509234,2.963822517464515,2.6669450971891355,0.30413475896495323
34,1.9350612141958274,2.0591255244551316,2.221182367922154,2.079037401092662,0.1605121420871811
35,3.6744838150684607,3.988778007483401,4.336047863814646,4.001712022566013,0.336667294403796
36,3.876667161902666,4.20290220772863,4.538782776939881,4.207496181445162,0.3320360494269156
37,0.9595616777121416,1.0409032650725298,1.1794621755257728,1.0640672538221294,0.1138285087694461
38,2.265769392726807,2.4286713674270803,2.6463101559812574,2.453545959780002,0.1923980875439887
39,2.6329537904223472,2.898271912684362,3.1699174266388757,2.899966902716076,0.2640598709674887
40,2.5870176250285506,2.9253396712124307,3.3267870550259686,2.9575086804529933,0.36035378067942914
41,3.7905409235170655,4.158442952163329,4.488098089213531,4.145277492214364,0.35664080094164
42,1.9509486881887375,2.0540845222067268,2.2168028185119706,2.085785847396256,0.16020246704866398
43,1.9497226124442508,2.0687068272072304,2.2648627181811225,2.101012311089322,0.16502845727974172
44,4.088389547455263,4.3728350514849925,4.717241714690736,4.401786000258208,0.31584880302728136
45,2.6794900981834835,2.967711237455127,3.3024959118792587,2.9963777929499775,0.3285351830649456
46,4.637070119193793,4.969388021414079,5.315106174055388,4.977432732069923,0.3386877914602186
47,4.1552197216893925,4.535098599074136,4.889801955046476,4.525097046945519,0.3644372903220183
48,0.858143998533563,1.0251529897157727,1.1001258749973017,0.9903050144540075,0.11271535029591442
49,1.9719084822866904,2.0718503635303622,2.1983727420093437,2.0820991306284506,0.12061888106306583
50,2.9674547152471926,3.259227207061276,3.552578667849788,3.2646902097814072,0.2905606824359959
51,2.5598416424457064,2.9078746372558606,3.353673058027337,2.9540090168738966,0.38227945216357656
52,1.9056605461767133,1.9885137960526653,2.131145683201362,2.019877414229134,0.13839788084164675
53,2.1435428508216328,2.3561190896475415,2.648559297794899,2.394112983001071,0.25724453302726574
54,1.7099459987880437,1.806247758614572,1.8787407702258034,1.797208766915484,0.09541304290069777
55,3.983200594615964,4.273911494319996,4.581652985308477,4.2775386077815725,0.3023976363576705
56,4.087694880694701,4.45754361412249,4.825311825625517,4.457268629307985,0.3648767156404927
57,5.811613515163537,6.1342308884474654,6.491001910620327,6.148680642236186,0.33839202920995726
58,1.006490070049595,1.073439890221618,1.384498003997045,1.1747149836163902,0.2346207060148318
59,2.2639167391380175,2.4318569425204997,2.651085347173646,2.4556787355816194,0.197669806612866
60,2.93818063069102,3.219285703459664,3.5028812343300038,3.22169734323542,0.2778200941023568
61,1.7578497608694001,1.81051003055512,1.889706897801209,1.822414151600077,0.07663992396717216
62,3.110069509157949,3.5095015463327712,3.934867478057615,3.5192979601957486,0.4003110285560733
63,2.4747910457480287,2.7667393357298824,3.1001327513472874,2.782826498961698,0.30716613632558565
64,1.9720341788203113,2.0997215207450246,2.293610658231672,2.1276781784325123,0.18227139678477255
65,3.893898553433476,4.1115159408797854,4.376253929768238,4.130749285723042,0.2543192700775077
66,2.3793270378426863,2.591590775176692,2.8258664811398013,2.6068342090717116,0.227726987447396
67,4.409837141614426,4.759852200311066,5.095998364879723,4.7575445764553,0.33693383128431925
